time,activation
0.0,0.2992460909097091
0.0005,1.5200237217156782
0.001,3.04599576022314
0.0015,3.04599576022314
0.002,2.7408013525216477
0.0025,3.04599576022314
0.003,3.3511901679246323
0.0035,1.8252181294171705
0.004,-0.005948316791783209
0.0045000000000000005,-0.3111427244932755
0.005,-0.005948316791783209
0.0055,0.2992460909097091
0.006,-0.6163371321947678
0.006500000000000001,-1.2267259475977526
0.007,-0.3111427244932755
0.0075,0.9096349063126937
0.008,2.4356069448201554
0.0085,3.961578983327617
0.009000000000000001,4.266773391029109
0.0095,2.130412537118663
0.01,-0.3111427244932755
0.0105,-1.8371147630007372
0.011,-0.9215315398962601
0.0115,-0.6163371321947678
0.012,-2.4475035784037216
0.0125,-3.668281209209691
0.013000000000000001,-2.752697986105214
0.0135,-0.9215315398962601
0.014,-0.9215315398962601
0.0145,-0.9215315398962601
0.015,0.6044404986112014
0.0155,3.04599576022314
0.016,2.4356069448201554
0.0165,-0.3111427244932755
0.017,-2.4475035784037216
0.0175,-0.6163371321947678
0.018000000000000002,1.5200237217156782
0.0185,1.8252181294171705
0.019,0.2992460909097091
0.0195,-0.005948316791783209
0.02,0.9096349063126937
0.0205,1.214829314014186
0.021,-0.005948316791783209
0.021500000000000002,-1.5319203552992449
0.022,-1.5319203552992449
0.0225,-0.6163371321947678
0.023,0.2992460909097091
0.0235,0.9096349063126937
0.024,0.6044404986112014
0.0245,0.2992460909097091
0.025,-0.005948316791783209
0.025500000000000002,-0.005948316791783209
0.026000000000000002,-0.005948316791783209
0.0265,-0.005948316791783209
0.027,-0.005948316791783209
0.0275,0.6044404986112014
0.028,0.9096349063126937
0.0285,0.9096349063126937
0.029,0.9096349063126937
0.029500000000000002,2.7408013525216477
0.03,5.182356614133586
0.0305,5.792745429536571
0.031,3.6563845756261246
0.0315,1.214829314014186
0.032,-0.005948316791783209
0.0325,-0.3111427244932755
0.033,-0.9215315398962601
0.0335,-1.5319203552992449
0.034,-1.5319203552992449
0.0345,-2.1423091707022293
0.035,-2.752697986105214
0.035500000000000004,-2.752697986105214
0.036000000000000004,-0.6163371321947678
0.0365,0.9096349063126937
0.037,0.6044404986112014
0.0375,-0.3111427244932755
0.038,-0.3111427244932755
0.0385,0.6044404986112014
0.039,0.2992460909097091
0.0395,-0.3111427244932755
0.04,-0.005948316791783209
0.0405,2.130412537118663
0.041,3.04599576022314
0.0415,1.8252181294171705
