time,activation
0.0,-0.29085743902386096
0.0005,0.014336968677631323
0.001,1.8455034148865852
0.0015,3.066281045692554
0.002,1.8455034148865852
0.0025,0.014336968677631323
0.003,-0.29085743902386096
0.0035,0.624725784080616
0.004,1.2351145994836006
0.0045000000000000005,0.624725784080616
0.005,-0.9012462544268456
0.0055,-1.5116350698298302
0.006,-0.29085743902386096
0.006500000000000001,1.8455034148865852
0.007,3.066281045692554
0.0075,2.1506978225880773
0.008,0.9299201917821083
0.0085,0.9299201917821083
0.009000000000000001,1.540309007185093
0.0095,0.31953137637912365
0.01,-1.206440662128338
0.0105,-0.9012462544268456
0.011,0.31953137637912365
0.0115,0.9299201917821083
0.012,-0.29085743902386096
0.0125,-1.206440662128338
0.013000000000000001,-0.9012462544268456
0.0135,-0.9012462544268456
0.014,-2.4272182929343074
0.0145,-2.7324127006357997
0.015,-0.29085743902386096
0.0155,1.8455034148865852
0.016,1.2351145994836006
0.0165,-0.29085743902386096
0.017,-0.29085743902386096
0.0175,0.9299201917821083
0.018000000000000002,1.540309007185093
0.0185,1.2351145994836006
0.019,0.9299201917821083
0.0195,0.9299201917821083
0.02,-0.29085743902386096
0.0205,-2.7324127006357997
0.021,-3.6479959237402766
0.021500000000000002,-2.4272182929343074
0.022,-1.206440662128338
0.0225,-0.29085743902386096
0.023,0.9299201917821083
0.0235,2.761086637991062
0.024,2.1506978225880773
0.0245,0.014336968677631323
0.025,-1.8168294775313225
0.025500000000000002,-0.9012462544268456
0.026000000000000002,0.31953137637912365
0.0265,0.31953137637912365
0.027,0.014336968677631323
0.0275,0.31953137637912365
0.028,1.540309007185093
0.0285,1.8455034148865852
0.029,1.8455034148865852
0.029500000000000002,2.4558922302895696
0.03,2.4558922302895696
0.0305,0.624725784080616
0.031,-2.122023885232815
0.0315,-3.037607108337292
0.032,-1.206440662128338
0.0325,0.9299201917821083
0.033,1.8455034148865852
0.0335,1.8455034148865852
0.034,1.8455034148865852
0.0345,1.2351145994836006
0.035,-0.29085743902386096
0.035500000000000004,-2.4272182929343074
0.036000000000000004,-3.3428015160387843
0.0365,-1.8168294775313225
0.037,0.9299201917821083
0.0375,2.761086637991062
0.038,1.540309007185093
0.0385,-1.206440662128338
0.039,-3.6479959237402766
0.0395,-4.563579146844753
