time,activation
0.0,0.6132867133271866
0.0005,1.5288699364316636
0.001,0.6132867133271866
0.0015,-0.9126853251802749
0.002,-2.133462955986244
0.0025,-2.133462955986244
0.003,-1.8282685482847518
0.0035,-2.4386573636877364
0.004,-3.964629402195198
0.0045000000000000005,-4.26982380989669
0.005,-1.8282685482847518
0.0055,1.5288699364316636
0.006,2.4444531595361405
0.006500000000000001,0.3080923056256944
0.007,-0.9126853251802749
0.0075,0.3080923056256944
0.008,2.4444531595361405
0.0085,0.918481121028679
0.009000000000000001,-2.4386573636877364
0.0095,-3.3542405867922134
0.01,-0.3022965097772902
0.0105,2.139258751834648
0.011,1.8340643441331559
0.0115,0.6132867133271866
0.012,0.918481121028679
0.0125,1.2236755287301713
0.013000000000000001,0.002897897924202076
0.0135,-1.5230741405832595
0.014,-0.9126853251802749
0.0145,0.002897897924202076
0.015,-0.3022965097772902
0.0155,-1.2178797328817672
0.016,-0.6074909174787826
0.0165,0.3080923056256944
0.017,0.002897897924202076
0.0175,-0.9126853251802749
0.018000000000000002,-1.8282685482847518
0.0185,-1.5230741405832595
0.019,-1.2178797328817672
0.0195,-1.2178797328817672
0.02,-0.3022965097772902
0.0205,0.918481121028679
0.021,1.8340643441331559
0.021500000000000002,2.139258751834648
0.022,2.139258751834648
0.0225,1.5288699364316636
0.023,0.002897897924202076
0.0235,-2.133462955986244
0.024,-2.7438517713892288
0.0245,-1.8282685482847518
0.025,-0.6074909174787826
0.025500000000000002,0.002897897924202076
0.026000000000000002,-0.6074909174787826
0.0265,-1.2178797328817672
0.027,-2.133462955986244
0.0275,-2.4386573636877364
0.028,-2.133462955986244
0.0285,-1.8282685482847518
0.029,-2.133462955986244
0.029500000000000002,-2.4386573636877364
0.03,-2.4386573636877364
0.0305,-2.4386573636877364
0.031,-3.049046179090721
0.0315,-3.6594349944937057
0.032,-3.3542405867922134
0.0325,-1.8282685482847518
0.033,0.002897897924202076
0.0335,0.002897897924202076
0.034,-1.5230741405832595
0.0345,-3.049046179090721
0.035,-3.3542405867922134
0.035500000000000004,-2.133462955986244
0.036000000000000004,-0.9126853251802749
0.0365,-0.6074909174787826
0.037,-1.2178797328817672
0.0375,-2.133462955986244
0.038,-1.8282685482847518
0.0385,-0.6074909174787826
0.039,0.918481121028679
0.0395,1.5288699364316636
0.04,0.918481121028679
0.0405,0.002897897924202076
0.041,-0.3022965097772902
0.0415,0.3080923056256944
0.042,0.918481121028679
0.0425,0.918481121028679
0.043000000000000003,0.3080923056256944
0.043500000000000004,0.6132867133271866
0.044,1.5288699364316636
0.0445,1.8340643441331559
0.045,0.918481121028679
0.0455,-0.3022965097772902
0.046,0.002897897924202076
0.0465,2.749647567237633
0.047,4.886008421148079
0.0475,3.970425198043602
0.048,1.2236755287301713
0.0485,0.002897897924202076
0.049,1.2236755287301713
0.0495,2.139258751834648
0.05,1.5288699364316636
0.0505,0.002897897924202076
0.051000000000000004,-0.9126853251802749
0.051500000000000004,-1.2178797328817672
0.052000000000000005,-1.2178797328817672
0.0525,-0.6074909174787826
0.053,0.6132867133271866
0.0535,2.139258751834648
0.054,2.4444531595361405
0.0545,1.8340643441331559
0.055,1.8340643441331559
0.0555,2.749647567237633
0.056,3.970425198043602
0.0565,3.3600363826406174
0.057,0.3080923056256944
0.0575,-2.7438517713892288
0.058,-3.964629402195198
0.0585,-3.3542405867922134
0.059000000000000004,-2.4386573636877364
0.059500000000000004,-1.2178797328817672
0.06,0.3080923056256944
0.0605,2.4444531595361405
0.061,3.3600363826406174
0.0615,2.139258751834648
0.062,1.5288699364316636
0.0625,2.749647567237633
0.063,3.970425198043602
0.0635,3.3600363826406174
0.064,1.8340643441331559
0.0645,0.918481121028679
0.065,0.918481121028679
0.0655,0.6132867133271866
0.066,0.002897897924202076
0.0665,0.6132867133271866
0.067,1.5288699364316636
0.0675,0.918481121028679
0.068,-0.3022965097772902
0.0685,-1.2178797328817672
0.069,-0.6074909174787826
0.0695,0.3080923056256944
0.07,0.3080923056256944
0.07050000000000001,0.002897897924202076
