time,activation
0.0,0.6344871244568756
0.0005,-0.5862905063490936
0.001,-0.8914849140505859
0.0015,-0.2810960986476014
0.002,0.32929271675538324
0.0025,0.32929271675538324
0.003,0.6344871244568756
0.0035,0.32929271675538324
0.004,-0.8914849140505859
0.0045000000000000005,-2.4174569525580476
0.005,-1.807068137155063
0.0055,0.024098309053890946
0.006,1.2448759398598601
0.006500000000000001,0.6344871244568756
0.007,0.024098309053890946
0.0075,0.32929271675538324
0.008,0.32929271675538324
0.0085,-0.2810960986476014
0.009000000000000001,-1.5018737294535707
0.0095,-1.807068137155063
0.01,-1.5018737294535707
0.0105,-1.807068137155063
0.011,-2.4174569525580476
0.0115,-3.638234583364017
0.012,-4.553817806468493
0.0125,-4.248623398767001
0.013000000000000001,-2.72265136025954
0.0135,-1.5018737294535707
0.014,-1.1966793217520784
0.0145,-0.5862905063490936
0.015,0.9396815321583679
0.0155,3.3812367937703063
0.016,3.991625609173291
0.0165,2.160459162964337
0.017,0.32929271675538324
0.0175,-0.5862905063490936
0.018000000000000002,-1.1966793217520784
0.0185,-0.2810960986476014
0.019,0.9396815321583679
0.0195,1.8552647552628447
0.02,0.6344871244568756
0.0205,-1.1966793217520784
0.021,-1.1966793217520784
0.021500000000000002,-0.5862905063490936
0.022,-1.1966793217520784
0.0225,-2.72265136025954
0.023,-2.1122625448565553
0.0235,0.32929271675538324
0.024,2.160459162964337
0.0245,1.8552647552628447
0.025,1.8552647552628447
0.025500000000000002,3.991625609173291
0.026000000000000002,5.212403239979261
0.0265,2.7708479783673217
0.027,-1.1966793217520784
0.0275,-4.248623398767001
0.028,-4.248623398767001
0.0285,-3.027845767961032
0.029,-0.5862905063490936
0.029500000000000002,2.4656535706658294
0.03,4.907208832277768
0.0305,4.296820016874784
0.031,0.6344871244568756
0.0315,-1.807068137155063
0.032,-1.5018737294535707
0.0325,0.024098309053890946
0.033,0.024098309053890946
0.0335,-0.5862905063490936
0.034,-0.5862905063490936
0.0345,-0.2810960986476014
0.035,-2.1122625448565553
0.035500000000000004,-4.553817806468493
0.036000000000000004,-3.943428991065509
0.0365,-0.2810960986476014
0.037,2.4656535706658294
0.0375,0.9396815321583679
0.038,-1.807068137155063
0.0385,-2.4174569525580476
0.039,-1.5018737294535707
0.0395,-1.807068137155063
0.04,-3.943428991065509
0.0405,-5.46940102957297
0.041,-5.164206621871478
0.0415,-4.248623398767001
0.042,-3.3330401756625245
0.0425,-2.4174569525580476
0.043000000000000003,-1.807068137155063
0.043500000000000004,-2.4174569525580476
0.044,-2.72265136025954
0.0445,-0.8914849140505859
0.045,1.8552647552628447
0.0455,2.160459162964337
0.046,-0.5862905063490936
0.0465,-3.027845767961032
0.047,-3.3330401756625245
0.0475,-3.027845767961032
0.048,-2.72265136025954
0.0485,-0.5862905063490936
0.049,3.991625609173291
0.0495,7.959152909292691
0.05,7.043569686188214
0.0505,2.160459162964337
0.051000000000000004,-1.5018737294535707
0.051500000000000004,-1.807068137155063
0.052000000000000005,-0.5862905063490936
0.0525,-0.5862905063490936
0.053,-0.2810960986476014
0.0535,1.8552647552628447
0.054,4.907208832277768
0.0545,5.212403239979261
0.055,2.7708479783673217
0.0555,1.5500703475613524
0.056,3.076042386068814
0.0565,3.6864312014717986
0.057,0.32929271675538324
0.0575,-3.638234583364017
0.058,-4.248623398767001
0.0585,-1.807068137155063
0.059000000000000004,-0.8914849140505859
0.059500000000000004,-2.72265136025954
0.06,-3.027845767961032
0.0605,0.024098309053890946
0.061,1.8552647552628447
0.0615,1.2448759398598601
0.062,0.024098309053890946
0.0625,0.024098309053890946
0.063,-0.2810960986476014
0.0635,-2.4174569525580476
0.064,-2.72265136025954
0.0645,-0.2810960986476014
0.065,1.5500703475613524
0.0655,1.2448759398598601
0.066,2.4656535706658294
0.0665,8.569541724695675
0.067,14.063041063322537
0.0675,12.842263432516567
0.068,7.348764093889707
0.0685,3.991625609173291
0.069,4.296820016874784
0.0695,3.3812367937703063
0.07,0.6344871244568756
0.07050000000000001,-0.8914849140505859
0.07100000000000001,-1.5018737294535707
0.07150000000000001,-4.248623398767001
0.07200000000000001,-7.910956291184909
0.0725,-6.384984252677447
0.073,1.2448759398598601
0.0735,8.569541724695675
0.074,10.400708170904629
0.0745,7.959152909292691
0.075,4.296820016874784
0.0755,0.024098309053890946
0.076,-3.3330401756625245
0.0765,-3.3330401756625245
0.077,-0.5862905063490936
0.0775,1.2448759398598601
0.078,1.2448759398598601
0.0785,1.8552647552628447
0.079,3.3812367937703063
0.0795,2.7708479783673217
0.08,-0.5862905063490936
0.0805,-3.638234583364017
0.081,-2.1122625448565553
0.0815,1.8552647552628447
0.082,4.907208832277768
0.0825,5.212403239979261
0.083,3.6864312014717986
0.0835,1.2448759398598601
0.084,-1.1966793217520784
0.0845,-2.1122625448565553
0.085,-0.5862905063490936
0.0855,0.9396815321583679
0.08600000000000001,0.9396815321583679
0.08650000000000001,-1.5018737294535707
0.08700000000000001,-4.553817806468493
0.08750000000000001,-5.774595437274463
0.088,-3.3330401756625245
0.0885,1.8552647552628447
0.089,6.1279864630837375
0.0895,5.822792055382245
0.09,2.4656535706658294
0.0905,0.024098309053890946
0.091,-1.5018737294535707
0.0915,-4.859012214169986
0.092,-9.436928329692371
0.0925,-10.65770596049834
0.093,-7.605761883483416
0.0935,-4.248623398767001
0.094,-3.3330401756625245
0.0945,-2.4174569525580476
0.095,0.024098309053890946
0.0955,1.8552647552628447
0.096,-0.2810960986476014
0.0965,-4.859012214169986
0.097,-6.995373068080432
0.0975,-4.859012214169986
0.098,-3.3330401756625245
0.0985,-4.859012214169986
0.099,-8.826539514289387
0.0995,-10.047317145095356
0.1,-6.995373068080432
0.1005,-1.807068137155063
0.101,2.4656535706658294
0.1015,5.517597647680753
0.10200000000000001,7.653958501591199
0.10250000000000001,8.874736132397167
0.10300000000000001,8.264347316994183
0.10350000000000001,6.1279864630837375
0.10400000000000001,4.296820016874784
0.1045,2.7708479783673217
0.105,-0.5862905063490936
0.1055,-5.46940102957297
0.106,-7.910956291184909
0.1065,-5.774595437274463
0.107,-3.027845767961032
0.1075,-3.027845767961032
0.108,-4.553817806468493
0.1085,-3.943428991065509
0.109,-0.2810960986476014
0.1095,1.8552647552628447
0.11,2.160459162964337
0.1105,1.8552647552628447
0.111,3.076042386068814
0.1115,3.991625609173291
0.112,3.991625609173291
0.1125,3.3812367937703063
0.113,2.4656535706658294
0.1135,0.6344871244568756
0.114,-1.807068137155063
0.1145,-1.807068137155063
0.115,3.3812367937703063
0.1155,11.621485801710598
0.116,16.809790732635967
0.1165,14.673429878725521
0.117,7.653958501591199
0.11750000000000001,1.5500703475613524
0.11800000000000001,0.024098309053890946
0.11850000000000001,2.160459162964337
0.11900000000000001,4.602014424576276
0.11950000000000001,4.296820016874784
0.12,0.6344871244568756
0.1205,-3.638234583364017
0.121,-6.384984252677447
0.1215,-6.384984252677447
0.122,-6.6901786603789395
0.1225,-6.995373068080432
0.123,-5.164206621871478
0.1235,0.32929271675538324
0.124,6.738375278486722
0.1245,10.095513763203137
0.125,10.705902578606121
0.1255,9.485124947800152
0.126,6.738375278486722
0.1265,2.4656535706658294
0.127,-0.5862905063490936
0.1275,0.024098309053890946
0.128,2.160459162964337
0.1285,3.3812367937703063
0.129,3.991625609173291
0.1295,5.517597647680753
0.13,7.348764093889707
0.1305,6.43318087078523
0.131,4.602014424576276
0.1315,3.6864312014717986
0.132,2.7708479783673217
0.1325,-1.5018737294535707
0.133,-8.521345106587894
0.1335,-11.268094775901325
0.134,-6.079789844975955
0.1345,3.076042386068814
0.135,9.485124947800152
0.1355,10.705902578606121
0.136,8.569541724695675
0.1365,6.738375278486722
0.137,6.738375278486722
0.1375,5.822792055382245
0.138,2.160459162964337
0.1385,-2.72265136025954
0.139,-5.46940102957297
0.1395,-3.027845767961032
0.14,2.160459162964337
0.1405,6.738375278486722
0.14100000000000001,10.095513763203137
0.14150000000000001,11.621485801710598
0.14200000000000002,10.400708170904629
0.14250000000000002,7.043569686188214
0.14300000000000002,4.602014424576276
0.14350000000000002,5.822792055382245
0.14400000000000002,7.653958501591199
0.1445,5.822792055382245
0.145,1.5500703475613524
0.1455,-1.1966793217520784
0.146,-1.807068137155063
0.1465,-3.638234583364017
0.147,-7.910956291184909
0.1475,-11.573289183602817
0.148,-10.352511552796848
0.1485,-6.6901786603789395
0.149,-5.164206621871478
0.1495,-5.774595437274463
0.15,-4.859012214169986
0.1505,-0.5862905063490936
0.151,3.991625609173291
0.1515,5.517597647680753
0.152,3.6864312014717986
0.1525,0.6344871244568756
0.153,-0.8914849140505859
0.1535,-2.4174569525580476
0.154,-3.943428991065509
0.1545,-3.638234583364017
0.155,-1.1966793217520784
0.1555,0.6344871244568756
0.156,0.32929271675538324
0.1565,-1.807068137155063
0.157,-3.027845767961032
0.1575,-2.72265136025954
0.158,-2.72265136025954
0.1585,-3.638234583364017
0.159,-4.553817806468493
0.1595,-4.553817806468493
0.16,-5.164206621871478
0.1605,-7.910956291184909
0.161,-10.352511552796848
0.1615,-8.216150698886402
0.162,-1.1966793217520784
0.1625,4.907208832277768
0.163,5.822792055382245
0.1635,3.3812367937703063
0.164,3.076042386068814
0.1645,7.348764093889707
0.165,11.011096986307614
0.1655,8.874736132397167
0.166,1.5500703475613524
0.1665,-4.859012214169986
0.167,-7.910956291184909
0.1675,-9.131733921990879
0.168,-10.65770596049834
0.1685,-10.962900368199833
0.169,-7.300567475781924
0.1695,-1.5018737294535707
0.17,0.32929271675538324
0.1705,-4.553817806468493
0.171,-12.183677999005802
0.1715,-14.930427668319233
0.17200000000000001,-9.131733921990879
0.17250000000000001,0.024098309053890946
0.17300000000000001,6.1279864630837375
0.17350000000000002,7.043569686188214
0.17400000000000002,3.991625609173291
0.17450000000000002,0.024098309053890946
0.17500000000000002,-3.943428991065509
0.17550000000000002,-7.605761883483416
0.176,-9.436928329692371
0.1765,-6.995373068080432
0.177,-0.8914849140505859
0.1775,4.907208832277768
0.178,7.959152909292691
0.1785,8.874736132397167
0.179,9.17993054009866
0.1795,7.959152909292691
0.18,2.160459162964337
0.1805,-4.859012214169986
0.181,-8.216150698886402
0.1815,-7.605761883483416
0.182,-6.079789844975955
0.1825,-5.774595437274463
0.183,-4.248623398767001
0.1835,-0.8914849140505859
0.184,0.024098309053890946
0.1845,-2.1122625448565553
0.185,-4.859012214169986
0.1855,-6.079789844975955
0.186,-7.300567475781924
0.1865,-8.521345106587894
0.187,-5.774595437274463
0.1875,1.2448759398598601
0.188,6.738375278486722
0.1885,5.212403239979261
0.189,0.9396815321583679
0.1895,-0.2810960986476014
0.19,-0.5862905063490936
0.1905,-3.027845767961032
0.191,-7.300567475781924
0.1915,-8.826539514289387
0.192,-7.910956291184909
0.1925,-8.521345106587894
0.193,-10.962900368199833
0.1935,-10.352511552796848
0.194,-4.553817806468493
0.1945,2.7708479783673217
0.195,4.907208832277768
0.1955,-0.5862905063490936
0.196,-9.436928329692371
0.1965,-14.014844445214756
0.197,-11.573289183602817
0.1975,-6.384984252677447
0.198,-3.027845767961032
0.1985,-0.8914849140505859
0.199,2.4656535706658294
0.1995,6.43318087078523
0.2,7.043569686188214
0.2005,3.3812367937703063
0.201,-0.2810960986476014
0.2015,-2.1122625448565553
0.202,-3.027845767961032
0.2025,-3.027845767961032
0.203,-0.8914849140505859
0.20350000000000001,3.076042386068814
0.20400000000000001,4.296820016874784
0.20450000000000002,0.32929271675538324
0.20500000000000002,-4.859012214169986
0.20550000000000002,-5.774595437274463
0.20600000000000002,-1.1966793217520784
0.20650000000000002,2.7708479783673217
0.20700000000000002,2.7708479783673217
0.20750000000000002,0.6344871244568756
0.20800000000000002,0.32929271675538324
0.2085,2.160459162964337
0.209,2.160459162964337
0.2095,-0.2810960986476014
0.21,-1.1966793217520784
0.2105,1.8552647552628447
0.211,5.212403239979261
0.2115,3.076042386068814
0.212,-1.5018737294535707
0.2125,-1.5018737294535707
0.213,2.7708479783673217
0.2135,5.212403239979261
0.214,2.4656535706658294
0.2145,-0.2810960986476014
0.215,0.32929271675538324
0.2155,2.160459162964337
0.216,0.024098309053890946
0.2165,-2.4174569525580476
0.217,-1.5018737294535707
0.2175,2.160459162964337
0.218,4.602014424576276
0.2185,3.3812367937703063
0.219,0.32929271675538324
0.2195,-1.807068137155063
0.22,-2.4174569525580476
0.2205,-0.8914849140505859
0.221,1.8552647552628447
0.2215,4.602014424576276
0.222,6.1279864630837375
0.2225,8.874736132397167
0.223,12.231874617113583
0.2235,13.757846655621044
0.224,11.621485801710598
0.2245,7.043569686188214
0.225,3.3812367937703063
0.2255,1.2448759398598601
0.226,0.024098309053890946
0.2265,1.5500703475613524
0.227,6.1279864630837375
0.2275,9.17993054009866
0.228,6.43318087078523
0.2285,0.024098309053890946
0.229,-3.3330401756625245
0.2295,-0.2810960986476014
0.23,5.212403239979261
0.2305,6.738375278486722
0.231,3.991625609173291
0.2315,1.5500703475613524
0.232,3.076042386068814
0.2325,6.738375278486722
0.233,7.959152909292691
0.2335,5.212403239979261
0.234,1.5500703475613524
0.23450000000000001,0.32929271675538324
0.23500000000000001,2.160459162964337
0.23550000000000001,3.6864312014717986
