time,activation
0.0,1.2062881411849589
0.0005,-0.01448948962101038
0.001,0.29070491808048193
0.0015,1.8166769565879435
0.002,2.427065771990928
0.0025,1.5114825488864512
0.003,0.5958993257819742
0.0035,0.5958993257819742
0.004,-0.01448948962101038
0.0045000000000000005,-1.2352671204269796
0.005,0.29070491808048193
0.0055,5.173815441304359
0.006,8.225759518319283
0.006500000000000001,7.310176295214805
0.007,3.342648995095405
0.0075,-0.01448948962101038
0.008,-1.2352671204269796
0.0085,-2.1508503435314568
0.009000000000000001,-3.6768223820389183
0.0095,-4.592405605143395
0.01,-3.9820167897404106
0.0105,-1.8456559358299642
0.011,-0.3196838973225027
0.0115,-0.9300727127254873
0.012,-2.7612391589344414
0.0125,-3.9820167897404106
0.013000000000000001,-3.9820167897404106
0.0135,-4.287211197441903
0.014,-4.592405605143395
0.0145,-0.3196838973225027
0.015,7.9205651106177895
0.0155,15.245230895453606
0.016,14.024453264647637
0.0165,5.784204256707343
0.017,-1.2352671204269796
0.0175,-4.287211197441903
0.018000000000000002,-4.592405605143395
0.0185,-3.9820167897404106
0.019,-2.1508503435314568
0.0195,-0.01448948962101038
0.02,-0.01448948962101038
0.0205,-0.01448948962101038
0.021,1.5114825488864512
0.021500000000000002,2.427065771990928
0.022,-0.01448948962101038
0.0225,-4.592405605143395
0.023,-6.118377643650857
0.0235,-2.7612391589344414
0.024,0.29070491808048193
0.0245,0.29070491808048193
0.025,-0.9300727127254873
0.025500000000000002,-0.624878305023995
0.026000000000000002,-0.01448948962101038
0.0265,-0.624878305023995
0.027,-2.7612391589344414
0.0275,-3.6768223820389183
0.028,-2.456044751232949
0.0285,1.5114825488864512
0.029,7.9205651106177895
0.029500000000000002,14.024453264647637
0.03,14.024453264647637
0.0305,7.0049818875133125
0.031,-2.456044751232949
0.0315,-7.949544089859811
0.032,-7.644349682158318
0.0325,-5.20279442054638
0.033,-3.0664335666359337
0.0335,-2.1508503435314568
0.034,-1.2352671204269796
0.0345,-0.9300727127254873
0.035,-1.2352671204269796
0.035500000000000004,-1.2352671204269796
0.036000000000000004,-0.624878305023995
0.0365,0.9010937334834666
0.037,1.5114825488864512
0.0375,-0.01448948962101038
0.038,-3.6768223820389183
0.0385,-5.8131832359493645
0.039,-4.8976000128448876
0.0395,-3.9820167897404106
0.04,-5.507988828247872
0.0405,-7.033960866755334
0.041,-4.287211197441903
0.0415,2.1218713642894356
0.042,7.310176295214805
0.0425,7.310176295214805
0.043000000000000003,3.9530378104983894
0.043500000000000004,2.427065771990928
0.044,4.563426625901374
0.0445,7.0049818875133125
0.045,6.394593072110328
0.0455,2.73226017969242
0.046,-2.1508503435314568
0.0465,-5.507988828247872
0.047,-5.8131832359493645
0.0475,-3.9820167897404106
0.048,-2.456044751232949
0.0485,-1.540461528128472
0.049,0.29070491808048193
0.0495,4.563426625901374
0.05,7.0049818875133125
0.0505,3.647843402796897
0.051000000000000004,-2.1508503435314568
0.051500000000000004,-3.6768223820389183
0.052000000000000005,-0.01448948962101038
0.0525,4.868621033602866
0.053,6.69978747981182
0.0535,6.69978747981182
0.054,7.310176295214805
0.0545,5.784204256707343
0.055,2.1218713642894356
0.0555,0.9010937334834666
0.056,3.9530378104983894
0.0565,5.784204256707343
0.057,0.5958993257819742
0.0575,-8.254738497561302
0.058,-12.527460205382194
0.0585,-10.085904943770256
0.059000000000000004,-6.728766459053841
0.059500000000000004,-4.287211197441903
0.06,0.5958993257819742
0.0605,7.9205651106177895
0.061,10.972509187632713
0.0615,6.089398664408836
0.062,-0.01448948962101038
0.0625,-0.3196838973225027
0.063,3.0374545873939125
0.0635,5.479009849005851
0.064,5.479009849005851
0.0645,4.258232218199882
0.065,-0.3196838973225027
0.0655,-9.780710536068764
0.066,-18.020959544009056
0.0665,-16.800181913203087
0.067,-7.339155274456826
0.0675,0.29070491808048193
0.068,1.2062881411849589
0.0685,-1.2352671204269796
0.069,-1.8456559358299642
0.0695,0.5958993257819742
0.07,4.258232218199882
0.07050000000000001,7.615370702916297
0.07100000000000001,8.530953926020775
0.07150000000000001,4.258232218199882
0.07200000000000001,-4.287211197441903
0.0725,-11.611876982277717
0.073,-12.527460205382194
0.0735,-6.423572051352349
0.074,0.29070491808048193
0.0745,4.868621033602866
0.075,5.784204256707343
0.0755,4.868621033602866
0.076,3.9530378104983894
0.0765,3.647843402796897
0.077,2.73226017969242
0.0775,1.5114825488864512
0.078,2.427065771990928
0.0785,5.479009849005851
0.079,5.784204256707343
0.0795,-0.9300727127254873
0.08,-11.001488166874733
0.0805,-14.66382105929264
0.081,-8.559932905262794
0.0815,-0.01448948962101038
0.082,3.0374545873939125
0.0825,1.5114825488864512
0.083,-0.01448948962101038
0.0835,-0.01448948962101038
0.084,0.5958993257819742
0.0845,1.8166769565879435
0.085,4.258232218199882
0.0855,6.394593072110328
0.08600000000000001,6.394593072110328
0.08650000000000001,4.563426625901374
0.08700000000000001,1.8166769565879435
0.08750000000000001,-0.9300727127254873
0.088,-3.6768223820389183
0.0885,-5.507988828247872
0.089,-7.033960866755334
0.0895,-9.170321720665779
0.09,-9.475516128367271
0.0905,-5.8131832359493645
0.091,-0.01448948962101038
0.0915,3.342648995095405
0.092,1.8166769565879435
0.0925,-1.2352671204269796
0.093,-3.371627974337426
0.0935,-4.287211197441903
0.094,-3.9820167897404106
0.0945,-0.624878305023995
0.095,5.784204256707343
0.0955,10.972509187632713
0.096,10.362120372229729
0.0965,6.089398664408836
0.097,3.9530378104983894
0.0975,4.258232218199882
0.098,2.427065771990928
0.0985,-4.592405605143395
0.099,-12.832654613083687
0.0995,-13.137849020785179
0.1,-4.592405605143395
0.1005,5.479009849005851
0.101,8.530953926020775
0.1015,4.868621033602866
0.10200000000000001,2.73226017969242
0.10250000000000001,5.479009849005851
0.10300000000000001,8.836148333722267
0.10350000000000001,6.69978747981182
0.10400000000000001,-0.01448948962101038
0.1045,-6.728766459053841
0.105,-10.085904943770256
0.1055,-9.475516128367271
0.106,-4.8976000128448876
0.1065,0.29070491808048193
0.107,0.5958993257819742
0.1075,-5.20279442054638
0.108,-10.69629375917324
0.1085,-7.033960866755334
0.109,3.0374545873939125
0.1095,10.667314779931221
0.11,10.972509187632713
0.1105,8.225759518319283
0.111,7.310176295214805
0.1115,7.310176295214805
0.112,3.9530378104983894
0.1125,-2.1508503435314568
0.113,-7.339155274456826
0.1135,-8.254738497561302
0.114,-4.8976000128448876
0.1145,1.5114825488864512
0.115,9.14134274142376
0.1155,15.550425303155098
0.116,16.771202933961067
0.1165,10.362120372229729
0.117,-2.1508503435314568
0.11750000000000001,-13.137849020785179
0.11800000000000001,-13.443043428486671
0.11850000000000001,-3.0664335666359337
0.11900000000000001,6.69978747981182
0.11950000000000001,6.69978747981182
0.12,-2.456044751232949
0.1205,-9.780710536068764
0.121,-7.644349682158318
0.1215,-1.8456559358299642
0.122,-2.1508503435314568
0.1225,-8.559932905262794
0.123,-11.611876982277717
0.1235,-5.20279442054638
0.124,6.394593072110328
0.1245,14.329647672349129
0.125,15.550425303155098
0.1255,10.972509187632713
0.126,4.258232218199882
0.1265,-1.8456559358299642
0.127,-4.287211197441903
0.1275,-4.287211197441903
0.128,-5.8131832359493645
0.1285,-9.170321720665779
0.129,-8.254738497561302
0.1295,-0.624878305023995
0.13,6.69978747981182
0.1305,7.9205651106177895
0.131,5.479009849005851
0.1315,5.784204256707343
0.132,5.784204256707343
0.1325,-2.1508503435314568
0.133,-15.88459869009861
0.1335,-22.904070067232933
0.134,-15.88459869009861
0.1345,-2.456044751232949
0.135,6.394593072110328
0.1355,7.615370702916297
0.136,4.563426625901374
0.1365,1.5114825488864512
0.137,0.9010937334834666
0.1375,1.2062881411849589
0.138,-0.01448948962101038
0.1385,-3.0664335666359337
0.139,-2.7612391589344414
0.1395,2.73226017969242
0.14,7.615370702916297
0.1405,5.784204256707343
0.14100000000000001,0.9010937334834666
0.14150000000000001,-0.01448948962101038
0.14200000000000002,0.29070491808048193
0.14250000000000002,-2.7612391589344414
0.14300000000000002,-6.118377643650857
0.14350000000000002,-3.371627974337426
0.14400000000000002,3.342648995095405
0.1445,4.258232218199882
0.145,-0.9300727127254873
0.1455,-2.7612391589344414
0.146,0.9010937334834666
0.1465,1.8166769565879435
0.147,-1.8456559358299642
0.1475,-2.7612391589344414
0.148,1.8166769565879435
0.1485,0.9010937334834666
0.149,-10.391099351471748
0.1495,-18.020959544009056
0.15,-8.559932905262794
0.1505,8.225759518319283
0.151,13.10887004154316
0.1515,2.73226017969242
0.152,-7.339155274456826
0.1525,-6.728766459053841
0.153,-0.3196838973225027
0.1535,3.0374545873939125
0.154,3.342648995095405
0.1545,3.647843402796897
0.155,4.868621033602866
0.1555,4.563426625901374
0.156,1.8166769565879435
0.1565,-1.2352671204269796
0.157,-3.371627974337426
0.1575,-2.7612391589344414
0.158,-0.01448948962101038
0.1585,2.1218713642894356
0.159,2.427065771990928
0.1595,1.5114825488864512
0.16,0.29070491808048193
0.1605,-1.2352671204269796
0.161,-3.9820167897404106
