time,activation
0.0,0.8978907936725063
0.0005,0.8978907936725063
0.001,0.8978907936725063
0.0015,0.8978907936725063
0.002,-0.01769242943197057
0.0025,-0.01769242943197057
0.003,0.28750197826952173
0.0035,1.508279609075491
0.004,1.2030852013739988
0.0045000000000000005,-0.01769242943197057
0.005,-0.9332756525364475
0.0055,-0.3228868371334629
0.006,-0.01769242943197057
0.006500000000000001,-0.01769242943197057
0.007,-0.6280812448349552
0.0075,-0.3228868371334629
0.008,-0.01769242943197057
0.0085,0.28750197826952173
0.009000000000000001,0.592696385971014
0.0095,0.592696385971014
0.01,0.28750197826952173
0.0105,-0.01769242943197057
0.011,-0.01769242943197057
0.0115,0.28750197826952173
0.012,0.592696385971014
0.0125,0.28750197826952173
0.013000000000000001,-0.01769242943197057
0.0135,-0.01769242943197057
0.014,0.592696385971014
0.0145,0.592696385971014
0.015,0.28750197826952173
0.0155,0.28750197826952173
0.016,1.8134740167769834
0.0165,3.0342516475829524
0.017,3.644640462985937
0.0175,3.3394460552844447
0.018000000000000002,3.0342516475829524
0.0185,2.423862832179968
0.019,1.508279609075491
0.0195,0.592696385971014
0.02,0.592696385971014
0.0205,1.508279609075491
0.021,1.8134740167769834
0.021500000000000002,1.508279609075491
0.022,0.8978907936725063
0.0225,0.592696385971014
0.023,0.28750197826952173
0.0235,-0.01769242943197057
0.024,-0.01769242943197057
0.0245,-0.01769242943197057
0.025,-0.01769242943197057
0.025500000000000002,-0.01769242943197057
0.026000000000000002,-0.01769242943197057
0.0265,-0.01769242943197057
0.027,-0.6280812448349552
0.0275,-2.459247691043909
0.028,-3.6800253218498784
0.0285,-3.9852197295513707
0.029,-3.069636506446894
0.029500000000000002,-1.8488588756409243
0.03,-1.2384700602379397
0.0305,-0.9332756525364475
0.031,-0.6280812448349552
0.0315,-0.01769242943197057
0.032,-0.01769242943197057
0.0325,-0.6280812448349552
0.033,-1.8488588756409243
0.0335,-2.154053283342417
0.034,-1.8488588756409243
0.0345,-1.543664467939432
0.035,-1.543664467939432
0.035500000000000004,-1.543664467939432
0.036000000000000004,-0.6280812448349552
0.0365,0.28750197826952173
0.037,0.8978907936725063
0.0375,0.8978907936725063
0.038,-0.01769242943197057
0.0385,-0.3228868371334629
0.039,-0.3228868371334629
0.0395,-0.01769242943197057
0.04,0.28750197826952173
0.0405,-0.01769242943197057
0.041,-0.6280812448349552
0.0415,-0.6280812448349552
0.042,-0.01769242943197057
0.0425,0.28750197826952173
0.043000000000000003,-0.01769242943197057
0.043500000000000004,-0.3228868371334629
0.044,-0.01769242943197057
0.0445,0.8978907936725063
0.045,0.592696385971014
0.0455,-0.01769242943197057
0.046,0.592696385971014
0.0465,1.8134740167769834
0.047,1.8134740167769834
0.0475,0.28750197826952173
0.048,-0.3228868371334629
0.0485,-0.3228868371334629
0.049,-0.3228868371334629
0.0495,-1.543664467939432
0.05,-2.459247691043909
0.0505,-1.8488588756409243
0.051000000000000004,-0.9332756525364475
0.051500000000000004,-1.2384700602379397
0.052000000000000005,-2.154053283342417
0.0525,-2.154053283342417
