time,activation
0.0,7.063702450714249
0.0005,7.3688968584157415
0.001,8.284480081520218
0.0015,9.200063304624695
0.002,8.284480081520218
0.0025,5.232536004505295
0.003,1.570203112087388
0.0035,-2.0921297803305197
0.004,-5.754462672748428
0.0045000000000000005,-8.196017934360366
0.005,-6.05965708044992
0.0055,-0.2609633341215659
0.006,5.232536004505295
0.006500000000000001,7.674091266117234
0.007,6.148119227609772
0.0075,2.7909807428933573
0.008,-0.2609633341215659
0.0085,-3.312907411136489
0.009000000000000001,-5.4492682650469355
0.0095,-6.975240303554397
0.01,-9.111601157464843
0.0105,-11.24796201137529
0.011,-11.24796201137529
0.0115,-7.890823526658874
0.012,-3.312907411136489
0.0125,-1.1765465572260427
0.013000000000000001,-1.7869353726290274
0.0135,-3.312907411136489
0.014,-4.228490634240966
0.0145,-5.4492682650469355
0.015,-7.585629118957382
0.0155,-9.111601157464843
0.016,-9.416795565166336
0.0165,-9.721989972867828
0.017,-11.24796201137529
0.0175,-12.163545234479766
0.018000000000000002,-10.02718438056932
0.0185,-6.05965708044992
0.019,-4.228490634240966
0.0195,-5.144073857345443
0.02,-5.4492682650469355
0.0205,-2.0921297803305197
0.021,1.8753975197888804
0.021500000000000002,3.0961751505948496
0.022,2.7909807428933573
0.0225,4.316952781400818
0.023,7.063702450714249
0.0235,8.894868896923203
0.024,9.505257712326188
0.0245,11.03122975083365
0.025,12.252007381639618
0.025500000000000002,8.894868896923203
0.026000000000000002,0.9598142966844033
0.0265,-5.144073857345443
0.027,-5.754462672748428
0.0275,-1.7869353726290274
0.028,2.1805919274903727
0.0285,4.316952781400818
0.029,3.706563965997834
0.029500000000000002,1.2650087043858957
0.03,-1.1765465572260427
0.0305,-1.481740964927535
0.031,-0.2609633341215659
0.0315,0.04423107357992642
0.032,-1.481740964927535
0.0325,-2.397324188032012
0.033,-1.481740964927535
0.0335,0.04423107357992642
0.034,1.2650087043858957
0.0345,2.1805919274903727
0.035,3.706563965997834
0.035500000000000004,5.232536004505295
0.036000000000000004,6.148119227609772
0.0365,6.148119227609772
0.037,5.84292481990828
0.0375,4.927341596803803
0.038,3.401369558296342
0.0385,2.7909807428933573
0.039,3.401369558296342
0.0395,4.622147189102311
0.04,5.84292481990828
0.0405,7.674091266117234
0.041,10.726035343132157
0.0415,13.167590604744095
0.042,12.55720178934111
0.0425,10.420840935430665
0.043000000000000003,8.58967448922171
0.043500000000000004,8.284480081520218
