time,activation
0.0,-0.3079397846823153
0.0005,-1.5287174154882845
0.001,-1.8339118231897769
0.0015,-0.9183286000852999
0.002,-0.0027453769808230195
0.0025,-0.0027453769808230195
0.003,-0.0027453769808230195
0.0035,-0.0027453769808230195
0.004,0.3024490307206693
0.0045000000000000005,0.6076434384221616
0.005,-0.0027453769808230195
0.0055,-0.9183286000852999
0.006,-0.6131341923838076
0.006500000000000001,-0.0027453769808230195
0.007,-0.0027453769808230195
0.0075,-0.6131341923838076
0.008,-0.3079397846823153
0.0085,0.9128378461236539
0.009000000000000001,2.133615476929623
0.0095,2.4388098846311155
0.01,1.5232266615266385
0.0105,1.2180322538251462
0.011,0.6076434384221616
0.0115,-0.6131341923838076
0.012,-1.8339118231897769
0.0125,-1.5287174154882845
0.013000000000000001,-0.3079397846823153
0.0135,-0.3079397846823153
0.014,-1.2235230077867922
0.0145,-1.8339118231897769
0.015,-0.9183286000852999
0.0155,-0.3079397846823153
0.016,-0.9183286000852999
0.0165,-1.2235230077867922
0.017,-0.9183286000852999
0.0175,-0.3079397846823153
0.018000000000000002,-0.0027453769808230195
0.0185,-0.0027453769808230195
0.019,-0.0027453769808230195
0.0195,0.3024490307206693
0.02,0.3024490307206693
0.0205,0.6076434384221616
0.021,1.5232266615266385
0.021500000000000002,1.2180322538251462
0.022,-0.0027453769808230195
0.0225,-0.6131341923838076
0.023,-0.0027453769808230195
0.0235,1.8284210692281309
0.024,1.8284210692281309
0.0245,0.9128378461236539
0.025,0.3024490307206693
0.025500000000000002,0.6076434384221616
0.026000000000000002,0.9128378461236539
0.0265,0.6076434384221616
0.027,-0.0027453769808230195
0.0275,-0.6131341923838076
0.028,-1.2235230077867922
0.0285,-1.2235230077867922
0.029,-0.3079397846823153
0.029500000000000002,0.3024490307206693
0.03,0.6076434384221616
0.0305,0.6076434384221616
0.031,0.9128378461236539
0.0315,1.2180322538251462
0.032,0.9128378461236539
0.0325,0.3024490307206693
0.033,0.6076434384221616
0.0335,1.2180322538251462
0.034,-0.0027453769808230195
0.0345,-1.2235230077867922
0.035,-1.5287174154882845
0.035500000000000004,-0.6131341923838076
0.036000000000000004,0.3024490307206693
0.0365,0.3024490307206693
0.037,-0.0027453769808230195
0.0375,-0.0027453769808230195
0.038,-0.0027453769808230195
0.0385,0.3024490307206693
0.039,0.9128378461236539
0.0395,0.6076434384221616
0.04,-0.0027453769808230195
0.0405,-0.6131341923838076
0.041,-0.0027453769808230195
0.0415,0.6076434384221616
0.042,0.3024490307206693
0.0425,-0.6131341923838076
0.043000000000000003,-1.2235230077867922
0.043500000000000004,-0.9183286000852999
0.044,-0.3079397846823153
0.0445,-0.0027453769808230195
0.045,0.3024490307206693
0.0455,0.9128378461236539
0.046,1.2180322538251462
0.0465,1.5232266615266385
0.047,1.5232266615266385
0.0475,1.5232266615266385
0.048,0.9128378461236539
0.0485,-0.0027453769808230195
0.049,-0.0027453769808230195
0.0495,-0.0027453769808230195
0.05,-0.3079397846823153
0.0505,-0.6131341923838076
0.051000000000000004,-0.6131341923838076
0.051500000000000004,-0.0027453769808230195
0.052000000000000005,0.6076434384221616
0.0525,0.6076434384221616
0.053,0.6076434384221616
0.0535,1.2180322538251462
0.054,1.2180322538251462
0.0545,0.3024490307206693
0.055,-0.0027453769808230195
0.0555,-0.6131341923838076
0.056,-1.5287174154882845
0.0565,-2.139106230891269
0.057,-1.8339118231897769
0.0575,-0.6131341923838076
0.058,0.3024490307206693
0.0585,0.9128378461236539
0.059000000000000004,0.3024490307206693
0.059500000000000004,-0.6131341923838076
0.06,-0.9183286000852999
0.0605,-0.0027453769808230195
0.061,1.2180322538251462
0.0615,1.2180322538251462
0.062,-0.0027453769808230195
0.0625,-1.8339118231897769
0.063,-2.4443006385927615
0.0635,-1.8339118231897769
0.064,-0.3079397846823153
0.0645,0.3024490307206693
0.065,0.6076434384221616
0.0655,0.6076434384221616
0.066,0.6076434384221616
0.0665,0.6076434384221616
0.067,0.9128378461236539
0.0675,1.5232266615266385
0.068,2.133615476929623
0.0685,1.8284210692281309
0.069,0.3024490307206693
0.0695,-1.2235230077867922
0.07,-1.2235230077867922
0.07050000000000001,-0.0027453769808230195
0.07100000000000001,-0.0027453769808230195
0.07150000000000001,-0.9183286000852999
0.07200000000000001,-1.8339118231897769
0.0725,-1.2235230077867922
0.073,-0.3079397846823153
0.0735,-0.3079397846823153
0.074,-0.9183286000852999
0.0745,-0.6131341923838076
0.075,-0.0027453769808230195
0.0755,-0.0027453769808230195
0.076,-1.2235230077867922
0.0765,-1.8339118231897769
0.077,-1.8339118231897769
0.0775,-1.5287174154882845
0.078,-1.8339118231897769
0.0785,-1.5287174154882845
0.079,-0.9183286000852999
0.0795,-0.3079397846823153
0.08,-0.3079397846823153
0.0805,-0.0027453769808230195
0.081,0.6076434384221616
0.0815,1.5232266615266385
0.082,1.5232266615266385
0.0825,-0.0027453769808230195
0.083,-1.5287174154882845
