time,activation
0.0,0.3027540726074274
0.0005,0.6079484803089197
0.001,0.913142888010412
0.0015,0.6079484803089197
0.002,-0.3076347427955572
0.0025,-1.2232179659000342
0.003,-0.9180235581985419
0.0035,-0.002440335094064906
0.004,-0.002440335094064906
0.0045000000000000005,-0.002440335094064906
0.005,-0.002440335094064906
0.0055,0.3027540726074274
0.006,0.6079484803089197
0.006500000000000001,0.6079484803089197
0.007,0.3027540726074274
0.0075,0.3027540726074274
0.008,1.2183372957119043
0.0085,1.828726111114889
0.009000000000000001,1.2183372957119043
0.0095,-0.002440335094064906
0.01,-0.002440335094064906
0.0105,0.6079484803089197
0.011,1.5235317034133966
0.0115,2.1339205188163812
0.012,2.1339205188163812
0.0125,1.828726111114889
0.013000000000000001,0.6079484803089197
0.0135,-0.3076347427955572
0.014,-0.9180235581985419
0.0145,-0.9180235581985419
0.015,-1.2232179659000342
0.0155,-1.8336067813030188
0.016,-1.5284123736015265
0.0165,-0.9180235581985419
0.017,-1.2232179659000342
0.0175,-2.7491900044074957
0.018000000000000002,-3.054384412108988
0.0185,-1.2232179659000342
0.019,0.3027540726074274
0.0195,0.913142888010412
0.02,0.6079484803089197
0.0205,0.3027540726074274
0.021,-0.002440335094064906
0.021500000000000002,-0.002440335094064906
0.022,-0.6128291504970496
0.0225,-0.3076347427955572
0.023,-0.002440335094064906
0.0235,-0.3076347427955572
0.024,-1.2232179659000342
0.0245,-1.2232179659000342
0.025,-0.6128291504970496
0.025500000000000002,-0.3076347427955572
0.026000000000000002,-0.6128291504970496
0.0265,-0.3076347427955572
0.027,-0.002440335094064906
0.0275,-0.002440335094064906
0.028,-0.002440335094064906
0.0285,-0.3076347427955572
0.029,-0.3076347427955572
0.029500000000000002,-0.002440335094064906
0.03,0.3027540726074274
0.0305,0.913142888010412
0.031,1.2183372957119043
0.0315,0.6079484803089197
0.032,-0.002440335094064906
0.0325,-0.3076347427955572
0.033,-0.002440335094064906
0.0335,0.6079484803089197
0.034,0.3027540726074274
0.0345,-0.002440335094064906
0.035,-0.002440335094064906
0.035500000000000004,-0.002440335094064906
0.036000000000000004,-0.002440335094064906
0.0365,-0.002440335094064906
0.037,-0.002440335094064906
0.0375,0.6079484803089197
0.038,1.2183372957119043
0.0385,1.2183372957119043
0.039,0.6079484803089197
0.0395,-0.002440335094064906
0.04,-0.9180235581985419
0.0405,-0.9180235581985419
0.041,-0.3076347427955572
0.0415,-0.002440335094064906
0.042,-0.002440335094064906
0.0425,-0.6128291504970496
0.043000000000000003,-1.5284123736015265
0.043500000000000004,-1.8336067813030188
0.044,-1.5284123736015265
0.0445,-0.6128291504970496
0.045,-0.3076347427955572
0.0455,-0.6128291504970496
0.046,-1.2232179659000342
0.0465,-0.3076347427955572
0.047,0.3027540726074274
0.0475,-0.002440335094064906
0.048,-0.3076347427955572
0.0485,-0.002440335094064906
0.049,1.5235317034133966
0.0495,1.828726111114889
0.05,0.6079484803089197
0.0505,-0.6128291504970496
0.051000000000000004,-0.9180235581985419
0.051500000000000004,-0.002440335094064906
0.052000000000000005,0.3027540726074274
0.0525,0.6079484803089197
0.053,0.3027540726074274
0.0535,0.3027540726074274
0.054,0.6079484803089197
0.0545,0.6079484803089197
0.055,-0.3076347427955572
0.0555,-2.138801189004511
0.056,-2.4439955967060034
0.0565,-0.3076347427955572
0.057,1.828726111114889
0.0575,1.828726111114889
0.058,-0.002440335094064906
0.0585,-0.3076347427955572
0.059000000000000004,0.913142888010412
0.059500000000000004,1.2183372957119043
0.06,-0.3076347427955572
0.0605,-1.8336067813030188
0.061,-1.2232179659000342
0.0615,0.3027540726074274
0.062,0.913142888010412
0.0625,-0.002440335094064906
0.063,-0.3076347427955572
0.0635,-0.3076347427955572
0.064,-0.002440335094064906
0.0645,0.6079484803089197
0.065,1.2183372957119043
0.0655,1.2183372957119043
0.066,0.3027540726074274
0.0665,-0.3076347427955572
0.067,-0.002440335094064906
0.0675,1.2183372957119043
0.068,1.2183372957119043
0.0685,0.3027540726074274
0.069,-0.002440335094064906
0.0695,0.913142888010412
0.07,1.828726111114889
0.07050000000000001,0.913142888010412
0.07100000000000001,-0.002440335094064906
0.07150000000000001,-0.3076347427955572
0.07200000000000001,0.913142888010412
0.0725,2.4391149265178735
0.073,2.4391149265178735
0.0735,1.5235317034133966
0.074,0.913142888010412
0.0745,1.2183372957119043
0.075,1.2183372957119043
0.0755,1.2183372957119043
0.076,0.6079484803089197
0.0765,-0.3076347427955572
0.077,-1.8336067813030188
0.0775,-2.138801189004511
0.078,-0.6128291504970496
0.0785,0.6079484803089197
0.079,0.6079484803089197
0.0795,-0.3076347427955572
0.08,-0.3076347427955572
0.0805,0.6079484803089197
0.081,0.913142888010412
0.0815,-0.002440335094064906
0.082,-1.2232179659000342
0.0825,-0.6128291504970496
0.083,0.3027540726074274
0.0835,0.6079484803089197
0.084,0.3027540726074274
0.0845,0.6079484803089197
0.085,0.913142888010412
0.0855,0.3027540726074274
0.08600000000000001,-0.3076347427955572
0.08650000000000001,-0.6128291504970496
0.08700000000000001,-0.002440335094064906
0.08750000000000001,0.6079484803089197
0.088,0.6079484803089197
0.0885,-0.002440335094064906
0.089,-0.6128291504970496
0.0895,-0.6128291504970496
0.09,-0.002440335094064906
0.0905,0.6079484803089197
0.091,-0.002440335094064906
0.0915,-0.9180235581985419
0.092,-0.9180235581985419
0.0925,-0.002440335094064906
0.093,-0.002440335094064906
0.0935,-1.5284123736015265
0.094,-2.4439955967060034
0.0945,-1.5284123736015265
0.095,-0.002440335094064906
0.0955,-0.002440335094064906
0.096,-1.2232179659000342
0.0965,-1.5284123736015265
0.097,-0.3076347427955572
0.0975,0.6079484803089197
0.098,0.913142888010412
0.0985,0.3027540726074274
0.099,-0.002440335094064906
0.0995,-0.3076347427955572
0.1,-0.9180235581985419
0.1005,-1.5284123736015265
0.101,-1.5284123736015265
0.1015,-1.2232179659000342
0.10200000000000001,-1.2232179659000342
0.10250000000000001,-1.2232179659000342
0.10300000000000001,-0.9180235581985419
0.10350000000000001,-0.002440335094064906
0.10400000000000001,0.3027540726074274
0.1045,0.3027540726074274
0.105,-0.6128291504970496
0.1055,-1.2232179659000342
0.106,-1.2232179659000342
0.1065,-0.6128291504970496
0.107,-0.3076347427955572
0.1075,-0.3076347427955572
0.108,-0.002440335094064906
0.1085,-0.002440335094064906
0.109,-0.3076347427955572
0.1095,-0.6128291504970496
0.11,-0.002440335094064906
0.1105,0.6079484803089197
0.111,0.3027540726074274
0.1115,-0.3076347427955572
0.112,-0.3076347427955572
0.1125,-0.002440335094064906
0.113,-0.002440335094064906
0.1135,-1.2232179659000342
0.114,-0.9180235581985419
0.1145,-0.002440335094064906
0.115,0.3027540726074274
0.1155,-0.9180235581985419
0.116,-2.4439955967060034
0.1165,-1.2232179659000342
0.117,0.6079484803089197
0.11750000000000001,0.913142888010412
0.11800000000000001,0.3027540726074274
0.11850000000000001,0.3027540726074274
0.11900000000000001,1.2183372957119043
0.11950000000000001,0.6079484803089197
0.12,-0.6128291504970496
0.1205,-0.9180235581985419
0.121,-0.002440335094064906
0.1215,-0.002440335094064906
0.122,-0.3076347427955572
0.1225,-0.002440335094064906
0.123,1.2183372957119043
0.1235,0.6079484803089197
0.124,-1.5284123736015265
0.1245,-2.4439955967060034
0.125,-1.5284123736015265
0.1255,-0.3076347427955572
0.126,-0.6128291504970496
0.1265,-1.2232179659000342
0.127,-0.3076347427955572
0.1275,0.6079484803089197
0.128,0.913142888010412
0.1285,0.3027540726074274
0.129,0.3027540726074274
0.1295,0.6079484803089197
0.13,0.913142888010412
0.1305,1.2183372957119043
0.131,2.1339205188163812
0.1315,1.828726111114889
0.132,-0.002440335094064906
0.1325,-1.5284123736015265
0.133,-0.002440335094064906
0.1335,1.828726111114889
0.134,2.1339205188163812
0.1345,0.3027540726074274
0.135,-0.6128291504970496
0.1355,-0.3076347427955572
0.136,-0.002440335094064906
0.1365,-0.002440335094064906
0.137,-0.002440335094064906
0.1375,0.6079484803089197
0.138,0.3027540726074274
0.1385,-0.6128291504970496
0.139,-0.9180235581985419
0.1395,-0.002440335094064906
0.14,-0.002440335094064906
0.1405,-0.9180235581985419
0.14100000000000001,-2.138801189004511
0.14150000000000001,-2.138801189004511
0.14200000000000002,-0.9180235581985419
0.14250000000000002,-0.6128291504970496
0.14300000000000002,-1.2232179659000342
0.14350000000000002,-1.2232179659000342
0.14400000000000002,-0.3076347427955572
0.1445,1.2183372957119043
0.145,1.828726111114889
0.1455,1.2183372957119043
