time,activation
0.0,-4.589507707219193
0.0005,-4.2843132995177005
0.001,-2.758341261010239
0.0015,-1.2323692225027776
0.002,-0.621980407099793
0.0025,-1.2323692225027776
0.003,-1.53756363020427
0.0035,-1.53756363020427
0.004,-1.53756363020427
0.0045000000000000005,-1.2323692225027776
0.005,-0.621980407099793
0.0055,-0.011591591696808304
0.006,0.293602816004684
0.006500000000000001,0.293602816004684
0.007,0.5987972237061763
0.0075,0.9039916314076686
0.008,1.209186039109161
0.0085,1.5143804468106532
0.009000000000000001,1.8195748545121455
0.0095,2.124769262213638
0.01,1.5143804468106532
0.0105,0.5987972237061763
0.011,0.293602816004684
0.0115,0.293602816004684
0.012,0.293602816004684
0.0125,-0.011591591696808304
0.013000000000000001,-0.011591591696808304
0.0135,-0.621980407099793
0.014,-1.53756363020427
0.0145,-2.4531468533087466
0.015,-2.1479524456072543
0.0155,-1.2323692225027776
0.016,-0.3167859993983006
0.0165,0.293602816004684
0.017,1.209186039109161
0.0175,0.5987972237061763
0.018000000000000002,-0.621980407099793
0.0185,-1.53756363020427
0.019,-0.9271748148012853
0.0195,-0.621980407099793
0.02,-2.1479524456072543
0.0205,-2.758341261010239
0.021,-0.9271748148012853
0.021500000000000002,1.209186039109161
0.022,0.5987972237061763
0.0225,-1.2323692225027776
0.023,-1.53756363020427
0.0235,0.5987972237061763
0.024,1.5143804468106532
0.0245,-0.011591591696808304
0.025,-0.011591591696808304
0.025500000000000002,1.8195748545121455
0.026000000000000002,2.7351580776166227
0.0265,0.9039916314076686
0.027,-1.53756363020427
0.0275,-1.2323692225027776
0.028,0.5987972237061763
0.0285,1.8195748545121455
0.029,1.209186039109161
0.029500000000000002,0.9039916314076686
0.03,0.9039916314076686
0.0305,0.9039916314076686
0.031,0.293602816004684
0.0315,-0.011591591696808304
0.032,-0.011591591696808304
0.0325,-0.3167859993983006
0.033,-0.011591591696808304
0.0335,-0.011591591696808304
0.034,-0.011591591696808304
0.0345,-0.9271748148012853
0.035,-1.8427580379057622
0.035500000000000004,-0.9271748148012853
0.036000000000000004,0.5987972237061763
0.0365,1.209186039109161
0.037,0.9039916314076686
0.0375,0.293602816004684
0.038,-0.3167859993983006
0.0385,-2.1479524456072543
0.039,-3.3687300764132235
0.0395,-3.3687300764132235
0.04,-1.2323692225027776
0.0405,0.9039916314076686
0.041,2.7351580776166227
0.0415,3.3455468930196073
0.042,3.040352485318115
0.0425,2.7351580776166227
0.043000000000000003,3.040352485318115
0.043500000000000004,3.3455468930196073
0.044,2.124769262213638
0.0445,-0.011591591696808304
0.045,-0.9271748148012853
0.0455,-0.9271748148012853
0.046,-0.3167859993983006
0.0465,0.293602816004684
0.047,1.209186039109161
0.0475,1.5143804468106532
0.048,0.293602816004684
0.0485,-0.9271748148012853
0.049,-1.2323692225027776
0.0495,-0.011591591696808304
0.05,0.9039916314076686
0.0505,0.5987972237061763
0.051000000000000004,-0.011591591696808304
0.051500000000000004,0.9039916314076686
0.052000000000000005,2.7351580776166227
0.0525,3.6507413007210996
0.053,2.124769262213638
0.0535,-0.3167859993983006
0.054,-2.758341261010239
0.0545,-3.3687300764132235
0.055,-2.4531468533087466
0.0555,-0.9271748148012853
0.056,-0.3167859993983006
0.0565,-0.3167859993983006
0.057,-0.011591591696808304
0.0575,0.5987972237061763
0.058,0.9039916314076686
0.0585,1.8195748545121455
0.059000000000000004,3.040352485318115
0.059500000000000004,3.6507413007210996
0.06,2.7351580776166227
0.0605,1.5143804468106532
0.061,0.293602816004684
0.0615,-0.011591591696808304
0.062,-0.3167859993983006
0.0625,-0.011591591696808304
0.063,1.209186039109161
0.0635,1.8195748545121455
0.064,0.293602816004684
0.0645,-0.9271748148012853
0.065,-0.621980407099793
0.0655,1.5143804468106532
0.066,3.3455468930196073
0.0665,3.3455468930196073
0.067,3.040352485318115
0.0675,3.040352485318115
0.068,2.4299636699151304
0.0685,0.9039916314076686
0.069,-0.3167859993983006
0.0695,-1.2323692225027776
0.07,-1.8427580379057622
0.07050000000000001,-2.758341261010239
0.07100000000000001,-3.3687300764132235
0.07150000000000001,-2.758341261010239
0.07200000000000001,-1.53756363020427
0.0725,-0.9271748148012853
0.073,-0.9271748148012853
0.0735,-1.8427580379057622
0.074,-2.4531468533087466
0.0745,-1.53756363020427
0.075,-0.011591591696808304
0.0755,0.9039916314076686
0.076,0.5987972237061763
0.0765,-0.011591591696808304
0.077,0.9039916314076686
0.0775,1.8195748545121455
0.078,1.209186039109161
0.0785,-0.011591591696808304
0.079,-0.011591591696808304
0.0795,1.5143804468106532
0.08,2.4299636699151304
0.0805,1.8195748545121455
0.081,2.124769262213638
0.0815,3.3455468930196073
0.082,3.6507413007210996
0.0825,2.124769262213638
0.083,0.9039916314076686
0.0835,1.5143804468106532
0.084,1.5143804468106532
0.0845,-0.011591591696808304
0.085,-1.2323692225027776
0.0855,-0.621980407099793
0.08600000000000001,0.9039916314076686
0.08650000000000001,0.9039916314076686
0.08700000000000001,-0.011591591696808304
0.08750000000000001,-0.011591591696808304
0.088,0.5987972237061763
0.0885,-0.011591591696808304
0.089,-1.2323692225027776
0.0895,-0.9271748148012853
0.09,-0.011591591696808304
0.0905,-0.011591591696808304
0.091,-0.9271748148012853
0.0915,-1.2323692225027776
0.092,-0.011591591696808304
0.0925,0.5987972237061763
0.093,-0.011591591696808304
0.0935,-0.621980407099793
0.094,-1.2323692225027776
0.0945,-2.758341261010239
0.095,-5.50509093032367
0.0955,-7.031062968831131
0.096,-6.115479745726654
0.0965,-3.673924484114716
0.097,-0.9271748148012853
0.0975,0.293602816004684
0.098,0.9039916314076686
0.0985,1.209186039109161
0.099,2.124769262213638
0.0995,4.261130116124084
0.1,5.4819077469300534
0.1005,4.871518931527069
0.101,3.6507413007210996
0.1015,3.040352485318115
0.10200000000000001,3.3455468930196073
0.10250000000000001,2.4299636699151304
0.10300000000000001,0.9039916314076686
0.10350000000000001,-0.011591591696808304
0.10400000000000001,-0.621980407099793
0.1045,-0.621980407099793
0.105,-0.011591591696808304
