time,activation
0.0,4.5884400606155396
0.0005,3.062468022108078
0.001,0.3157183527946472
0.0015,-0.5998648703098297
0.002,0.3157183527946472
0.0025,1.5364959836006165
0.003,1.2313015758991241
0.0035,0.6209127604961395
0.004,0.3157183527946472
0.0045000000000000005,0.9261071681976318
0.005,1.5364959836006165
0.0055,1.2313015758991241
0.006,0.010523945093154907
0.006500000000000001,-0.905059278011322
0.007,-0.905059278011322
0.0075,0.010523945093154907
0.008,0.6209127604961395
0.0085,0.010523945093154907
0.009000000000000001,-0.5998648703098297
0.0095,-0.5998648703098297
0.01,-0.2946704626083374
0.0105,0.010523945093154907
0.011,0.3157183527946472
0.0115,1.2313015758991241
0.012,1.2313015758991241
0.0125,0.3157183527946472
0.013000000000000001,-0.5998648703098297
0.0135,-0.905059278011322
0.014,-0.2946704626083374
0.0145,0.3157183527946472
0.015,0.3157183527946472
0.0155,0.010523945093154907
0.016,-0.2946704626083374
0.0165,-1.2102536857128143
0.017,-2.4310313165187836
0.0175,-3.3466145396232605
0.018000000000000002,-3.651808947324753
0.0185,-2.4310313165187836
0.019,-0.905059278011322
0.0195,-0.2946704626083374
0.02,-0.2946704626083374
0.0205,0.010523945093154907
0.021,0.3157183527946472
0.021500000000000002,0.010523945093154907
0.022,-1.2102536857128143
0.0225,-1.5154480934143066
0.023,0.010523945093154907
0.0235,0.9261071681976318
0.024,0.010523945093154907
0.0245,-1.5154480934143066
0.025,-1.820642501115799
0.025500000000000002,-0.905059278011322
0.026000000000000002,-0.905059278011322
0.0265,-1.5154480934143066
0.027,-1.5154480934143066
0.0275,-0.5998648703098297
0.028,-0.5998648703098297
0.0285,-1.2102536857128143
0.029,-0.5998648703098297
0.029500000000000002,0.9261071681976318
0.03,1.8416903913021088
0.0305,1.2313015758991241
0.031,0.3157183527946472
0.0315,1.2313015758991241
0.032,2.7572736144065857
0.0325,3.3676624298095703
0.033,2.4520792067050934
0.0335,0.9261071681976318
0.034,-0.2946704626083374
0.0345,-1.2102536857128143
0.035,-0.5998648703098297
0.035500000000000004,0.010523945093154907
0.036000000000000004,0.010523945093154907
0.0365,-1.5154480934143066
0.037,-2.4310313165187836
0.0375,-1.5154480934143066
0.038,0.010523945093154907
0.0385,1.2313015758991241
0.039,1.5364959836006165
0.0395,1.5364959836006165
0.04,1.8416903913021088
0.0405,2.146884799003601
0.041,1.2313015758991241
0.0415,-0.2946704626083374
0.042,-1.820642501115799
0.0425,-2.4310313165187836
0.043000000000000003,-1.5154480934143066
0.043500000000000004,-0.5998648703098297
0.044,0.010523945093154907
0.0445,0.9261071681976318
0.045,1.8416903913021088
0.0455,1.5364959836006165
0.046,0.010523945093154907
0.0465,-0.2946704626083374
0.047,0.010523945093154907
0.0475,0.010523945093154907
0.048,0.010523945093154907
0.0485,0.6209127604961395
0.049,2.146884799003601
