time,activation
0.0,-22.29078335390575
0.0005,-26.25831065402515
0.001,-25.03753302321918
0.0015,-20.154422499995302
0.002,-12.524562307457993
0.0025,-3.673924484114716
0.003,3.6507413007210996
0.0035,5.787102154631546
0.004,4.261130116124084
0.0045000000000000005,3.040352485318115
0.005,3.6507413007210996
0.0055,3.6507413007210996
0.006,2.7351580776166227
0.006500000000000001,3.040352485318115
0.007,3.955935708422592
0.0075,2.4299636699151304
0.008,-0.011591591696808304
0.0085,0.5987972237061763
0.009000000000000001,4.5663245238255765
0.0095,6.702685377736023
0.01,4.871518931527069
0.0105,2.7351580776166227
0.011,3.040352485318115
0.0115,2.124769262213638
0.012,-3.3687300764132235
0.0125,-8.557035007338593
0.013000000000000001,-6.725868561129639
0.0135,0.5987972237061763
0.014,5.176713339228561
0.0145,2.124769262213638
0.015,-3.979118891816208
0.0155,-6.420674153428147
0.016,-2.4531468533087466
0.0165,4.871518931527069
0.017,11.280601493258407
0.0175,13.416962347168853
0.018000000000000002,12.196184716362884
0.0185,11.280601493258407
0.019,13.416962347168853
0.0195,16.468906424183775
0.02,17.994878462691236
0.0205,14.027351162571838
0.021,3.3455468930196073
0.021500000000000002,-12.524562307457993
0.022,-25.647921838622164
0.0225,-25.03753302321918
0.023,-10.388201453547547
0.0235,5.787102154631546
0.024,11.280601493258407
0.0245,5.787102154631546
0.025,-1.2323692225027776
0.025500000000000002,-3.063535668711731
0.026000000000000002,-1.53756363020427
0.0265,-0.9271748148012853
0.027,-1.2323692225027776
0.0275,-1.53756363020427
0.028,-0.011591591696808304
0.0285,2.124769262213638
0.029,3.6507413007210996
0.029500000000000002,0.293602816004684
0.03,-6.420674153428147
0.0305,-10.998590268950531
0.031,-6.420674153428147
0.0315,6.39749097003453
0.032,18.30007287039273
0.0325,22.877988985915113
0.033,21.35201694740765
0.0335,19.215656093497206
0.034,18.60526727809422
0.0345,16.774100831885267
0.035,10.975407085556915
0.035500000000000004,2.7351580776166227
0.036000000000000004,-5.50509093032367
0.0365,-10.998590268950531
0.037,-11.303784676652024
0.0375,-8.557035007338593
0.038,-7.946646191935608
0.0385,-10.998590268950531
0.039,-13.44014553056247
0.0395,-11.914173492055008
0.04,-10.388201453547547
0.0405,-13.44014553056247
0.041,-17.40767283068187
0.0415,-12.2193678997565
0.042,3.3455468930196073
0.0425,19.520850501198698
0.043000000000000003,25.929933062930036
0.043500000000000004,24.098766616721083
0.044,19.82604490890019
0.0445,13.722156754870346
0.045,6.39749097003453
0.0455,1.5143804468106532
0.046,2.7351580776166227
0.0465,5.4819077469300534
0.047,4.871518931527069
0.0475,2.4299636699151304
0.048,3.040352485318115
0.0485,4.261130116124084
0.049,-0.011591591696808304
0.0495,-10.388201453547547
0.05,-18.933644869189333
0.0505,-21.680394538502764
0.051000000000000004,-20.764811315398287
0.051500000000000004,-18.32325605378635
0.052000000000000005,-12.524562307457993
0.0525,-2.1479524456072543
0.053,7.923463008541992
0.0535,13.416962347168853
0.054,13.111767939467361
0.0545,10.670212677855423
0.055,7.923463008541992
0.0555,5.176713339228561
0.056,3.955935708422592
0.0565,4.261130116124084
0.057,4.261130116124084
0.0575,0.5987972237061763
0.058,-5.199896522622177
0.0585,-10.693395861249039
0.059000000000000004,-10.998590268950531
0.059500000000000004,-7.031062968831131
0.06,-2.4531468533087466
0.0605,-1.53756363020427
0.061,-4.2843132995177005
0.0615,-8.2518405996371
0.062,-9.47261823044307
0.0625,-5.50509093032367
0.063,2.124769262213638
0.0635,9.754629454750946
0.064,12.196184716362884
0.0645,7.6182686008405
0.065,1.5143804468106532
0.0655,0.5987972237061763
0.066,3.955935708422592
0.0665,2.4299636699151304
0.067,-8.557035007338593
0.0675,-21.07000572309978
0.068,-24.121949800114702
0.0685,-17.40767283068187
0.069,-10.693395861249039
