time,activation
0.0,3.3687300764132235
0.0005,2.758341261010239
0.001,2.4531468533087466
0.0015,2.758341261010239
0.002,3.673924484114716
0.0025,2.4531468533087466
0.003,0.011591591696808304
0.0035,-1.5143804468106532
0.004,-1.5143804468106532
0.0045000000000000005,-0.9039916314076686
0.005,-0.9039916314076686
0.0055,-1.209186039109161
0.006,-0.5987972237061763
0.006500000000000001,-0.293602816004684
0.007,-0.9039916314076686
0.0075,-0.293602816004684
0.008,0.9271748148012853
0.0085,1.53756363020427
0.009000000000000001,0.011591591696808304
0.0095,-0.9039916314076686
0.01,-0.5987972237061763
0.0105,-0.293602816004684
0.011,-1.5143804468106532
0.0115,-2.7351580776166227
0.012,-2.4299636699151304
0.0125,-1.209186039109161
0.013000000000000001,-0.9039916314076686
0.0135,-1.209186039109161
0.014,-0.293602816004684
0.0145,0.011591591696808304
0.015,-0.293602816004684
0.0155,-1.209186039109161
0.016,-0.9039916314076686
0.0165,0.011591591696808304
0.017,0.621980407099793
0.0175,0.011591591696808304
0.018000000000000002,0.011591591696808304
0.0185,0.621980407099793
0.019,1.8427580379057622
0.0195,3.063535668711731
0.02,3.979118891816208
0.0205,3.979118891816208
0.021,3.673924484114716
0.021500000000000002,4.2843132995177005
0.022,5.810285338025162
0.0225,6.725868561129639
0.023,4.894702114920685
0.0235,1.8427580379057622
0.024,0.011591591696808304
0.0245,0.011591591696808304
0.025,0.011591591696808304
0.025500000000000002,-0.293602816004684
0.026000000000000002,-1.209186039109161
0.0265,-2.124769262213638
0.027,-3.3455468930196073
0.0275,-3.955935708422592
0.028,-3.6507413007210996
0.0285,-3.040352485318115
0.029,-2.4299636699151304
0.029500000000000002,-1.8195748545121455
0.03,-0.9039916314076686
0.0305,-0.293602816004684
0.031,-0.5987972237061763
0.0315,0.011591591696808304
0.032,2.4531468533087466
0.0325,5.810285338025162
0.033,7.031062968831131
0.0335,5.50509093032367
0.034,3.673924484114716
0.0345,2.758341261010239
0.035,2.1479524456072543
0.035500000000000004,0.3167859993983006
0.036000000000000004,-1.209186039109161
0.0365,-2.124769262213638
0.037,-1.8195748545121455
0.0375,-1.5143804468106532
0.038,-2.124769262213638
0.0385,-3.3455468930196073
0.039,-3.040352485318115
0.0395,-0.9039916314076686
0.04,0.9271748148012853
0.0405,1.2323692225027776
0.041,-0.293602816004684
0.0415,-2.124769262213638
0.042,-1.8195748545121455
0.0425,-0.5987972237061763
0.043000000000000003,0.011591591696808304
0.043500000000000004,0.011591591696808304
0.044,0.011591591696808304
0.0445,-0.5987972237061763
0.045,-1.5143804468106532
0.0455,-2.7351580776166227
0.046,-3.955935708422592
0.0465,-3.955935708422592
0.047,-2.124769262213638
0.0475,0.3167859993983006
0.048,2.1479524456072543
0.0485,2.1479524456072543
0.049,0.9271748148012853
0.0495,0.3167859993983006
0.05,0.3167859993983006
0.0505,0.3167859993983006
0.051000000000000004,-0.293602816004684
0.051500000000000004,-0.5987972237061763
0.052000000000000005,0.011591591696808304
0.0525,0.3167859993983006
0.053,0.9271748148012853
0.0535,0.9271748148012853
0.054,1.2323692225027776
0.0545,0.621980407099793
0.055,0.011591591696808304
0.0555,-0.293602816004684
0.056,-0.293602816004684
0.0565,-0.9039916314076686
0.057,-1.5143804468106532
0.0575,-1.5143804468106532
0.058,-1.5143804468106532
0.0585,-2.124769262213638
0.059000000000000004,-3.040352485318115
0.059500000000000004,-2.4299636699151304
0.06,-1.209186039109161
0.0605,-0.5987972237061763
0.061,-1.209186039109161
0.0615,-1.5143804468106532
0.062,0.011591591696808304
0.0625,2.1479524456072543
0.063,2.758341261010239
0.0635,1.8427580379057622
0.064,0.9271748148012853
0.0645,0.621980407099793
0.065,0.3167859993983006
0.0655,-0.293602816004684
0.066,-1.8195748545121455
0.0665,-1.8195748545121455
0.067,-0.293602816004684
0.0675,0.9271748148012853
0.068,0.9271748148012853
0.0685,-0.293602816004684
0.069,-1.8195748545121455
0.0695,-1.5143804468106532
0.07,0.011591591696808304
0.07050000000000001,2.1479524456072543
0.07100000000000001,2.758341261010239
0.07150000000000001,0.9271748148012853
0.07200000000000001,-1.209186039109161
0.0725,-2.124769262213638
0.073,-0.9039916314076686
0.0735,0.3167859993983006
0.074,0.011591591696808304
0.0745,0.011591591696808304
0.075,1.53756363020427
0.0755,2.758341261010239
0.076,1.53756363020427
0.0765,-0.9039916314076686
0.077,-1.8195748545121455
0.0775,-0.9039916314076686
0.078,-0.9039916314076686
0.0785,-1.209186039109161
0.079,0.3167859993983006
0.0795,4.2843132995177005
0.08,6.420674153428147
0.0805,4.2843132995177005
0.081,0.3167859993983006
0.0815,-1.5143804468106532
0.082,-2.124769262213638
0.0825,-2.124769262213638
0.083,-1.209186039109161
0.0835,-0.5987972237061763
0.084,0.011591591696808304
0.0845,0.011591591696808304
0.085,0.9271748148012853
0.0855,1.2323692225027776
0.08600000000000001,0.011591591696808304
0.08650000000000001,-1.8195748545121455
0.08700000000000001,-2.124769262213638
0.08750000000000001,-1.5143804468106532
0.088,-1.5143804468106532
0.0885,-1.8195748545121455
0.089,-0.9039916314076686
0.0895,0.011591591696808304
0.09,-0.293602816004684
0.0905,-1.5143804468106532
0.091,0.011591591696808304
0.0915,3.673924484114716
0.092,5.199896522622177
0.0925,2.4531468533087466
0.093,0.011591591696808304
0.0935,0.3167859993983006
0.094,2.1479524456072543
0.0945,2.758341261010239
0.095,2.4531468533087466
0.0955,3.063535668711731
0.096,2.4531468533087466
0.0965,0.621980407099793
0.097,0.011591591696808304
0.0975,0.621980407099793
0.098,1.2323692225027776
0.0985,-0.5987972237061763
0.099,-3.3455468930196073
0.0995,-2.7351580776166227
0.1,0.621980407099793
0.1005,3.3687300764132235
0.101,2.4531468533087466
0.1015,0.3167859993983006
0.10200000000000001,-0.9039916314076686
0.10250000000000001,-1.5143804468106532
0.10300000000000001,-1.8195748545121455
0.10350000000000001,-1.209186039109161
0.10400000000000001,0.011591591696808304
0.1045,0.9271748148012853
0.105,0.011591591696808304
0.1055,-1.5143804468106532
0.106,-3.040352485318115
0.1065,-2.7351580776166227
0.107,-1.8195748545121455
0.1075,-1.209186039109161
0.108,-2.124769262213638
0.1085,-3.955935708422592
0.109,-4.871518931527069
0.1095,-3.955935708422592
0.11,-1.5143804468106532
0.1105,0.011591591696808304
0.111,-0.5987972237061763
0.1115,-0.9039916314076686
0.112,0.3167859993983006
0.1125,3.063535668711731
0.113,3.979118891816208
0.1135,1.8427580379057622
0.114,-1.5143804468106532
0.1145,-2.4299636699151304
0.115,-0.9039916314076686
0.1155,0.3167859993983006
0.116,0.621980407099793
0.1165,0.011591591696808304
0.117,-0.5987972237061763
0.11750000000000001,-1.5143804468106532
0.11800000000000001,-2.7351580776166227
0.11850000000000001,-3.040352485318115
0.11900000000000001,-1.8195748545121455
0.11950000000000001,0.3167859993983006
0.12,2.758341261010239
0.1205,3.3687300764132235
0.121,2.758341261010239
0.1215,0.9271748148012853
0.122,-0.293602816004684
0.1225,-1.5143804468106532
0.123,-2.124769262213638
0.1235,-3.040352485318115
0.124,-4.261130116124084
0.1245,-4.871518931527069
0.125,-4.261130116124084
0.1255,-3.040352485318115
0.126,-1.5143804468106532
0.1265,-0.9039916314076686
0.127,-1.209186039109161
0.1275,-0.9039916314076686
0.128,0.3167859993983006
0.1285,2.758341261010239
0.129,3.3687300764132235
0.1295,1.8427580379057622
0.13,-0.293602816004684
0.1305,-1.209186039109161
0.131,-0.9039916314076686
0.1315,-1.5143804468106532
0.132,-2.7351580776166227
0.1325,-0.9039916314076686
0.133,3.673924484114716
0.1335,7.3362573765326236
0.134,6.115479745726654
0.1345,3.063535668711731
0.135,1.8427580379057622
0.1355,2.1479524456072543
0.136,0.621980407099793
0.1365,-1.209186039109161
0.137,-1.209186039109161
0.1375,0.621980407099793
0.138,2.4531468533087466
0.1385,2.4531468533087466
0.139,1.2323692225027776
0.1395,0.011591591696808304
0.14,-1.209186039109161
0.1405,-1.5143804468106532
0.14100000000000001,-0.293602816004684
0.14150000000000001,0.3167859993983006
0.14200000000000002,-0.293602816004684
0.14250000000000002,-2.124769262213638
0.14300000000000002,-2.4299636699151304
0.14350000000000002,-1.209186039109161
0.14400000000000002,-0.293602816004684
0.1445,0.011591591696808304
0.145,0.621980407099793
0.1455,2.1479524456072543
0.146,2.4531468533087466
0.1465,0.621980407099793
0.147,-1.209186039109161
0.1475,-2.4299636699151304
0.148,-2.4299636699151304
0.1485,-2.124769262213638
0.149,-0.9039916314076686
0.1495,0.9271748148012853
0.15,2.758341261010239
0.1505,3.3687300764132235
0.151,2.758341261010239
0.1515,1.2323692225027776
0.152,-0.5987972237061763
0.1525,-2.124769262213638
0.153,-2.4299636699151304
0.1535,-1.5143804468106532
0.154,-1.209186039109161
0.1545,-0.5987972237061763
0.155,0.011591591696808304
0.1555,1.2323692225027776
0.156,1.53756363020427
0.1565,0.9271748148012853
0.157,0.3167859993983006
0.1575,0.3167859993983006
0.158,0.011591591696808304
0.1585,-0.293602816004684
0.159,-1.5143804468106532
0.1595,-2.124769262213638
0.16,-1.5143804468106532
0.1605,-0.293602816004684
0.161,0.621980407099793
0.1615,0.621980407099793
0.162,-0.5987972237061763
0.1625,-1.8195748545121455
0.163,-1.8195748545121455
0.1635,-1.209186039109161
0.164,-0.5987972237061763
0.1645,0.011591591696808304
0.165,1.2323692225027776
0.1655,2.1479524456072543
0.166,1.8427580379057622
0.1665,1.2323692225027776
0.167,1.53756363020427
0.1675,1.2323692225027776
0.168,0.011591591696808304
0.1685,-1.5143804468106532
0.169,-1.8195748545121455
0.1695,-1.8195748545121455
0.17,-3.6507413007210996
0.1705,-4.261130116124084
0.171,-1.5143804468106532
0.1715,3.3687300764132235
0.17200000000000001,5.50509093032367
0.17250000000000001,3.3687300764132235
0.17300000000000001,0.3167859993983006
0.17350000000000002,0.011591591696808304
0.17400000000000002,0.3167859993983006
0.17450000000000002,-0.293602816004684
0.17500000000000002,-1.209186039109161
0.17550000000000002,-0.293602816004684
0.176,1.8427580379057622
0.1765,3.3687300764132235
0.177,3.063535668711731
0.1775,1.8427580379057622
0.178,0.621980407099793
0.1785,0.011591591696808304
0.179,0.011591591696808304
0.1795,0.621980407099793
0.18,1.2323692225027776
0.1805,1.2323692225027776
0.181,0.3167859993983006
0.1815,0.011591591696808304
0.182,0.011591591696808304
0.1825,0.011591591696808304
0.183,-0.293602816004684
0.1835,-0.293602816004684
0.184,0.3167859993983006
0.1845,1.8427580379057622
0.185,2.758341261010239
0.1855,2.4531468533087466
0.186,0.621980407099793
0.1865,-0.9039916314076686
0.187,0.011591591696808304
0.1875,3.063535668711731
0.188,4.2843132995177005
0.1885,1.8427580379057622
0.189,-0.5987972237061763
0.1895,0.011591591696808304
0.19,1.53756363020427
0.1905,0.621980407099793
0.191,-2.124769262213638
0.1915,-2.7351580776166227
0.192,0.3167859993983006
0.1925,3.063535668711731
0.193,2.4531468533087466
0.1935,0.9271748148012853
0.194,0.9271748148012853
0.1945,0.9271748148012853
0.195,-0.5987972237061763
0.1955,-1.8195748545121455
0.196,-0.5987972237061763
0.1965,0.621980407099793
0.197,0.621980407099793
0.1975,0.011591591696808304
0.198,0.621980407099793
0.1985,3.063535668711731
0.199,3.979118891816208
0.1995,2.758341261010239
0.2,1.8427580379057622
0.2005,1.53756363020427
0.201,1.53756363020427
0.2015,0.3167859993983006
0.202,-0.9039916314076686
0.2025,-1.209186039109161
0.203,-0.293602816004684
0.20350000000000001,0.621980407099793
0.20400000000000001,0.621980407099793
0.20450000000000002,-0.9039916314076686
0.20500000000000002,-2.124769262213638
0.20550000000000002,-0.9039916314076686
0.20600000000000002,0.621980407099793
0.20650000000000002,0.011591591696808304
0.20700000000000002,-2.124769262213638
0.20750000000000002,-3.6507413007210996
0.20800000000000002,-2.124769262213638
0.2085,-0.293602816004684
0.209,-0.293602816004684
0.2095,-1.209186039109161
0.21,-1.209186039109161
0.2105,-0.5987972237061763
0.211,-1.8195748545121455
0.2115,-3.6507413007210996
0.212,-3.6507413007210996
0.2125,-0.9039916314076686
0.213,2.1479524456072543
0.2135,3.979118891816208
0.214,3.3687300764132235
0.2145,2.1479524456072543
0.215,1.8427580379057622
0.2155,1.8427580379057622
0.216,1.2323692225027776
0.2165,0.011591591696808304
0.217,0.011591591696808304
0.2175,0.011591591696808304
0.218,0.011591591696808304
0.2185,-0.9039916314076686
0.219,-0.9039916314076686
0.2195,0.011591591696808304
0.22,1.2323692225027776
0.2205,0.011591591696808304
0.221,-1.209186039109161
0.2215,-1.209186039109161
0.222,0.3167859993983006
0.2225,1.53756363020427
0.223,0.621980407099793
0.2235,-0.9039916314076686
0.224,-2.124769262213638
0.2245,-2.4299636699151304
0.225,-2.124769262213638
0.2255,-1.209186039109161
0.226,-1.5143804468106532
0.2265,-2.7351580776166227
0.227,-3.040352485318115
0.2275,-1.209186039109161
0.228,1.2323692225027776
0.2285,2.1479524456072543
0.229,0.9271748148012853
0.2295,-0.5987972237061763
0.23,-1.209186039109161
0.2305,-1.209186039109161
0.231,-1.209186039109161
0.2315,-0.5987972237061763
0.232,-0.5987972237061763
0.2325,-0.293602816004684
0.233,0.621980407099793
0.2335,2.1479524456072543
0.234,1.53756363020427
0.23450000000000001,-0.5987972237061763
0.23500000000000001,-2.4299636699151304
0.23550000000000001,-2.7351580776166227
0.23600000000000002,-2.4299636699151304
0.23650000000000002,-2.124769262213638
0.23700000000000002,0.011591591696808304
0.23750000000000002,4.2843132995177005
0.23800000000000002,7.3362573765326236
0.23850000000000002,5.810285338025162
0.23900000000000002,1.8427580379057622
0.23950000000000002,-0.293602816004684
0.24,0.011591591696808304
0.2405,0.621980407099793
0.241,0.3167859993983006
0.2415,0.3167859993983006
0.242,0.9271748148012853
0.2425,0.9271748148012853
0.243,0.011591591696808304
0.2435,-1.5143804468106532
0.244,-1.5143804468106532
0.2445,-0.9039916314076686
0.245,-0.9039916314076686
0.2455,-1.5143804468106532
0.246,-1.8195748545121455
0.2465,-1.8195748545121455
0.247,-2.4299636699151304
0.2475,-3.040352485318115
0.248,-3.040352485318115
0.2485,-2.4299636699151304
0.249,-2.4299636699151304
0.2495,-3.040352485318115
0.25,-3.040352485318115
0.2505,-1.209186039109161
0.251,0.621980407099793
0.2515,0.621980407099793
0.252,-1.209186039109161
0.2525,-1.8195748545121455
0.253,0.3167859993983006
0.2535,3.673924484114716
0.254,3.979118891816208
0.2545,1.53756363020427
0.255,-0.5987972237061763
0.2555,-1.209186039109161
0.256,-0.9039916314076686
0.2565,-0.9039916314076686
0.257,-1.8195748545121455
0.2575,-2.4299636699151304
0.258,-1.5143804468106532
0.2585,1.2323692225027776
0.259,3.673924484114716
0.2595,3.979118891816208
0.26,2.1479524456072543
0.2605,0.3167859993983006
0.261,0.011591591696808304
0.2615,-0.293602816004684
0.262,-2.124769262213638
0.2625,-3.040352485318115
0.263,-0.5987972237061763
0.2635,1.53756363020427
0.264,1.2323692225027776
0.2645,-0.5987972237061763
0.265,-0.293602816004684
0.2655,1.2323692225027776
0.266,1.53756363020427
0.2665,0.3167859993983006
0.267,0.011591591696808304
0.2675,0.9271748148012853
0.268,0.011591591696808304
0.2685,-2.7351580776166227
0.269,-3.955935708422592
0.2695,-1.8195748545121455
0.27,0.011591591696808304
0.2705,-0.9039916314076686
0.271,-2.7351580776166227
0.2715,-2.4299636699151304
0.272,-0.5987972237061763
0.2725,0.011591591696808304
0.273,-0.5987972237061763
0.2735,-0.5987972237061763
0.274,0.011591591696808304
0.2745,0.3167859993983006
0.275,0.011591591696808304
0.2755,0.3167859993983006
0.276,0.9271748148012853
0.2765,0.3167859993983006
0.277,-0.293602816004684
0.2775,-0.9039916314076686
0.278,-0.293602816004684
0.2785,0.011591591696808304
0.279,0.621980407099793
0.2795,0.9271748148012853
0.28,0.621980407099793
0.2805,0.011591591696808304
0.281,-0.9039916314076686
0.28150000000000003,-1.209186039109161
0.28200000000000003,-0.9039916314076686
0.28250000000000003,-0.293602816004684
0.28300000000000003,0.3167859993983006
0.28350000000000003,1.2323692225027776
0.28400000000000003,1.2323692225027776
0.28450000000000003,0.011591591696808304
0.28500000000000003,-1.209186039109161
0.28550000000000003,-0.5987972237061763
0.28600000000000003,1.2323692225027776
0.28650000000000003,3.3687300764132235
0.28700000000000003,3.673924484114716
0.28750000000000003,2.4531468533087466
0.28800000000000003,0.9271748148012853
0.2885,0.011591591696808304
0.289,-0.293602816004684
0.2895,-0.5987972237061763
0.29,-1.5143804468106532
0.2905,-2.7351580776166227
0.291,-2.7351580776166227
0.2915,-1.209186039109161
0.292,-0.293602816004684
0.2925,0.011591591696808304
0.293,-0.293602816004684
0.2935,0.011591591696808304
0.294,0.621980407099793
0.2945,1.2323692225027776
0.295,1.53756363020427
0.2955,1.53756363020427
0.296,0.621980407099793
0.2965,-0.5987972237061763
0.297,-1.8195748545121455
0.2975,-2.124769262213638
0.298,-1.8195748545121455
0.2985,-0.5987972237061763
0.299,0.011591591696808304
0.2995,0.011591591696808304
0.3,-2.4299636699151304
0.3005,-4.871518931527069
0.301,-5.176713339228561
0.3015,-2.124769262213638
0.302,1.53756363020427
0.3025,4.2843132995177005
0.303,5.50509093032367
0.3035,6.115479745726654
0.304,5.50509093032367
0.3045,3.3687300764132235
0.305,1.2323692225027776
0.3055,0.011591591696808304
0.306,-0.9039916314076686
0.3065,-2.7351580776166227
0.307,-3.6507413007210996
0.3075,-2.124769262213638
0.308,0.011591591696808304
0.3085,0.621980407099793
0.309,0.011591591696808304
0.3095,1.2323692225027776
0.31,4.2843132995177005
0.3105,5.50509093032367
0.311,3.063535668711731
0.3115,0.011591591696808304
0.312,-0.293602816004684
0.3125,1.2323692225027776
0.313,2.758341261010239
0.3135,2.4531468533087466
0.314,2.1479524456072543
0.3145,2.758341261010239
0.315,3.673924484114716
0.3155,3.673924484114716
0.316,3.3687300764132235
0.3165,2.4531468533087466
0.317,0.9271748148012853
0.3175,-0.9039916314076686
0.318,-1.8195748545121455
0.3185,-0.9039916314076686
0.319,0.3167859993983006
0.3195,0.621980407099793
0.32,0.011591591696808304
0.3205,-0.293602816004684
0.321,-0.293602816004684
0.3215,0.011591591696808304
0.322,0.011591591696808304
0.3225,0.011591591696808304
0.323,0.3167859993983006
0.3235,0.3167859993983006
