time,activation
0.0,5.497617404098096
0.0005,11.29631115042645
0.001,14.04306081973988
0.0015,12.211894373530926
0.002,7.023589442605558
0.0025,4.276839773292127
0.003,7.6339782580085425
0.0035,10.991116742724957
0.004,8.549561481113019
0.0045000000000000005,1.530090103978696
0.005,-3.0478260115436884
0.0055,-3.658214826946673
0.006,-3.9634092346481653
0.006500000000000001,-5.794575680857119
0.007,-7.320547719364581
0.0075,-6.404964496260104
0.008,-4.878992457752642
0.0085,-3.0478260115436884
0.009000000000000001,-1.2166595653347347
0.0095,0.004118065471234529
0.01,-1.2166595653347347
0.0105,-3.0478260115436884
0.011,-0.9114651576332424
0.0115,3.056062142486158
0.012,2.140478919381681
0.0125,-5.489381273155627
0.013000000000000001,-12.814047057991443
0.0135,-12.814047057991443
0.014,-10.067297388678012
0.0145,-10.067297388678012
0.015,-10.067297388678012
0.0155,-4.878992457752642
0.016,1.8352845116801884
0.0165,5.802811811799589
0.017,8.549561481113019
0.0175,13.127477596635403
0.018000000000000002,14.348255227441372
0.0185,8.244367073411526
0.019,3.6664509578891424
0.0195,10.380727927321972
0.02,17.70539371215779
0.0205,8.244367073411526
0.021,-10.677686204080997
0.021500000000000002,-13.119241465692935
0.022,5.497617404098096
0.0225,18.010588119859282
0.023,5.802811811799589
0.0235,-11.288075019483982
0.024,-8.236130942469059
0.0245,7.6339782580085425
0.025,12.82228318893391
0.025500000000000002,3.9716453655906347
0.026000000000000002,-2.1322427884392114
0.0265,0.6145068808742191
0.027,3.6664509578891424
0.0275,0.9197012885757114
0.028,0.004118065471234529
0.0285,4.276839773292127
0.029,8.244367073411526
0.029500000000000002,7.6339782580085425
0.03,5.497617404098096
0.0305,3.9716453655906347
0.031,2.140478919381681
0.0315,-0.6062707499317501
0.032,-3.0478260115436884
0.0325,-4.57379805005115
0.033,-5.794575680857119
0.0335,-5.794575680857119
0.034,-3.9634092346481653
0.0345,-3.3530204192451807
0.035,-5.794575680857119
0.035500000000000004,-8.236130942469059
0.036000000000000004,-8.54132535017055
0.0365,-8.54132535017055
0.037,-8.846519757872043
0.0375,-7.930936534767565
0.038,-7.015353311663088
0.0385,-8.54132535017055
0.039,-7.930936534767565
0.0395,2.7508677347846655
0.04,18.620976935262266
0.0405,23.19889305078465
0.041,16.48461608135182
0.0415,18.315782527560774
0.042,36.9326413973518
0.0425,49.445612113112986
0.043000000000000003,31.744336466426436
0.043500000000000004,-4.57379805005115
0.044,-29.90493388927501
0.0445,-31.736100335483965
0.045,-24.71662895834964
0.0455,-20.138712842827257
0.046,-13.424435873394428
0.0465,-2.1322427884392114
0.047,6.108006219501081
0.0475,4.887228588695112
0.048,-1.2166595653347347
0.0485,-4.878992457752642
0.049,-4.57379805005115
0.0495,-1.8270483807377194
0.05,3.36125655018765
0.0505,9.770339111918988
0.051000000000000004,12.82228318893391
0.051500000000000004,10.380727927321972
0.052000000000000005,4.582034180993619
0.0525,-0.6062707499317501
0.053,-4.57379805005115
0.0535,-7.930936534767565
0.054,-9.76210298097652
0.0545,-8.846519757872043
0.055,-6.404964496260104
0.0555,-4.878992457752642
0.056,-4.878992457752642
0.0565,-5.794575680857119
0.057,-5.489381273155627
0.0575,-4.268603642349658
0.058,-3.658214826946673
0.0585,-3.0478260115436884
0.059000000000000004,-1.521853973036227
0.059500000000000004,0.6145068808742191
0.06,3.056062142486158
0.0605,3.36125655018765
0.061,1.8352845116801884
0.0615,-0.30107634223025775
0.062,-0.6062707499317501
0.0625,0.6145068808742191
0.063,1.2248956962772037
0.0635,-1.8270483807377194
0.064,-8.54132535017055
0.0645,-12.203658242588459
0.065,-10.98288061178249
