time,activation
0.0,-2.424320395010105
0.0005,-2.424320395010105
0.001,-2.424320395010105
0.0015,-2.424320395010105
0.002,-2.1191259873086126
0.0025,-1.5087371719056282
0.003,-1.2035427642041359
0.0035,-1.8139315796071205
0.004,-2.424320395010105
0.0045000000000000005,-2.1191259873086126
0.005,-1.8139315796071205
0.0055,-3.0347092104130895
0.006,-5.171070064323536
0.006500000000000001,-6.391847695129505
0.007,-5.171070064323536
0.0075,-3.339903618114582
0.008,-3.0347092104130895
0.0085,-3.339903618114582
0.009000000000000001,-2.1191259873086126
0.0095,-0.28795954109965893
0.01,0.017234866601833397
0.0105,-0.8983483565026436
0.011,-2.1191259873086126
0.0115,-1.8139315796071205
0.012,-0.8983483565026436
0.0125,-0.28795954109965893
0.013000000000000001,0.017234866601833397
0.0135,0.627623682004818
0.014,0.9328180897063103
0.0145,0.017234866601833397
0.015,-1.2035427642041359
0.0155,-0.28795954109965893
0.016,1.2380124974078026
0.0165,2.1535957205122798
0.017,1.543206905109295
0.0175,1.2380124974078026
0.018000000000000002,2.458790128213772
0.0185,3.6795677590197413
0.019,3.6795677590197413
0.0195,1.543206905109295
0.02,-1.5087371719056282
0.0205,-4.865875656622044
0.021,-7.307430918233982
0.021500000000000002,-8.223014141338458
0.022,-7.612625325935475
0.0225,-7.00223651053249
0.023,-7.612625325935475
0.0235,-8.223014141338458
0.024,-7.307430918233982
0.0245,-5.476264472025028
0.025,-5.476264472025028
0.025500000000000002,-7.917819733636967
0.026000000000000002,-9.443791772144428
0.0265,-7.917819733636967
0.027,-4.5606812489205515
0.0275,-2.1191259873086126
0.028,-0.8983483565026436
0.0285,-0.28795954109965893
0.029,0.017234866601833397
0.029500000000000002,-0.28795954109965893
0.03,-1.8139315796071205
0.0305,-3.645098025816074
0.031,-4.5606812489205515
0.0315,-4.865875656622044
0.032,-4.255486841219059
0.0325,-4.255486841219059
0.033,-5.171070064323536
0.0335,-6.086653287428013
0.034,-4.865875656622044
0.0345,-3.0347092104130895
0.035,-3.339903618114582
0.035500000000000004,-5.476264472025028
0.036000000000000004,-6.391847695129505
0.0365,-4.865875656622044
0.037,-3.0347092104130895
0.0375,-3.339903618114582
0.038,-4.5606812489205515
0.0385,-4.5606812489205515
0.039,-3.339903618114582
0.0395,-1.5087371719056282
0.04,0.627623682004818
0.0405,3.0691789436167567
0.041,4.595150982124218
0.0415,3.6795677590197413
0.042,1.8484013128107872
0.0425,0.017234866601833397
0.043000000000000003,-1.5087371719056282
0.043500000000000004,-2.729514802711597
0.044,-2.1191259873086126
0.0445,0.3224292743033257
0.045,3.374373351318249
0.0455,4.595150982124218
0.046,4.595150982124218
0.0465,4.2899565744227255
0.047,3.6795677590197413
0.0475,2.458790128213772
0.048,0.627623682004818
0.0485,0.017234866601833397
0.049,0.017234866601833397
0.0495,0.017234866601833397
0.05,0.3224292743033257
0.0505,1.2380124974078026
0.051000000000000004,2.458790128213772
0.051500000000000004,3.0691789436167567
0.052000000000000005,3.0691789436167567
0.0525,2.458790128213772
0.053,1.8484013128107872
0.0535,1.2380124974078026
0.054,0.9328180897063103
0.0545,0.9328180897063103
0.055,1.2380124974078026
0.0555,1.8484013128107872
0.056,1.8484013128107872
0.0565,1.543206905109295
0.057,1.543206905109295
0.0575,1.543206905109295
0.058,0.9328180897063103
0.0585,0.017234866601833397
0.059000000000000004,-0.28795954109965893
0.059500000000000004,0.3224292743033257
0.06,1.8484013128107872
0.0605,2.458790128213772
0.061,1.8484013128107872
0.0615,1.8484013128107872
0.062,2.458790128213772
0.0625,3.0691789436167567
0.063,2.458790128213772
0.0635,0.9328180897063103
0.064,0.017234866601833397
0.0645,-0.5931539488011512
0.065,-1.2035427642041359
0.0655,-1.8139315796071205
0.066,-1.8139315796071205
0.0665,0.017234866601833397
0.067,1.543206905109295
0.0675,1.8484013128107872
0.068,0.9328180897063103
0.0685,0.017234866601833397
0.069,0.627623682004818
0.0695,1.543206905109295
0.07,1.543206905109295
0.07050000000000001,0.3224292743033257
0.07100000000000001,0.017234866601833397
0.07150000000000001,0.3224292743033257
0.07200000000000001,0.627623682004818
0.0725,-0.28795954109965893
0.073,-1.2035427642041359
0.0735,-1.2035427642041359
0.074,-0.8983483565026436
0.0745,-1.8139315796071205
0.075,-3.0347092104130895
0.0755,-2.729514802711597
0.076,-1.2035427642041359
0.0765,0.017234866601833397
0.077,0.3224292743033257
0.0775,0.017234866601833397
0.078,-0.5931539488011512
0.0785,-1.2035427642041359
0.079,-1.5087371719056282
0.0795,-1.8139315796071205
0.08,-1.2035427642041359
0.0805,0.017234866601833397
0.081,1.543206905109295
0.0815,1.8484013128107872
0.082,1.543206905109295
0.0825,2.1535957205122798
0.083,4.595150982124218
0.0835,6.731511836034664
0.084,6.426317428333172
0.0845,4.595150982124218
0.085,4.2899565744227255
0.0855,5.815928612930187
0.08600000000000001,6.121123020631679
0.08650000000000001,3.6795677590197413
0.08700000000000001,1.543206905109295
0.08750000000000001,1.8484013128107872
0.088,3.0691789436167567
0.0885,2.458790128213772
0.089,1.2380124974078026
0.0895,1.543206905109295
0.09,2.458790128213772
0.0905,0.9328180897063103
0.091,-1.8139315796071205
0.0915,-2.424320395010105
0.092,0.3224292743033257
0.0925,3.0691789436167567
0.093,3.0691789436167567
0.0935,1.8484013128107872
0.094,1.8484013128107872
0.0945,3.374373351318249
0.095,4.90034538982571
0.0955,5.205539797527202
0.096,4.595150982124218
0.0965,3.374373351318249
0.097,2.7639845359152644
0.0975,3.374373351318249
0.098,4.90034538982571
0.0985,5.205539797527202
0.099,3.6795677590197413
0.0995,1.543206905109295
0.1,0.3224292743033257
0.1005,0.017234866601833397
0.101,-0.5931539488011512
0.1015,-0.8983483565026436
0.10200000000000001,0.017234866601833397
0.10250000000000001,2.1535957205122798
0.10300000000000001,3.374373351318249
0.10350000000000001,3.6795677590197413
0.10400000000000001,3.374373351318249
0.1045,3.0691789436167567
0.105,1.543206905109295
0.1055,-0.28795954109965893
0.106,-2.1191259873086126
0.1065,-2.1191259873086126
0.107,-0.5931539488011512
0.1075,1.543206905109295
0.108,3.0691789436167567
0.1085,3.6795677590197413
0.109,2.7639845359152644
0.1095,1.8484013128107872
0.11,1.543206905109295
0.1105,1.543206905109295
0.111,1.543206905109295
0.1115,1.543206905109295
0.112,1.543206905109295
0.1125,2.1535957205122798
0.113,2.7639845359152644
0.1135,2.458790128213772
0.114,1.543206905109295
0.1145,0.627623682004818
0.115,0.9328180897063103
0.1155,2.1535957205122798
0.116,2.7639845359152644
0.1165,1.8484013128107872
0.117,0.9328180897063103
0.11750000000000001,0.9328180897063103
0.11800000000000001,2.1535957205122798
0.11850000000000001,3.0691789436167567
0.11900000000000001,2.7639845359152644
0.11950000000000001,1.8484013128107872
0.12,1.2380124974078026
0.1205,1.8484013128107872
0.121,2.458790128213772
0.1215,2.458790128213772
0.122,2.7639845359152644
0.1225,4.2899565744227255
0.123,4.90034538982571
0.1235,3.374373351318249
0.124,0.9328180897063103
0.1245,1.2380124974078026
0.125,5.510734205228695
0.1255,9.478261505348096
0.126,9.783455913049588
0.1265,6.731511836034664
0.127,4.90034538982571
0.1275,6.121123020631679
0.128,8.257483874542126
0.1285,8.562678282243619
0.129,6.426317428333172
0.1295,3.0691789436167567
0.13,0.3224292743033257
0.1305,-0.8983483565026436
0.131,-0.8983483565026436
0.1315,-1.2035427642041359
0.132,-3.0347092104130895
0.1325,-4.5606812489205515
0.133,-5.171070064323536
0.1335,-4.5606812489205515
0.134,-4.865875656622044
0.1345,-5.171070064323536
0.135,-4.255486841219059
0.1355,-2.1191259873086126
0.136,-0.8983483565026436
0.1365,-2.1191259873086126
0.137,-3.0347092104130895
0.1375,-2.729514802711597
0.138,-3.0347092104130895
0.1385,-4.865875656622044
0.139,-6.086653287428013
0.1395,-4.865875656622044
0.14,-2.424320395010105
0.1405,-1.5087371719056282
0.14100000000000001,-2.729514802711597
0.14150000000000001,-3.645098025816074
0.14200000000000002,-3.0347092104130895
0.14250000000000002,-2.424320395010105
0.14300000000000002,-2.729514802711597
0.14350000000000002,-3.645098025816074
0.14400000000000002,-3.9502924335175664
0.1445,-3.645098025816074
0.145,-2.1191259873086126
0.1455,0.017234866601833397
0.146,1.8484013128107872
0.1465,1.8484013128107872
0.147,0.017234866601833397
0.1475,-1.8139315796071205
0.148,-2.1191259873086126
0.1485,-1.5087371719056282
0.149,-0.8983483565026436
0.1495,-1.8139315796071205
0.15,-1.8139315796071205
0.1505,0.017234866601833397
0.151,2.458790128213772
0.1515,2.7639845359152644
0.152,0.627623682004818
0.1525,-2.1191259873086126
0.153,-3.0347092104130895
0.1535,-3.0347092104130895
0.154,-2.729514802711597
0.1545,-3.339903618114582
0.155,-3.645098025816074
0.1555,-4.255486841219059
0.156,-5.171070064323536
0.1565,-5.476264472025028
0.157,-4.255486841219059
0.1575,-2.424320395010105
0.158,-1.8139315796071205
0.1585,-2.424320395010105
0.159,-2.424320395010105
0.1595,-2.729514802711597
0.16,-3.645098025816074
0.1605,-4.865875656622044
0.161,-3.9502924335175664
0.1615,-1.2035427642041359
0.162,0.627623682004818
0.1625,0.3224292743033257
0.163,-0.8983483565026436
0.1635,-1.2035427642041359
0.164,-0.8983483565026436
0.1645,-1.5087371719056282
0.165,-2.729514802711597
0.1655,-2.424320395010105
0.166,-0.28795954109965893
0.1665,2.1535957205122798
0.167,3.0691789436167567
0.1675,1.8484013128107872
0.168,0.017234866601833397
0.1685,-1.8139315796071205
0.169,-2.729514802711597
0.1695,-2.729514802711597
0.17,-2.1191259873086126
0.1705,-1.5087371719056282
0.171,-1.2035427642041359
0.1715,-1.5087371719056282
0.17200000000000001,-1.8139315796071205
0.17250000000000001,-1.2035427642041359
0.17300000000000001,-0.28795954109965893
0.17350000000000002,0.017234866601833397
0.17400000000000002,0.017234866601833397
0.17450000000000002,0.017234866601833397
0.17500000000000002,0.017234866601833397
0.17550000000000002,-0.28795954109965893
0.176,-0.8983483565026436
0.1765,-0.5931539488011512
0.177,0.3224292743033257
0.1775,1.2380124974078026
0.178,0.627623682004818
0.1785,0.3224292743033257
0.179,0.627623682004818
0.1795,0.627623682004818
0.18,0.3224292743033257
0.1805,0.017234866601833397
0.181,0.9328180897063103
0.1815,1.2380124974078026
0.182,0.017234866601833397
0.1825,-1.5087371719056282
0.183,-1.5087371719056282
0.1835,0.017234866601833397
0.184,0.017234866601833397
0.1845,-0.5931539488011512
0.185,-0.8983483565026436
0.1855,0.017234866601833397
0.186,0.017234866601833397
0.1865,-1.5087371719056282
0.187,-2.729514802711597
0.1875,-2.1191259873086126
0.188,-1.2035427642041359
0.1885,-1.8139315796071205
0.189,-2.1191259873086126
0.1895,-0.28795954109965893
0.19,2.458790128213772
0.1905,3.374373351318249
0.191,2.1535957205122798
0.1915,0.627623682004818
0.192,-0.8983483565026436
0.1925,-2.729514802711597
0.193,-4.255486841219059
0.1935,-3.9502924335175664
0.194,-1.8139315796071205
0.1945,0.3224292743033257
0.195,1.8484013128107872
0.1955,1.543206905109295
0.196,0.017234866601833397
0.1965,-1.8139315796071205
0.197,-4.865875656622044
0.1975,-6.391847695129505
0.198,-5.476264472025028
0.1985,-2.1191259873086126
0.199,2.1535957205122798
0.1995,4.90034538982571
0.2,5.205539797527202
0.2005,3.9847621667212336
0.201,3.0691789436167567
0.2015,2.1535957205122798
0.202,1.2380124974078026
0.2025,0.017234866601833397
0.203,0.017234866601833397
0.20350000000000001,0.017234866601833397
0.20400000000000001,0.017234866601833397
0.20450000000000002,-0.28795954109965893
0.20500000000000002,0.017234866601833397
0.20550000000000002,1.2380124974078026
0.20600000000000002,2.458790128213772
0.20650000000000002,2.1535957205122798
0.20700000000000002,0.627623682004818
0.20750000000000002,0.017234866601833397
0.20800000000000002,0.627623682004818
0.2085,2.7639845359152644
0.209,4.2899565744227255
0.2095,4.90034538982571
0.21,5.205539797527202
0.2105,4.595150982124218
0.211,2.458790128213772
0.2115,-1.2035427642041359
0.212,-4.5606812489205515
0.2125,-4.5606812489205515
0.213,-2.424320395010105
0.2135,-0.8983483565026436
0.214,-0.8983483565026436
0.2145,0.017234866601833397
0.215,1.543206905109295
0.2155,1.543206905109295
0.216,-0.8983483565026436
0.2165,-4.865875656622044
0.217,-6.086653287428013
0.2175,-3.9502924335175664
0.218,-1.2035427642041359
0.2185,0.017234866601833397
0.219,0.017234866601833397
0.2195,0.9328180897063103
0.22,2.458790128213772
0.2205,2.7639845359152644
0.221,1.8484013128107872
0.2215,0.3224292743033257
0.222,0.017234866601833397
0.2225,0.9328180897063103
0.223,2.458790128213772
0.2235,3.0691789436167567
0.224,1.543206905109295
0.2245,0.017234866601833397
0.225,0.3224292743033257
0.2255,1.8484013128107872
0.226,2.7639845359152644
0.2265,1.8484013128107872
0.227,0.627623682004818
0.2275,0.9328180897063103
0.228,2.1535957205122798
0.2285,1.8484013128107872
0.229,0.9328180897063103
0.2295,0.627623682004818
0.23,1.2380124974078026
0.2305,1.543206905109295
0.231,0.9328180897063103
0.2315,0.3224292743033257
0.232,0.9328180897063103
0.2325,1.2380124974078026
0.233,0.9328180897063103
0.2335,0.017234866601833397
0.234,0.3224292743033257
0.23450000000000001,1.2380124974078026
0.23500000000000001,1.543206905109295
0.23550000000000001,0.3224292743033257
0.23600000000000002,-1.5087371719056282
0.23650000000000002,-2.1191259873086126
0.23700000000000002,-1.5087371719056282
0.23750000000000002,0.017234866601833397
0.23800000000000002,0.3224292743033257
0.23850000000000002,0.3224292743033257
0.23900000000000002,0.017234866601833397
0.23950000000000002,-0.5931539488011512
0.24,-0.8983483565026436
0.2405,-0.8983483565026436
0.241,-0.5931539488011512
0.2415,-0.8983483565026436
0.242,-1.8139315796071205
0.2425,-2.424320395010105
0.243,-1.8139315796071205
0.2435,-0.8983483565026436
0.244,-0.5931539488011512
0.2445,-0.8983483565026436
0.245,-1.2035427642041359
0.2455,-1.2035427642041359
0.246,-1.5087371719056282
0.2465,-2.1191259873086126
0.247,-3.0347092104130895
0.2475,-3.9502924335175664
0.248,-4.255486841219059
0.2485,-3.339903618114582
0.249,-1.5087371719056282
0.2495,0.017234866601833397
0.25,0.017234866601833397
0.2505,-0.5931539488011512
0.251,-0.5931539488011512
0.2515,-0.28795954109965893
0.252,-0.28795954109965893
0.2525,-1.8139315796071205
0.253,-2.729514802711597
0.2535,-3.0347092104130895
0.254,-3.0347092104130895
0.2545,-3.0347092104130895
0.255,-3.0347092104130895
0.2555,-2.424320395010105
0.256,-1.5087371719056282
0.2565,-1.5087371719056282
0.257,-2.424320395010105
0.2575,-3.0347092104130895
0.258,-2.1191259873086126
0.2585,0.017234866601833397
0.259,2.458790128213772
0.2595,3.374373351318249
0.26,3.9847621667212336
0.2605,5.815928612930187
0.261,7.952289466840633
0.2615,9.478261505348096
0.262,8.867872689945111
0.2625,6.731511836034664
0.263,4.595150982124218
0.2635,2.7639845359152644
0.264,1.2380124974078026
0.2645,0.017234866601833397
0.265,-0.8983483565026436
0.2655,-1.2035427642041359
0.266,-0.28795954109965893
0.2665,1.8484013128107872
0.267,4.595150982124218
0.2675,5.815928612930187
0.268,5.510734205228695
0.2685,4.90034538982571
0.269,5.205539797527202
0.2695,5.205539797527202
0.27,3.9847621667212336
0.2705,1.8484013128107872
0.271,1.543206905109295
0.2715,3.374373351318249
0.272,4.595150982124218
0.2725,3.0691789436167567
0.273,0.627623682004818
0.2735,-0.28795954109965893
0.274,0.017234866601833397
0.2745,0.017234866601833397
0.275,-1.2035427642041359
0.2755,-1.5087371719056282
0.276,0.017234866601833397
0.2765,1.543206905109295
0.277,1.8484013128107872
0.2775,2.1535957205122798
0.278,3.374373351318249
0.2785,3.374373351318249
0.279,0.9328180897063103
0.2795,-1.5087371719056282
0.28,-1.8139315796071205
0.2805,-0.8983483565026436
0.281,-0.5931539488011512
0.28150000000000003,-1.5087371719056282
0.28200000000000003,-1.2035427642041359
0.28250000000000003,-0.5931539488011512
0.28300000000000003,-0.5931539488011512
0.28350000000000003,-0.8983483565026436
0.28400000000000003,-0.5931539488011512
0.28450000000000003,-0.28795954109965893
0.28500000000000003,-1.5087371719056282
0.28550000000000003,-3.0347092104130895
0.28600000000000003,-3.0347092104130895
0.28650000000000003,-1.8139315796071205
0.28700000000000003,-0.8983483565026436
0.28750000000000003,-1.2035427642041359
0.28800000000000003,-0.5931539488011512
0.2885,0.9328180897063103
0.289,2.1535957205122798
0.2895,2.458790128213772
0.29,2.1535957205122798
0.2905,2.1535957205122798
0.291,2.1535957205122798
0.2915,2.7639845359152644
0.292,3.9847621667212336
0.2925,6.426317428333172
0.293,8.257483874542126
0.2935,7.647095059139141
0.294,4.90034538982571
0.2945,1.543206905109295
0.295,-0.28795954109965893
0.2955,-0.5931539488011512
0.296,-0.5931539488011512
0.2965,-0.5931539488011512
0.297,-0.5931539488011512
0.2975,0.017234866601833397
0.298,1.2380124974078026
0.2985,2.1535957205122798
0.299,2.1535957205122798
0.2995,1.543206905109295
0.3,0.9328180897063103
0.3005,0.9328180897063103
0.301,0.627623682004818
0.3015,0.3224292743033257
0.302,0.017234866601833397
0.3025,-0.28795954109965893
0.303,-0.8983483565026436
0.3035,-0.5931539488011512
0.304,0.017234866601833397
0.3045,-0.8983483565026436
0.305,-3.339903618114582
0.3055,-5.171070064323536
0.306,-5.781458879726521
0.3065,-5.781458879726521
0.307,-7.307430918233982
0.3075,-8.52820854903995
0.308,-8.223014141338458
0.3085,-6.697042102830998
0.309,-6.697042102830998
0.3095,-7.307430918233982
