time,activation
0.109,5.483890519193981
0.1095,7.620251373104427
0.11,8.535834596208904
0.1105,7.925445780805919
0.111,6.70466814999995
0.1115,6.70466814999995
0.112,6.70466814999995
0.1125,6.399473742298458
0.113,5.1786961114924885
0.1135,1.2111688113730887
0.114,-6.7238857888657115
0.1145,-16.184912427611973
0.115,-22.59399498934331
0.1155,-24.119967027850773
0.116,-22.28880058164182
0.1165,-18.32127328152242
0.117,-12.217385127492573
0.11750000000000001,-4.892719342656758
0.11800000000000001,1.516363219074581
0.11850000000000001,5.789084926895473
0.11900000000000001,8.841029003910396
0.11950000000000001,11.282584265522335
0.12,12.503361896328304
0.1205,11.282584265522335
0.121,7.315056965402935
0.1215,0.29558558826861175
0.122,-8.555052235074665
0.1225,-16.795301243014958
0.123,-20.152439727731373
0.1235,-15.87971801991048
0.124,-7.029080196567204
0.1245,-0.009608819432880568
0.125,1.2111688113730887
0.1255,-0.6199976348358652
0.126,-1.2303864502388497
0.1265,-0.009608819432880568
0.127,-0.31480322713437286
0.1275,-4.282330527253773
0.128,-7.6394690119701885
0.1285,-5.503108158059742
0.129,-0.6199976348358652
0.1295,1.516363219074581
0.13,-0.009608819432880568
0.1305,-2.451164081044819
0.131,-2.451164081044819
0.1315,-0.6199976348358652
0.132,1.516363219074581
0.1325,3.9579184806865193
0.133,6.399473742298458
0.1335,7.315056965402935
0.134,7.620251373104427
0.1345,8.230640188507412
0.135,8.535834596208904
0.1355,7.925445780805919
0.136,5.789084926895473
0.1365,3.3475296652835347
0.137,0.600779995970104
0.1375,-1.8407752656418344
0.138,-2.7563584887463115
0.1385,-0.6199976348358652
0.139,1.516363219074581
0.1395,1.516363219074581
0.14,-0.31480322713437286
0.1405,-1.8407752656418344
0.14100000000000001,-1.8407752656418344
0.14150000000000001,-2.145969673343327
0.14200000000000002,-3.366747304149296
0.14250000000000002,-4.282330527253773
0.14300000000000002,-4.892719342656758
0.14350000000000002,-6.113496973462727
0.14400000000000002,-7.6394690119701885
0.1445,-7.944663419671681
0.145,-6.418691381164219
0.1455,-4.587524934955265
0.146,-3.9771361195522807
0.1465,-4.892719342656758
0.147,-7.029080196567204
0.1475,-7.944663419671681
0.148,-5.808302565761235
0.1485,-1.535580857940342
0.149,0.600779995970104
0.1495,-0.009608819432880568
0.15,-1.8407752656418344
0.1505,-1.8407752656418344
0.151,-1.2303864502388497
0.1515,-1.535580857940342
0.152,-2.7563584887463115
0.1525,-2.7563584887463115
0.153,-1.8407752656418344
0.1535,-0.009608819432880568
0.154,5.1786961114924885
0.1545,12.503361896328304
0.155,17.38647241955218
0.1555,16.16569478874621
0.156,10.977389857820842
0.1565,7.315056965402935
0.157,6.399473742298458
0.1575,5.483890519193981
0.158,3.3475296652835347
0.1585,2.1267520344775654
0.159,3.3475296652835347
0.1595,3.652724072985027
0.16,0.600779995970104
0.1605,-3.6719417118507884
0.161,-6.418691381164219
0.1615,-7.029080196567204
0.162,-7.944663419671681
0.1625,-9.775829865880635
0.163,-11.606996312089588
0.1635,-12.522579535194065
0.164,-12.827773942895558
0.1645,-13.13296835059705
0.165,-12.217385127492573
0.1655,-8.555052235074665
0.166,-3.061552896447804
0.1665,-0.009608819432880568
0.167,-0.009608819432880568
0.1675,-0.9251920425373575
0.168,-0.31480322713437286
0.1685,1.8215576267760734
0.169,3.652724072985027
0.1695,3.9579184806865193
0.17,3.9579184806865193
0.1705,4.873501703790996
0.171,6.399473742298458
0.1715,6.70466814999995
0.17200000000000001,4.873501703790996
0.17250000000000001,0.29558558826861175
0.17300000000000001,-5.808302565761235
0.17350000000000002,-10.38621868128362
0.17400000000000002,-10.38621868128362
0.17450000000000002,-7.029080196567204
0.17500000000000002,-3.6719417118507884
0.17550000000000002,-1.2303864502388497
0.176,0.600779995970104
0.1765,3.0423352575820424
0.177,4.263112888388012
0.1775,3.652724072985027
0.178,2.4319464421790578
0.1785,1.2111688113730887
0.179,0.9059744036715963
0.1795,0.9059744036715963
0.18,2.1267520344775654
0.1805,3.0423352575820424
0.181,3.3475296652835347
0.1815,3.9579184806865193
0.182,6.0942793345969655
0.1825,8.535834596208904
0.183,8.535834596208904
0.1835,7.620251373104427
0.184,7.009862557701442
0.1845,5.1786961114924885
0.185,-0.9251920425373575
0.1855,-9.16544105047765
0.186,-13.438162758298542
0.1865,-11.91219071979108
0.187,-9.16544105047765
0.1875,-9.470635458179142
0.188,-10.38621868128362
0.1885,-9.16544105047765
0.189,-7.029080196567204
0.1895,-5.808302565761235
0.19,-4.892719342656758
0.1905,-3.061552896447804
0.191,-2.451164081044819
0.1915,-5.19791375035825
0.192,-8.249857827373173
0.1925,-7.334274604268696
0.193,-3.061552896447804
0.1935,0.29558558826861175
0.194,1.516363219074581
0.1945,3.0423352575820424
0.195,5.789084926895473
0.1955,8.535834596208904
0.196,8.841029003910396
0.1965,6.0942793345969655
0.197,2.4319464421790578
0.1975,0.29558558826861175
0.198,1.2111688113730887
0.1985,3.9579184806865193
0.199,4.873501703790996
0.1995,2.1267520344775654
0.2,-1.2303864502388497
0.2005,-3.061552896447804
0.201,-3.366747304149296
0.2015,-5.503108158059742
0.202,-9.470635458179142
0.2025,-10.691413088985112
0.203,-7.6394690119701885
0.20350000000000001,-4.282330527253773
0.20400000000000001,-4.587524934955265
0.20450000000000002,-7.944663419671681
0.20500000000000002,-8.860246642776158
0.20550000000000002,-6.113496973462727
0.20600000000000002,-0.9251920425373575
0.20650000000000002,3.3475296652835347
0.20700000000000002,6.70466814999995
0.20750000000000002,9.45141781931338
0.20800000000000002,11.587778673223827
0.2085,14.029333934835766
0.209,14.944917157940242
0.2095,12.198167488626812
0.21,5.483890519193981
0.2105,-1.535580857940342
0.211,-4.892719342656758
0.2115,-4.892719342656758
0.212,-4.282330527253773
0.2125,-4.282330527253773
0.213,-2.7563584887463115
0.2135,-0.009608819432880568
0.214,2.4319464421790578
0.2145,3.3475296652835347
0.215,3.0423352575820424
0.2155,3.3475296652835347
0.216,3.9579184806865193
0.2165,3.652724072985027
0.217,3.3475296652835347
0.2175,4.263112888388012
0.218,6.70466814999995
0.2185,9.756612227014873
0.219,12.198167488626812
0.2195,12.198167488626812
0.22,9.756612227014873
0.2205,6.70466814999995
0.221,4.263112888388012
0.2215,2.1267520344775654
0.222,-1.2303864502388497
0.2225,-6.7238857888657115
0.223,-10.691413088985112
0.2235,-11.301801904388096
0.224,-7.6394690119701885
0.2245,-2.451164081044819
0.225,1.8215576267760734
0.2255,3.9579184806865193
0.226,4.263112888388012
0.2265,4.873501703790996
0.227,5.789084926895473
0.2275,5.483890519193981
0.228,3.0423352575820424
0.2285,1.516363219074581
0.229,2.4319464421790578
0.2295,3.652724072985027
0.23,3.0423352575820424
0.2305,2.4319464421790578
0.231,4.873501703790996
0.2315,10.67219545011935
0.232,16.470889196447704
0.2325,19.522833273462627
0.233,19.82802768116412
0.2335,15.86050038104472
0.234,7.620251373104427
0.23450000000000001,-0.31480322713437286
0.23500000000000001,-3.6719417118507884
0.23550000000000001,-0.31480322713437286
0.23600000000000002,3.9579184806865193
0.23650000000000002,5.1786961114924885
0.23700000000000002,3.0423352575820424
0.23750000000000002,-0.009608819432880568
0.23800000000000002,-4.892719342656758
0.23850000000000002,-10.996607496686604
0.23900000000000002,-16.184912427611973
0.23950000000000002,-16.795301243014958
0.24,-13.438162758298542
0.2405,-10.081024273582127
0.241,-8.860246642776158
0.2415,-8.555052235074665
0.242,-7.029080196567204
0.2425,-5.19791375035825
0.243,-4.282330527253773
0.2435,-4.282330527253773
0.244,-3.366747304149296
0.2445,-1.2303864502388497
0.245,-0.009608819432880568
0.2455,-0.009608819432880568
0.246,-1.2303864502388497
0.2465,-3.366747304149296
0.247,-5.503108158059742
0.2475,-6.7238857888657115
0.248,-5.503108158059742
0.2485,-1.2303864502388497
0.249,3.652724072985027
0.2495,7.315056965402935
0.25,9.45141781931338
0.2505,10.67219545011935
0.251,10.977389857820842
0.2515,10.367001042417858
0.252,9.146223411611889
0.2525,7.620251373104427
0.253,6.70466814999995
0.2535,5.789084926895473
0.254,4.568307296089504
0.2545,3.3475296652835347
0.255,2.73714084988055
0.2555,3.3475296652835347
0.256,3.9579184806865193
0.2565,3.0423352575820424
0.257,0.9059744036715963
0.2575,-1.8407752656418344
0.258,-4.892719342656758
0.2585,-7.029080196567204
0.259,-7.334274604268696
0.2595,-6.7238857888657115
0.26,-5.503108158059742
0.2605,-3.9771361195522807
0.261,-2.7563584887463115
0.2615,-1.8407752656418344
0.262,-2.145969673343327
0.2625,-2.7563584887463115
0.263,-3.061552896447804
0.2635,-2.145969673343327
0.264,-0.009608819432880568
0.2645,2.73714084988055
0.265,4.568307296089504
0.2655,4.263112888388012
0.266,2.4319464421790578
0.2665,2.73714084988055
0.267,5.483890519193981
0.2675,7.315056965402935
0.268,5.789084926895473
0.2685,2.73714084988055
0.269,1.8215576267760734
0.2695,2.4319464421790578
0.27,1.8215576267760734
0.2705,0.9059744036715963
0.271,1.8215576267760734
0.2715,3.652724072985027
0.272,5.1786961114924885
0.2725,5.789084926895473
0.273,6.399473742298458
0.2735,5.483890519193981
0.274,2.1267520344775654
0.2745,-2.145969673343327
0.275,-4.587524934955265
0.2755,-5.503108158059742
0.276,-7.6394690119701885
0.2765,-10.691413088985112
0.277,-12.522579535194065
0.2775,-12.827773942895558
0.278,-12.827773942895558
0.2785,-12.522579535194065
0.279,-10.38621868128362
0.2795,-7.029080196567204
0.28,-3.9771361195522807
0.2805,-1.8407752656418344
0.281,0.29558558826861175
0.28150000000000003,1.516363219074581
0.28200000000000003,0.600779995970104
0.28250000000000003,0.29558558826861175
0.28300000000000003,2.73714084988055
0.28350000000000003,4.873501703790996
0.28400000000000003,3.9579184806865193
0.28450000000000003,2.1267520344775654
0.28500000000000003,4.568307296089504
0.28550000000000003,9.45141781931338
0.28600000000000003,11.282584265522335
0.28650000000000003,9.756612227014873
0.28700000000000003,9.45141781931338
0.28750000000000003,10.67219545011935
0.28800000000000003,7.925445780805919
0.2885,-0.009608819432880568
0.289,-6.113496973462727
0.2895,-5.503108158059742
0.29,-2.7563584887463115
0.2905,-5.503108158059742
0.291,-12.827773942895558
0.2915,-18.931662096925404
0.292,-20.762828543134358
0.2925,-20.762828543134358
0.293,-18.931662096925404
0.2935,-14.048551573701527
0.294,-7.029080196567204
0.2945,-1.8407752656418344
0.295,-0.009608819432880568
0.2955,0.600779995970104
0.296,1.8215576267760734
0.2965,3.0423352575820424
0.297,3.3475296652835347
0.2975,3.652724072985027
0.298,3.652724072985027
0.2985,3.3475296652835347
0.299,2.4319464421790578
0.2995,1.8215576267760734
0.3,1.8215576267760734
0.3005,2.4319464421790578
0.301,3.3475296652835347
0.3015,3.0423352575820424
0.302,1.8215576267760734
0.3025,1.8215576267760734
0.303,3.9579184806865193
0.3035,6.399473742298458
0.304,5.1786961114924885
0.3045,1.2111688113730887
0.305,-0.31480322713437286
0.3055,0.9059744036715963
0.306,2.4319464421790578
0.3065,1.516363219074581
0.307,-0.009608819432880568
0.3075,-0.6199976348358652
0.308,-2.145969673343327
0.3085,-4.587524934955265
0.309,-4.282330527253773
0.3095,-0.009608819432880568
0.31,4.568307296089504
0.3105,5.1786961114924885
0.311,4.263112888388012
0.3115,6.399473742298458
0.312,9.756612227014873
0.3125,8.841029003910396
0.313,0.9059744036715963
0.3135,-8.860246642776158
0.314,-16.490106835313465
0.3145,-21.06802295083585
0.315,-22.59399498934331
0.3155,-20.457634135432865
0.316,-14.964134796806004
0.3165,-8.860246642776158
0.317,-4.587524934955265
0.3175,-1.8407752656418344
0.318,0.600779995970104
0.3185,3.0423352575820424
0.319,4.873501703790996
0.3195,5.1786961114924885
0.32,4.568307296089504
0.3205,3.3475296652835347
0.321,1.8215576267760734
0.3215,1.8215576267760734
0.322,2.1267520344775654
0.3225,2.1267520344775654
0.323,1.8215576267760734
0.3235,2.73714084988055
0.324,5.1786961114924885
0.3245,7.009862557701442
0.325,6.70466814999995
0.3255,5.1786961114924885
0.326,3.0423352575820424
0.3265,0.600779995970104
0.327,-1.535580857940342
0.3275,-2.145969673343327
0.328,-0.6199976348358652
0.3285,0.600779995970104
0.329,0.600779995970104
0.3295,-0.009608819432880568
0.33,-0.31480322713437286
0.3305,-0.31480322713437286
0.331,-0.9251920425373575
0.3315,-1.535580857940342
0.332,-0.31480322713437286
0.3325,1.8215576267760734
0.333,3.3475296652835347
0.3335,2.73714084988055
0.334,1.8215576267760734
0.3345,1.2111688113730887
0.335,-0.009608819432880568
0.3355,-1.2303864502388497
0.336,-2.451164081044819
0.3365,-2.145969673343327
0.337,-1.2303864502388497
0.3375,-0.9251920425373575
0.338,-0.31480322713437286
0.3385,0.9059744036715963
0.339,2.4319464421790578
0.3395,1.516363219074581
0.34,-1.8407752656418344
0.3405,-5.19791375035825
0.341,-6.418691381164219
0.3415,-5.503108158059742
0.342,-4.587524934955265
0.3425,-4.892719342656758
0.343,-5.808302565761235
0.3435,-5.808302565761235
0.34400000000000003,-3.061552896447804
0.34450000000000003,0.9059744036715963
0.34500000000000003,3.652724072985027
0.34550000000000003,3.0423352575820424
0.34600000000000003,0.29558558826861175
0.34650000000000003,-1.535580857940342
0.34700000000000003,-0.9251920425373575
0.34750000000000003,0.600779995970104
0.34800000000000003,1.516363219074581
0.34850000000000003,0.29558558826861175
0.34900000000000003,-1.8407752656418344
0.34950000000000003,-5.503108158059742
0.35000000000000003,-9.16544105047765
0.35050000000000003,-11.606996312089588
0.35100000000000003,-11.301801904388096
0.35150000000000003,-10.38621868128362
0.352,-10.38621868128362
0.3525,-10.38621868128362
0.353,-8.555052235074665
0.3535,-3.366747304149296
0.354,2.1267520344775654
0.3545,7.009862557701442
0.355,10.061806634716365
0.3555,12.198167488626812
0.356,13.113750711731289
0.3565,12.503361896328304
0.357,12.198167488626812
0.3575,12.503361896328304
0.358,11.587778673223827
0.3585,10.061806634716365
0.359,9.146223411611889
0.3595,10.061806634716365
0.36,11.587778673223827
0.3605,10.67219545011935
0.361,7.620251373104427
0.3615,5.1786961114924885
0.362,5.1786961114924885
0.3625,5.1786961114924885
0.363,2.1267520344775654
0.3635,-3.9771361195522807
0.364,-10.996607496686604
0.3645,-15.87971801991048
0.365,-18.016078873820927
0.3655,-18.931662096925404
0.366,-18.931662096925404
0.3665,-16.490106835313465
0.367,-11.301801904388096
0.3675,-5.503108158059742
0.368,-1.8407752656418344
0.3685,-0.009608819432880568
0.369,3.3475296652835347
0.3695,8.230640188507412
0.37,13.113750711731289
0.3705,14.63972275023875
0.371,13.418945119432781
0.3715,10.67219545011935
0.372,7.620251373104427
0.3725,4.568307296089504
0.373,1.516363219074581
0.3735,-0.009608819432880568
0.374,-0.009608819432880568
0.3745,-0.009608819432880568
0.375,-0.009608819432880568
0.3755,0.600779995970104
0.376,3.0423352575820424
0.3765,6.399473742298458
0.377,8.230640188507412
0.3775,8.230640188507412
0.378,6.399473742298458
0.3785,3.652724072985027
0.379,0.600779995970104
0.3795,-1.2303864502388497
0.38,-1.8407752656418344
0.3805,-3.061552896447804
0.381,-6.113496973462727
0.3815,-8.860246642776158
0.382,-9.470635458179142
0.3825,-7.944663419671681
0.383,-7.029080196567204
0.3835,-6.113496973462727
0.384,-4.282330527253773
0.3845,-0.6199976348358652
0.385,2.4319464421790578
0.3855,4.263112888388012
0.386,4.263112888388012
0.3865,4.263112888388012
0.387,4.263112888388012
0.3875,4.873501703790996
0.388,6.399473742298458
0.3885,7.009862557701442
0.389,5.789084926895473
0.3895,2.73714084988055
0.39,0.9059744036715963
0.3905,1.2111688113730887
0.391,2.1267520344775654
0.3915,2.1267520344775654
0.392,2.1267520344775654
0.3925,2.4319464421790578
0.393,2.73714084988055
0.3935,1.8215576267760734
0.394,0.600779995970104
0.3945,0.29558558826861175
0.395,0.9059744036715963
0.3955,1.516363219074581
0.396,2.4319464421790578
0.3965,3.3475296652835347
0.397,3.3475296652835347
0.3975,1.516363219074581
0.398,-0.31480322713437286
0.3985,-1.8407752656418344
0.399,-3.061552896447804
0.3995,-5.19791375035825
0.4,-8.555052235074665
0.4005,-9.775829865880635
0.401,-8.249857827373173
0.4015,-5.503108158059742
0.402,-4.282330527253773
0.4025,-4.587524934955265
0.403,-5.503108158059742
0.4035,-5.808302565761235
0.404,-6.7238857888657115
0.4045,-8.860246642776158
0.405,-11.606996312089588
0.4055,-13.13296835059705
0.406,-11.91219071979108
0.40650000000000003,-7.334274604268696
0.40700000000000003,-1.2303864502388497
0.40750000000000003,3.652724072985027
0.40800000000000003,6.399473742298458
0.40850000000000003,7.925445780805919
0.40900000000000003,8.841029003910396
0.40950000000000003,8.841029003910396
0.41000000000000003,7.620251373104427
0.41050000000000003,6.399473742298458
0.41100000000000003,5.789084926895473
0.41150000000000003,4.873501703790996
0.41200000000000003,3.3475296652835347
0.41250000000000003,3.0423352575820424
0.41300000000000003,4.568307296089504
0.41350000000000003,5.1786961114924885
0.41400000000000003,2.1267520344775654
0.41450000000000004,-1.8407752656418344
0.41500000000000004,-3.366747304149296
0.41550000000000004,-1.8407752656418344
0.41600000000000004,-1.535580857940342
0.4165,-3.6719417118507884
0.417,-4.892719342656758
0.4175,-2.7563584887463115
0.418,1.2111688113730887
0.4185,3.0423352575820424
0.419,0.9059744036715963
0.4195,-2.7563584887463115
0.42,-5.808302565761235
0.4205,-7.029080196567204
0.421,-6.7238857888657115
0.4215,-5.808302565761235
0.422,-4.587524934955265
0.4225,-2.145969673343327
0.423,1.516363219074581
0.4235,5.1786961114924885
0.424,6.70466814999995
0.4245,6.399473742298458
0.425,7.009862557701442
0.4255,8.230640188507412
0.426,7.925445780805919
0.4265,4.263112888388012
0.427,0.29558558826861175
0.4275,-1.2303864502388497
0.428,-0.009608819432880568
0.4285,2.1267520344775654
0.429,3.9579184806865193
0.4295,4.873501703790996
0.43,4.568307296089504
0.4305,3.652724072985027
0.431,3.3475296652835347
0.4315,3.652724072985027
0.432,4.263112888388012
0.4325,4.568307296089504
0.433,4.263112888388012
0.4335,3.3475296652835347
0.434,1.516363219074581
0.4345,-0.31480322713437286
0.435,-2.145969673343327
0.4355,-3.061552896447804
0.436,-3.6719417118507884
0.4365,-4.282330527253773
0.437,-4.587524934955265
0.4375,-4.282330527253773
0.438,-4.282330527253773
0.4385,-5.19791375035825
0.439,-7.029080196567204
0.4395,-8.860246642776158
0.44,-9.470635458179142
0.4405,-8.249857827373173
0.441,-5.808302565761235
0.4415,-2.145969673343327
0.442,1.8215576267760734
0.4425,6.399473742298458
0.443,9.756612227014873
0.4435,10.67219545011935
0.444,9.45141781931338
0.4445,7.620251373104427
0.445,6.399473742298458
0.4455,4.568307296089504
0.446,1.516363219074581
0.4465,-1.2303864502388497
0.447,-3.366747304149296
0.4475,-5.19791375035825
0.448,-6.113496973462727
0.4485,-5.503108158059742
0.449,-1.8407752656418344
0.4495,2.1267520344775654
0.45,4.263112888388012
0.4505,3.9579184806865193
0.451,3.652724072985027
0.4515,3.652724072985027
0.452,3.3475296652835347
0.4525,1.8215576267760734
0.453,0.600779995970104
0.4535,-0.009608819432880568
0.454,0.29558558826861175
0.4545,1.2111688113730887
0.455,3.0423352575820424
0.4555,5.483890519193981
0.456,7.925445780805919
0.4565,8.841029003910396
0.457,8.841029003910396
0.4575,8.535834596208904
0.458,7.925445780805919
0.4585,6.70466814999995
0.459,6.399473742298458
0.4595,6.70466814999995
0.46,6.399473742298458
0.4605,4.873501703790996
0.461,2.4319464421790578
0.4615,0.29558558826861175
0.462,-2.7563584887463115
0.4625,-7.334274604268696
0.463,-12.827773942895558
0.4635,-16.795301243014958
0.464,-18.016078873820927
0.4645,-18.016078873820927
0.465,-17.405690058417942
0.4655,-16.184912427611973
0.466,-14.658940389104512
0.4665,-12.522579535194065
0.467,-9.775829865880635
0.4675,-6.418691381164219
0.468,-3.366747304149296
0.4685,-1.535580857940342
0.46900000000000003,-1.535580857940342
0.46950000000000003,-2.145969673343327
0.47000000000000003,-2.7563584887463115
0.47050000000000003,-5.19791375035825
0.47100000000000003,-8.555052235074665
0.47150000000000003,-9.775829865880635
0.47200000000000003,-7.944663419671681
0.47250000000000003,-5.808302565761235
0.47300000000000003,-5.19791375035825
0.47350000000000003,-4.892719342656758
0.47400000000000003,-1.535580857940342
0.47450000000000003,3.3475296652835347
0.47500000000000003,6.0942793345969655
0.47550000000000003,6.0942793345969655
0.47600000000000003,6.70466814999995
0.47650000000000003,9.756612227014873
0.47700000000000004,12.808556304029796
0.47750000000000004,13.724139527134273
0.47800000000000004,12.198167488626812
0.47850000000000004,9.146223411611889
0.47900000000000004,5.483890519193981
0.47950000000000004,2.1267520344775654
0.48,0.29558558826861175
0.4805,0.600779995970104
0.481,1.516363219074581
0.4815,1.8215576267760734
0.482,1.8215576267760734
0.4825,2.1267520344775654
0.483,1.2111688113730887
0.4835,-0.009608819432880568
0.484,-0.009608819432880568
0.4845,1.516363219074581
0.485,2.73714084988055
0.4855,3.0423352575820424
0.486,3.3475296652835347
0.4865,3.652724072985027
0.487,2.73714084988055
0.4875,1.2111688113730887
0.488,1.8215576267760734
0.4885,4.873501703790996
0.489,7.925445780805919
0.4895,7.925445780805919
0.49,6.70466814999995
0.4905,5.483890519193981
0.491,2.73714084988055
0.4915,-0.9251920425373575
0.492,-3.9771361195522807
0.4925,-3.9771361195522807
0.493,-3.366747304149296
0.4935,-3.6719417118507884
0.494,-4.282330527253773
0.4945,-3.9771361195522807
0.495,-5.808302565761235
0.4955,-11.301801904388096
0.496,-16.795301243014958
0.4965,-18.62646768922391
0.497,-17.10049565071645
0.4975,-14.35374598140302
0.498,-10.081024273582127
0.4985,-3.366747304149296
0.499,3.652724072985027
0.4995,7.315056965402935
