time,activation
0.0,-0.579122022010278
0.0005,-3.0206772836222164
0.001,-2.715482875920724
0.0015,-1.1895108374132626
0.002,-0.2739276143087857
0.0025,-1.1895108374132626
0.003,-2.715482875920724
0.0035,-2.1050940605177395
0.004,0.03126679339270661
0.0045000000000000005,2.472822055004645
0.005,4.303988501213599
0.0055,4.609182908915091
0.006,4.609182908915091
0.006500000000000001,4.609182908915091
0.007,4.303988501213599
0.0075,3.388405278109122
0.008,2.472822055004645
0.0085,2.7780164627061374
0.009000000000000001,3.388405278109122
0.0095,2.7780164627061374
0.01,0.6416556087956913
0.0105,-0.579122022010278
0.011,0.03126679339270661
0.0115,1.5572388319001682
0.012,3.388405278109122
0.0125,4.303988501213599
0.013000000000000001,3.9987940935121067
0.0135,3.0832108704076298
0.014,1.8624332396016605
0.0145,0.6416556087956913
0.015,0.3364612010941989
0.0155,0.6416556087956913
0.016,1.252044424198676
0.0165,1.5572388319001682
0.017,1.8624332396016605
0.0175,1.8624332396016605
0.018000000000000002,2.472822055004645
0.0185,2.472822055004645
0.019,2.7780164627061374
0.0195,2.7780164627061374
0.02,3.0832108704076298
0.0205,3.0832108704076298
0.021,2.472822055004645
0.021500000000000002,1.252044424198676
0.022,0.9468500164971836
0.0225,1.5572388319001682
0.023,2.167627647303153
0.0235,1.5572388319001682
0.024,0.3364612010941989
0.0245,0.03126679339270661
0.025,1.252044424198676
0.025500000000000002,2.167627647303153
0.026000000000000002,1.5572388319001682
0.0265,1.252044424198676
0.027,1.5572388319001682
0.0275,1.5572388319001682
0.028,0.3364612010941989
0.0285,0.03126679339270661
0.029,0.9468500164971836
0.029500000000000002,2.7780164627061374
0.03,3.388405278109122
0.0305,3.0832108704076298
0.031,3.0832108704076298
0.0315,3.0832108704076298
0.032,2.167627647303153
0.0325,0.9468500164971836
0.033,0.9468500164971836
0.0335,1.252044424198676
0.034,0.03126679339270661
0.0345,-1.1895108374132626
0.035,-0.579122022010278
0.035500000000000004,1.252044424198676
0.036000000000000004,1.5572388319001682
0.0365,0.03126679339270661
0.037,-1.4947052451147549
0.0375,-1.4947052451147549
0.038,-0.579122022010278
0.0385,0.03126679339270661
0.039,0.03126679339270661
0.0395,0.03126679339270661
0.04,-0.2739276143087857
0.0405,-0.579122022010278
0.041,0.03126679339270661
0.0415,1.5572388319001682
0.042,1.5572388319001682
0.0425,0.3364612010941989
0.043000000000000003,-0.2739276143087857
0.043500000000000004,-0.2739276143087857
0.044,-0.579122022010278
0.0445,-0.8843164297117703
0.045,-0.8843164297117703
0.0455,-0.2739276143087857
0.046,-0.2739276143087857
0.0465,-1.1895108374132626
0.047,-1.4947052451147549
0.0475,-1.4947052451147549
0.048,-1.1895108374132626
0.0485,-0.8843164297117703
0.049,-0.8843164297117703
0.0495,-0.8843164297117703
0.05,-1.7998996528162472
0.0505,-3.0206772836222164
0.051000000000000004,-3.3258716913237087
0.051500000000000004,-2.410288468219232
0.052000000000000005,-1.7998996528162472
0.0525,-1.7998996528162472
0.053,-1.1895108374132626
0.0535,-0.2739276143087857
0.054,-0.579122022010278
0.0545,-1.1895108374132626
0.055,-1.4947052451147549
0.0555,-0.579122022010278
0.056,0.03126679339270661
0.0565,0.03126679339270661
0.057,-0.579122022010278
0.0575,0.03126679339270661
0.058,1.252044424198676
0.0585,1.252044424198676
0.059000000000000004,-0.2739276143087857
0.059500000000000004,-2.1050940605177395
0.06,-0.8843164297117703
0.0605,0.03126679339270661
0.061,-5.157038137532663
0.0615,-17.670008853293847
0.062,-28.351813122846078
0.0625,-29.87778516135354
0.063,-21.94273056111474
0.0635,-12.78689833006997
0.064,-5.767426952935647
0.0645,0.9468500164971836
0.065,10.102682247541953
0.0655,18.648125663183738
0.066,23.226041778706122
0.0665,23.531236186407614
0.067,22.005264147900153
0.0675,20.47929210939269
0.068,18.342931255482245
0.0685,16.2065704015718
0.069,13.459820732258368
0.0695,9.79748783984046
0.07,4.609182908915091
0.07050000000000001,0.03126679339270661
0.07100000000000001,-3.3258716913237087
0.07150000000000001,-6.683010176040124
0.07200000000000001,-11.260926291562509
0.0725,-15.228453591681909
0.073,-15.228453591681909
0.0735,-11.260926291562509
0.074,-6.0726213606371395
0.0745,-2.715482875920724
0.075,-2.410288468219232
0.0755,-2.715482875920724
0.076,-2.715482875920724
0.0765,-2.715482875920724
0.077,-2.715482875920724
0.0775,-3.0206772836222164
0.078,-2.1050940605177395
0.0785,-0.8843164297117703
0.079,-0.2739276143087857
0.0795,-0.8843164297117703
0.08,-1.1895108374132626
0.0805,-0.8843164297117703
0.081,-1.4947052451147549
0.0815,-4.241454914428186
0.082,-7.293398991443109
0.0825,-8.514176622249078
0.083,-7.903787806846093
0.0835,-6.377815768338632
0.084,-3.9362605067266934
0.0845,-1.1895108374132626
0.085,-0.2739276143087857
0.0855,-2.715482875920724
0.08600000000000001,-5.157038137532663
0.08650000000000001,-5.157038137532663
0.08700000000000001,-3.3258716913237087
0.08750000000000001,-2.410288468219232
0.088,-2.410288468219232
0.0885,-1.4947052451147549
0.089,-0.2739276143087857
0.0895,-0.2739276143087857
0.09,-0.579122022010278
0.0905,1.5572388319001682
0.091,5.219571724318076
0.0915,7.661126985930014
0.092,8.271515801332999
0.0925,9.492293432138968
0.093,11.628654286049414
0.0935,11.628654286049414
0.094,8.881904616735984
0.0945,6.440349355124045
0.095,6.440349355124045
0.0955,7.355932578228522
0.096,5.8299605397210605
0.0965,2.472822055004645
0.097,0.03126679339270661
0.0975,-0.2739276143087857
0.098,0.03126679339270661
0.0985,0.03126679339270661
0.099,0.03126679339270661
0.0995,0.03126679339270661
0.1,0.03126679339270661
0.1005,1.252044424198676
0.101,1.252044424198676
0.1015,0.03126679339270661
0.10200000000000001,-2.1050940605177395
0.10250000000000001,-2.715482875920724
0.10300000000000001,-2.715482875920724
0.10350000000000001,-4.241454914428186
0.10400000000000001,-6.9882045837416165
0.1045,-7.598593399144601
0.105,-6.0726213606371395
0.1055,-4.241454914428186
0.106,-3.3258716913237087
0.1065,-2.715482875920724
0.107,-2.410288468219232
0.1075,-2.410288468219232
0.108,-3.3258716913237087
0.1085,-3.0206772836222164
0.109,-1.7998996528162472
0.1095,-0.579122022010278
0.11,-0.579122022010278
0.1105,-0.8843164297117703
0.111,-0.579122022010278
0.1115,-0.2739276143087857
0.112,0.03126679339270661
0.1125,0.6416556087956913
