time,activation
0.0,7.3688968584157415
0.0005,5.537730412206788
0.001,2.1805919274903727
0.0015,-0.5661577418230582
0.002,-2.0921297803305197
0.0025,-2.397324188032012
0.003,-4.228490634240966
0.0035,-8.196017934360366
0.004,-11.858350826778274
0.0045000000000000005,-12.468739642181259
0.005,-10.332378788270812
0.0055,-7.585629118957382
0.006,-5.4492682650469355
0.006500000000000001,-3.618101818837981
0.007,-2.7025185957335043
0.0075,-2.397324188032012
0.008,-2.0921297803305197
0.0085,-0.2609633341215659
0.009000000000000001,1.8753975197888804
0.0095,2.7909807428933573
0.01,3.0961751505948496
0.0105,4.011758373699326
0.011,6.758508043012757
0.0115,8.284480081520218
0.012,6.453313635311265
0.0125,2.7909807428933573
0.013000000000000001,0.9598142966844033
0.0135,1.2650087043858957
0.014,1.2650087043858957
0.0145,-0.5661577418230582
0.015,-3.312907411136489
0.0155,-3.9232962265394735
0.016,-3.312907411136489
0.0165,-2.7025185957335043
0.017,-3.0077130034349966
0.0175,-3.618101818837981
0.018000000000000002,-3.312907411136489
0.0185,-3.312907411136489
0.019,-4.228490634240966
0.0195,-6.05965708044992
0.02,-7.280434711255889
0.0205,-7.280434711255889
0.021,-6.364851488151412
0.021500000000000002,-4.838879449643951
0.022,-3.312907411136489
0.0225,-1.7869353726290274
0.023,-0.8713521495245505
0.0235,-0.5661577418230582
0.024,-0.5661577418230582
0.0245,0.3494254812814187
0.025,2.1805919274903727
0.025500000000000002,3.401369558296342
0.026000000000000002,3.0961751505948496
0.0265,1.8753975197888804
0.027,1.2650087043858957
0.0275,1.8753975197888804
0.028,3.401369558296342
0.0285,4.316952781400818
0.029,4.011758373699326
0.029500000000000002,3.401369558296342
0.03,2.7909807428933573
0.0305,2.7909807428933573
0.031,2.1805919274903727
0.0315,1.570203112087388
0.032,1.2650087043858957
0.0325,1.8753975197888804
0.033,3.0961751505948496
0.0335,4.316952781400818
0.034,4.316952781400818
0.0345,2.7909807428933573
0.035,1.2650087043858957
0.035500000000000004,0.9598142966844033
0.036000000000000004,1.8753975197888804
0.0365,1.8753975197888804
0.037,0.3494254812814187
0.0375,-1.7869353726290274
0.038,-3.9232962265394735
0.0385,-4.838879449643951
0.039,-4.533685041942459
0.0395,-3.618101818837981
0.04,-3.0077130034349966
0.0405,-3.9232962265394735
0.041,-6.364851488151412
0.0415,-7.890823526658874
0.042,-6.975240303554397
0.0425,-4.228490634240966
0.043000000000000003,-1.1765465572260427
0.043500000000000004,0.04423107357992642
0.044,0.04423107357992642
0.0445,0.04423107357992642
0.045,0.3494254812814187
0.0455,0.04423107357992642
0.046,-1.481740964927535
0.0465,-2.7025185957335043
0.047,-2.397324188032012
0.0475,-1.481740964927535
0.048,-0.2609633341215659
0.0485,0.04423107357992642
0.049,0.3494254812814187
0.0495,0.3494254812814187
0.05,1.570203112087388
0.0505,4.316952781400818
0.051000000000000004,7.063702450714249
0.051500000000000004,7.3688968584157415
0.052000000000000005,4.927341596803803
0.0525,2.1805919274903727
0.053,1.2650087043858957
0.0535,1.2650087043858957
0.054,0.3494254812814187
0.0545,-0.8713521495245505
0.055,-2.397324188032012
0.0555,-4.533685041942459
0.056,-7.280434711255889
0.0565,-9.111601157464843
0.057,-9.111601157464843
0.0575,-8.501212342061859
0.058,-8.196017934360366
0.0585,-7.890823526658874
0.059000000000000004,-6.364851488151412
0.059500000000000004,-3.9232962265394735
0.06,-3.312907411136489
0.0605,-4.533685041942459
0.061,-5.144073857345443
0.0615,-4.228490634240966
0.062,-3.9232962265394735
0.0625,-5.144073857345443
0.063,-5.754462672748428
0.0635,-3.9232962265394735
0.064,-0.5661577418230582
0.0645,1.8753975197888804
0.065,3.401369558296342
0.0655,5.232536004505295
0.066,7.674091266117234
0.0665,8.284480081520218
0.067,8.284480081520218
0.0675,8.284480081520218
0.068,8.894868896923203
0.0685,8.894868896923203
0.069,7.3688968584157415
0.0695,5.84292481990828
0.07,4.927341596803803
0.07050000000000001,4.316952781400818
0.07100000000000001,2.485786335191865
0.07150000000000001,-0.2609633341215659
0.07200000000000001,-3.618101818837981
0.0725,-6.975240303554397
0.073,-9.111601157464843
0.0735,-9.721989972867828
0.074,-9.111601157464843
0.0745,-9.111601157464843
0.075,-9.416795565166336
0.0755,-9.416795565166336
0.076,-8.806406749763351
0.0765,-8.501212342061859
0.077,-7.280434711255889
