time,activation
0.0,-0.3009238212868787
0.0005,0.0042705864146135855
0.001,0.0042705864146135855
0.0015,-0.9113126366898634
0.002,-1.8268958597943403
0.0025,-1.8268958597943403
0.003,-0.3009238212868787
0.0035,0.9198538095190905
0.004,1.2250482172205828
0.0045000000000000005,0.9198538095190905
0.005,0.6146594018175981
0.0055,0.6146594018175981
0.006,0.0042705864146135855
0.006500000000000001,0.0042705864146135855
0.007,0.6146594018175981
0.0075,0.9198538095190905
0.008,0.0042705864146135855
0.0085,-0.9113126366898634
0.009000000000000001,-0.9113126366898634
0.0095,0.0042705864146135855
0.01,0.6146594018175981
0.0105,0.0042705864146135855
0.011,0.0042705864146135855
0.0115,1.2250482172205828
0.012,2.7510202557280445
0.0125,3.361409071131029
0.013000000000000001,2.7510202557280445
0.0135,1.8354370326235674
0.014,1.2250482172205828
0.0145,0.3094649941161059
0.015,0.0042705864146135855
0.0155,0.0042705864146135855
0.016,0.0042705864146135855
0.0165,-0.6061182289883711
0.017,-0.6061182289883711
0.0175,0.0042705864146135855
0.018000000000000002,0.0042705864146135855
0.0185,-0.3009238212868787
0.019,-1.2165070443913557
0.0195,-0.6061182289883711
0.02,-0.3009238212868787
0.0205,-1.2165070443913557
0.021,-2.1320902674958324
0.021500000000000002,-0.6061182289883711
0.022,1.530242624922075
0.0225,2.4458258480265522
0.023,0.6146594018175981
0.0235,-0.9113126366898634
0.024,-1.2165070443913557
0.0245,-0.6061182289883711
0.025,-0.3009238212868787
0.025500000000000002,0.0042705864146135855
0.026000000000000002,0.9198538095190905
0.0265,2.4458258480265522
0.027,2.4458258480265522
0.0275,1.2250482172205828
0.028,-0.3009238212868787
0.0285,-0.9113126366898634
0.029,-0.6061182289883711
0.029500000000000002,0.0042705864146135855
0.03,0.9198538095190905
0.0305,1.8354370326235674
0.031,2.7510202557280445
0.0315,2.4458258480265522
0.032,0.9198538095190905
0.0325,-0.3009238212868787
0.033,-0.6061182289883711
0.0335,-0.3009238212868787
0.034,-0.6061182289883711
0.0345,-1.2165070443913557
0.035,0.0042705864146135855
0.035500000000000004,1.530242624922075
0.036000000000000004,1.2250482172205828
0.0365,-1.2165070443913557
0.037,-3.658062306003294
0.0375,-2.4372846751973247
0.038,0.3094649941161059
0.0385,2.4458258480265522
0.039,2.4458258480265522
0.0395,2.14063144032506
0.04,1.2250482172205828
0.0405,0.3094649941161059
0.041,0.0042705864146135855
0.0415,0.0042705864146135855
0.042,0.3094649941161059
0.0425,0.0042705864146135855
0.043000000000000003,-0.9113126366898634
0.043500000000000004,-1.521701452092848
0.044,-0.6061182289883711
0.0445,0.6146594018175981
0.045,1.530242624922075
0.0455,1.530242624922075
0.046,0.6146594018175981
0.0465,0.0042705864146135855
0.047,-0.3009238212868787
0.0475,-1.521701452092848
0.048,-2.1320902674958324
0.0485,-1.2165070443913557
0.049,-0.3009238212868787
0.0495,-0.9113126366898634
0.05,-3.0476734906003093
0.0505,-3.3528678983018017
0.051000000000000004,-0.3009238212868787
0.051500000000000004,2.14063144032506
0.052000000000000005,2.14063144032506
0.0525,0.3094649941161059
0.053,0.0042705864146135855
0.0535,1.8354370326235674
0.054,2.4458258480265522
0.0545,0.6146594018175981
0.055,-0.9113126366898634
0.0555,-0.9113126366898634
0.056,0.0042705864146135855
0.0565,0.0042705864146135855
0.057,-0.3009238212868787
0.0575,-0.3009238212868787
0.058,-0.3009238212868787
0.0585,-0.9113126366898634
0.059000000000000004,-2.1320902674958324
0.059500000000000004,-2.4372846751973247
0.06,-1.8268958597943403
0.0605,-0.9113126366898634
0.061,0.0042705864146135855
0.0615,0.0042705864146135855
0.062,0.0042705864146135855
0.0625,0.0042705864146135855
0.063,0.0042705864146135855
0.0635,-0.3009238212868787
0.064,-0.9113126366898634
0.0645,-1.8268958597943403
0.065,-2.1320902674958324
0.0655,-0.6061182289883711
0.066,0.9198538095190905
0.0665,1.530242624922075
0.067,0.6146594018175981
0.0675,0.0042705864146135855
0.068,0.0042705864146135855
0.0685,0.9198538095190905
0.069,0.6146594018175981
0.0695,0.0042705864146135855
0.07,-0.3009238212868787
0.07050000000000001,0.0042705864146135855
0.07100000000000001,0.6146594018175981
0.07150000000000001,0.0042705864146135855
0.07200000000000001,-0.6061182289883711
0.0725,0.0042705864146135855
0.073,0.9198538095190905
0.0735,1.2250482172205828
0.074,-0.3009238212868787
0.0745,-2.4372846751973247
0.075,-2.742479082898817
0.0755,-1.2165070443913557
0.076,0.3094649941161059
0.0765,0.6146594018175981
0.077,0.0042705864146135855
0.0775,-0.3009238212868787
0.078,-0.3009238212868787
0.0785,0.6146594018175981
0.079,2.4458258480265522
0.0795,3.056214663429537
0.08,1.8354370326235674
0.0805,0.0042705864146135855
0.081,-1.2165070443913557
0.0815,-2.1320902674958324
0.082,-2.1320902674958324
0.0825,-1.521701452092848
0.083,-0.6061182289883711
0.0835,0.0042705864146135855
0.084,0.6146594018175981
0.0845,1.2250482172205828
0.085,1.530242624922075
0.0855,1.2250482172205828
0.08600000000000001,0.3094649941161059
0.08650000000000001,0.0042705864146135855
0.08700000000000001,0.0042705864146135855
0.08750000000000001,0.0042705864146135855
0.088,-0.9113126366898634
0.0885,-1.2165070443913557
0.089,0.0042705864146135855
0.0895,1.530242624922075
0.09,1.8354370326235674
0.0905,0.9198538095190905
0.091,0.0042705864146135855
0.0915,0.0042705864146135855
0.092,-0.3009238212868787
0.0925,-0.9113126366898634
0.093,-1.2165070443913557
0.0935,-0.9113126366898634
0.094,-0.9113126366898634
0.0945,-0.9113126366898634
0.095,-0.3009238212868787
0.0955,0.0042705864146135855
0.096,0.6146594018175981
0.0965,0.6146594018175981
0.097,0.0042705864146135855
0.0975,0.0042705864146135855
0.098,-0.6061182289883711
0.0985,-0.3009238212868787
0.099,0.0042705864146135855
0.0995,0.0042705864146135855
0.1,-0.9113126366898634
0.1005,-1.521701452092848
0.101,-1.2165070443913557
0.1015,-0.9113126366898634
0.10200000000000001,-1.2165070443913557
0.10250000000000001,-1.521701452092848
0.10300000000000001,-0.6061182289883711
0.10350000000000001,0.3094649941161059
0.10400000000000001,0.9198538095190905
0.1045,0.0042705864146135855
0.105,-0.3009238212868787
0.1055,-0.3009238212868787
0.106,0.0042705864146135855
0.1065,0.6146594018175981
0.107,0.9198538095190905
0.1075,0.3094649941161059
0.108,0.0042705864146135855
0.1085,0.0042705864146135855
0.109,1.2250482172205828
0.1095,2.4458258480265522
0.11,2.4458258480265522
0.1105,1.8354370326235674
0.111,1.2250482172205828
0.1115,0.0042705864146135855
0.112,-1.8268958597943403
0.1125,-3.9632567137047863
0.113,-3.658062306003294
0.1135,-1.8268958597943403
0.114,0.0042705864146135855
0.1145,0.9198538095190905
0.115,0.9198538095190905
0.1155,0.9198538095190905
0.116,1.2250482172205828
0.1165,0.9198538095190905
0.117,0.6146594018175981
0.11750000000000001,0.6146594018175981
0.11800000000000001,0.9198538095190905
0.11850000000000001,0.6146594018175981
0.11900000000000001,-0.6061182289883711
0.11950000000000001,-2.1320902674958324
0.12,-2.1320902674958324
0.1205,-1.2165070443913557
0.121,-0.3009238212868787
0.1215,-0.3009238212868787
0.122,-0.9113126366898634
0.1225,-0.6061182289883711
0.123,0.3094649941161059
0.1235,1.2250482172205828
0.124,1.530242624922075
0.1245,0.6146594018175981
0.125,-1.2165070443913557
0.1255,-3.0476734906003093
0.126,-2.742479082898817
0.1265,-0.6061182289883711
0.127,1.530242624922075
0.1275,2.7510202557280445
0.128,2.4458258480265522
0.1285,1.8354370326235674
0.129,1.530242624922075
0.1295,1.530242624922075
0.13,1.2250482172205828
0.1305,0.9198538095190905
0.131,0.9198538095190905
0.1315,0.6146594018175981
0.132,0.6146594018175981
0.1325,-0.3009238212868787
0.133,-2.4372846751973247
0.1335,-4.268451121406279
0.134,-3.9632567137047863
0.1345,-1.521701452092848
0.135,0.9198538095190905
0.1355,2.7510202557280445
0.136,3.6666034788325215
0.1365,3.056214663429537
0.137,1.2250482172205828
0.1375,-0.3009238212868787
0.138,-0.6061182289883711
0.1385,0.0042705864146135855
0.139,0.0042705864146135855
0.1395,-1.8268958597943403
0.14,-3.0476734906003093
0.1405,-2.1320902674958324
0.14100000000000001,-0.3009238212868787
0.14150000000000001,0.6146594018175981
0.14200000000000002,0.6146594018175981
0.14250000000000002,0.3094649941161059
0.14300000000000002,0.3094649941161059
0.14350000000000002,0.0042705864146135855
0.14400000000000002,0.0042705864146135855
0.1445,0.3094649941161059
0.145,0.6146594018175981
0.1455,0.3094649941161059
0.146,0.0042705864146135855
0.1465,0.0042705864146135855
0.147,0.0042705864146135855
0.1475,-0.3009238212868787
0.148,0.0042705864146135855
0.1485,0.9198538095190905
0.149,1.2250482172205828
0.1495,0.0042705864146135855
0.15,-0.9113126366898634
0.1505,-0.3009238212868787
0.151,1.530242624922075
0.1515,2.4458258480265522
0.152,1.8354370326235674
0.1525,0.6146594018175981
0.153,0.3094649941161059
0.1535,0.3094649941161059
0.154,0.3094649941161059
0.1545,0.9198538095190905
0.155,2.14063144032506
0.1555,2.7510202557280445
0.156,1.8354370326235674
0.1565,0.3094649941161059
0.157,0.3094649941161059
0.1575,0.9198538095190905
0.158,0.9198538095190905
0.1585,0.0042705864146135855
0.159,-0.6061182289883711
0.1595,0.3094649941161059
0.16,2.14063144032506
0.1605,3.056214663429537
0.161,2.14063144032506
0.1615,0.3094649941161059
0.162,-0.6061182289883711
0.1625,-0.3009238212868787
0.163,0.0042705864146135855
0.1635,0.3094649941161059
0.164,0.0042705864146135855
0.1645,-0.6061182289883711
0.165,-1.521701452092848
0.1655,-2.1320902674958324
0.166,-1.8268958597943403
0.1665,-0.6061182289883711
0.167,0.6146594018175981
0.1675,1.2250482172205828
0.168,0.3094649941161059
0.1685,-0.3009238212868787
0.169,-0.6061182289883711
0.1695,-0.6061182289883711
0.17,-0.9113126366898634
0.1705,-1.521701452092848
0.171,-1.521701452092848
0.1715,-0.9113126366898634
0.17200000000000001,-0.3009238212868787
0.17250000000000001,0.0042705864146135855
0.17300000000000001,-0.3009238212868787
0.17350000000000002,-0.3009238212868787
0.17400000000000002,-0.9113126366898634
0.17450000000000002,-1.521701452092848
0.17500000000000002,-1.8268958597943403
0.17550000000000002,-0.6061182289883711
0.176,1.2250482172205828
0.1765,2.14063144032506
0.177,1.2250482172205828
0.1775,0.0042705864146135855
0.178,0.0042705864146135855
0.1785,0.6146594018175981
0.179,1.2250482172205828
0.1795,1.2250482172205828
0.18,0.6146594018175981
0.1805,0.0042705864146135855
0.181,-1.8268958597943403
0.1815,-3.0476734906003093
0.182,-1.8268958597943403
0.1825,0.9198538095190905
0.183,2.7510202557280445
0.1835,2.7510202557280445
0.184,1.530242624922075
0.1845,0.3094649941161059
0.185,0.0042705864146135855
0.1855,0.0042705864146135855
0.186,-0.6061182289883711
0.1865,-2.1320902674958324
0.187,-2.742479082898817
0.1875,-1.2165070443913557
0.188,0.6146594018175981
0.1885,1.8354370326235674
0.189,0.6146594018175981
0.1895,-1.2165070443913557
0.19,-2.1320902674958324
0.1905,-1.8268958597943403
0.191,-0.6061182289883711
0.1915,0.9198538095190905
0.192,1.8354370326235674
0.1925,1.8354370326235674
0.193,0.9198538095190905
0.1935,0.3094649941161059
0.194,-0.6061182289883711
0.1945,-2.4372846751973247
0.195,-4.573645529107771
0.1955,-5.1840343445107555
0.196,-3.9632567137047863
0.1965,-1.521701452092848
0.197,1.530242624922075
0.1975,4.276992294235506
0.198,4.887381109638491
0.1985,2.14063144032506
0.199,-2.1320902674958324
0.1995,-4.573645529107771
0.2,-3.3528678983018017
0.2005,-0.3009238212868787
0.201,2.14063144032506
0.2015,3.056214663429537
0.202,2.7510202557280445
0.2025,0.9198538095190905
0.203,-1.2165070443913557
0.20350000000000001,-1.521701452092848
0.20400000000000001,0.3094649941161059
0.20450000000000002,1.8354370326235674
0.20500000000000002,0.0042705864146135855
0.20550000000000002,-3.658062306003294
0.20600000000000002,-5.79442315991374
0.20650000000000002,-4.268451121406279
0.20700000000000002,-0.3009238212868787
0.20750000000000002,1.530242624922075
0.20800000000000002,0.6146594018175981
0.2085,-1.2165070443913557
0.209,-1.2165070443913557
0.2095,1.2250482172205828
0.21,3.361409071131029
0.2105,3.056214663429537
0.211,0.9198538095190905
0.2115,0.0042705864146135855
0.212,0.0042705864146135855
0.2125,0.9198538095190905
0.213,1.530242624922075
0.2135,1.8354370326235674
0.214,0.9198538095190905
0.2145,-0.9113126366898634
0.215,-2.4372846751973247
0.2155,-1.521701452092848
0.216,-0.3009238212868787
0.2165,-0.6061182289883711
0.217,-2.1320902674958324
0.2175,-0.9113126366898634
0.218,1.8354370326235674
0.2185,3.361409071131029
0.219,1.2250482172205828
0.2195,-0.9113126366898634
0.22,-0.9113126366898634
0.2205,-0.3009238212868787
0.221,-1.2165070443913557
0.2215,-3.0476734906003093
0.222,-2.742479082898817
0.2225,-0.9113126366898634
0.223,-0.3009238212868787
0.2235,-0.3009238212868787
0.224,-0.3009238212868787
0.2245,0.3094649941161059
0.225,0.3094649941161059
0.2255,0.0042705864146135855
0.226,0.3094649941161059
0.2265,1.530242624922075
0.227,1.530242624922075
0.2275,0.3094649941161059
0.228,-0.3009238212868787
0.2285,-0.6061182289883711
0.229,-0.9113126366898634
0.2295,-1.521701452092848
0.23,-1.2165070443913557
0.2305,-0.3009238212868787
0.231,0.3094649941161059
0.2315,0.9198538095190905
0.232,1.8354370326235674
0.2325,2.7510202557280445
0.233,1.530242624922075
0.2335,-0.3009238212868787
0.234,-1.2165070443913557
0.23450000000000001,-0.3009238212868787
0.23500000000000001,0.6146594018175981
0.23550000000000001,1.2250482172205828
0.23600000000000002,0.9198538095190905
0.23650000000000002,0.9198538095190905
0.23700000000000002,0.6146594018175981
0.23750000000000002,0.0042705864146135855
0.23800000000000002,-0.3009238212868787
0.23850000000000002,-0.3009238212868787
0.23900000000000002,-0.6061182289883711
0.23950000000000002,-0.9113126366898634
0.24,0.0042705864146135855
0.2405,1.2250482172205828
0.241,1.2250482172205828
0.2415,-0.3009238212868787
0.242,-1.8268958597943403
0.2425,-1.8268958597943403
0.243,-1.521701452092848
0.2435,-1.8268958597943403
0.244,-2.1320902674958324
0.2445,-1.521701452092848
0.245,0.0042705864146135855
0.2455,0.0042705864146135855
0.246,-0.6061182289883711
0.2465,-0.9113126366898634
0.247,-0.3009238212868787
0.2475,0.9198538095190905
0.248,1.2250482172205828
0.2485,0.6146594018175981
0.249,0.0042705864146135855
0.2495,-0.9113126366898634
0.25,-1.521701452092848
0.2505,-1.521701452092848
0.251,-1.2165070443913557
0.2515,-0.6061182289883711
0.252,-0.3009238212868787
0.2525,-0.3009238212868787
0.253,-0.3009238212868787
0.2535,-0.3009238212868787
0.254,-0.3009238212868787
0.2545,0.0042705864146135855
0.255,0.0042705864146135855
0.2555,0.3094649941161059
0.256,0.9198538095190905
0.2565,0.9198538095190905
0.257,0.0042705864146135855
0.2575,0.0042705864146135855
0.258,0.6146594018175981
0.2585,1.530242624922075
0.259,1.2250482172205828
0.2595,0.0042705864146135855
0.26,-0.3009238212868787
0.2605,0.0042705864146135855
0.261,-0.3009238212868787
0.2615,-2.1320902674958324
0.262,-3.0476734906003093
0.2625,-0.6061182289883711
0.263,1.8354370326235674
0.2635,1.8354370326235674
0.264,-0.3009238212868787
0.2645,-1.8268958597943403
0.265,-1.521701452092848
0.2655,-0.3009238212868787
0.266,0.6146594018175981
0.2665,1.530242624922075
0.267,1.8354370326235674
0.2675,1.530242624922075
0.268,0.6146594018175981
0.2685,1.2250482172205828
0.269,2.4458258480265522
0.2695,2.7510202557280445
0.27,1.2250482172205828
0.2705,-0.3009238212868787
0.271,-0.6061182289883711
0.2715,0.3094649941161059
0.272,1.8354370326235674
0.2725,2.7510202557280445
0.273,2.4458258480265522
0.2735,1.530242624922075
0.274,0.3094649941161059
0.2745,0.0042705864146135855
0.275,0.0042705864146135855
0.2755,0.0042705864146135855
0.276,0.9198538095190905
0.2765,1.2250482172205828
0.277,0.3094649941161059
0.2775,-0.9113126366898634
0.278,-2.1320902674958324
0.2785,-1.8268958597943403
0.279,-1.2165070443913557
0.2795,-0.6061182289883711
0.28,0.0042705864146135855
0.2805,1.530242624922075
0.281,3.056214663429537
0.28150000000000003,2.7510202557280445
0.28200000000000003,1.2250482172205828
0.28250000000000003,0.0042705864146135855
0.28300000000000003,0.0042705864146135855
0.28350000000000003,0.0042705864146135855
0.28400000000000003,0.3094649941161059
0.28450000000000003,0.3094649941161059
0.28500000000000003,0.6146594018175981
0.28550000000000003,0.9198538095190905
0.28600000000000003,0.0042705864146135855
0.28650000000000003,-0.9113126366898634
0.28700000000000003,-1.8268958597943403
0.28750000000000003,-1.8268958597943403
0.28800000000000003,0.0042705864146135855
0.2885,2.4458258480265522
0.289,3.6666034788325215
0.2895,2.7510202557280445
0.29,1.2250482172205828
0.2905,0.3094649941161059
0.291,0.0042705864146135855
0.2915,-1.521701452092848
0.292,-2.4372846751973247
0.2925,-0.9113126366898634
0.293,0.9198538095190905
0.2935,1.8354370326235674
0.294,0.6146594018175981
