time,activation
0.0,-0.6131341923838076
0.0005,-0.6131341923838076
0.001,-0.6131341923838076
0.0015,-0.0027453769808230195
0.002,-0.0027453769808230195
0.0025,-0.9183286000852999
0.003,-1.5287174154882845
0.0035,-0.9183286000852999
0.004,-0.3079397846823153
0.0045000000000000005,-0.0027453769808230195
0.005,-0.0027453769808230195
0.0055,0.3024490307206693
0.006,0.6076434384221616
0.006500000000000001,-0.0027453769808230195
0.007,-1.8339118231897769
0.0075,-2.4443006385927615
0.008,-2.4443006385927615
0.0085,-1.8339118231897769
0.009000000000000001,-0.9183286000852999
0.0095,-0.3079397846823153
0.01,-0.3079397846823153
0.0105,-1.2235230077867922
0.011,-1.2235230077867922
0.0115,-0.3079397846823153
0.012,0.3024490307206693
0.0125,0.3024490307206693
0.013000000000000001,-0.0027453769808230195
0.0135,0.9128378461236539
0.014,2.133615476929623
0.0145,2.133615476929623
0.015,1.2180322538251462
0.0155,0.6076434384221616
0.016,0.3024490307206693
0.0165,-0.3079397846823153
0.017,-0.9183286000852999
0.0175,-0.6131341923838076
0.018000000000000002,0.6076434384221616
0.0185,1.2180322538251462
0.019,0.9128378461236539
0.0195,0.6076434384221616
0.02,0.6076434384221616
0.0205,0.6076434384221616
0.021,0.3024490307206693
0.021500000000000002,0.3024490307206693
0.022,0.6076434384221616
0.0225,0.9128378461236539
0.023,0.6076434384221616
0.0235,-0.0027453769808230195
0.024,-0.0027453769808230195
0.0245,-0.0027453769808230195
0.025,0.3024490307206693
0.025500000000000002,0.3024490307206693
0.026000000000000002,0.6076434384221616
0.0265,0.3024490307206693
0.027,-0.0027453769808230195
0.0275,-0.3079397846823153
0.028,-0.9183286000852999
0.0285,-0.9183286000852999
0.029,-0.0027453769808230195
0.029500000000000002,0.9128378461236539
0.03,1.5232266615266385
0.0305,1.2180322538251462
0.031,0.3024490307206693
0.0315,0.6076434384221616
0.032,1.2180322538251462
0.0325,1.2180322538251462
0.033,0.6076434384221616
0.0335,0.3024490307206693
0.034,0.3024490307206693
0.0345,0.3024490307206693
0.035,-0.0027453769808230195
0.035500000000000004,0.3024490307206693
0.036000000000000004,1.2180322538251462
0.0365,1.5232266615266385
0.037,-0.0027453769808230195
0.0375,-2.139106230891269
0.038,-2.749495046294254
0.0385,-1.5287174154882845
0.039,-0.0027453769808230195
0.0395,0.6076434384221616
0.04,-0.0027453769808230195
0.0405,-0.6131341923838076
0.041,-0.6131341923838076
0.0415,-0.0027453769808230195
0.042,0.3024490307206693
0.0425,-0.0027453769808230195
0.043000000000000003,-1.2235230077867922
0.043500000000000004,-1.5287174154882845
0.044,-0.3079397846823153
0.0445,0.3024490307206693
0.045,-0.0027453769808230195
0.0455,-0.9183286000852999
