time,activation
0.0,-2.456044751232949
0.0005,-2.7612391589344414
0.001,-3.9820167897404106
0.0015,-3.9820167897404106
0.002,-2.1508503435314568
0.0025,-1.8456559358299642
0.003,-3.9820167897404106
0.0035,-3.9820167897404106
0.004,3.342648995095405
0.0045000000000000005,14.329647672349129
0.005,16.466008526259575
0.0055,5.784204256707343
0.006,-7.033960866755334
0.006500000000000001,-9.780710536068764
0.007,-0.624878305023995
0.0075,8.225759518319283
0.008,7.0049818875133125
0.0085,-1.2352671204269796
0.009000000000000001,-5.507988828247872
0.0095,-0.9300727127254873
0.01,4.563426625901374
0.0105,3.0374545873939125
0.011,-3.0664335666359337
0.0115,-4.8976000128448876
0.012,-0.624878305023995
0.0125,3.647843402796897
0.013000000000000001,3.0374545873939125
0.0135,-1.2352671204269796
0.014,-6.118377643650857
0.0145,-10.391099351471748
0.015,-11.001488166874733
0.0155,-3.9820167897404106
0.016,6.089398664408836
0.0165,10.362120372229729
0.017,6.69978747981182
0.0175,4.868621033602866
0.018000000000000002,10.056925964528237
0.0185,13.719258856946144
0.019,6.69978747981182
0.0195,-3.6768223820389183
0.02,-3.371627974337426
0.0205,6.394593072110328
0.021,11.582898003035698
0.021500000000000002,4.563426625901374
0.022,-5.20279442054638
0.0225,-9.780710536068764
0.023,-10.69629375917324
0.0235,-12.222265797680702
0.024,-11.611876982277717
0.0245,-5.8131832359493645
0.025,1.5114825488864512
0.025500000000000002,5.479009849005851
0.026000000000000002,5.784204256707343
0.0265,5.173815441304359
0.027,3.647843402796897
0.0275,2.427065771990928
0.028,3.342648995095405
0.0285,5.173815441304359
0.029,1.8166769565879435
0.029500000000000002,-7.033960866755334
0.03,-11.91707138997921
0.0305,-7.339155274456826
0.031,0.9010937334834666
0.0315,4.868621033602866
0.032,5.479009849005851
0.0325,5.784204256707343
0.033,1.5114825488864512
0.0335,-11.001488166874733
0.034,-22.59887565953144
0.0345,-19.546931582516518
0.035,-3.371627974337426
0.035500000000000004,8.836148333722267
0.036000000000000004,10.056925964528237
0.0365,7.9205651106177895
0.037,9.14134274142376
0.0375,7.9205651106177895
0.038,-0.3196838973225027
0.0385,-9.475516128367271
0.039,-10.391099351471748
0.0395,-5.20279442054638
0.04,-0.01448948962101038
0.0405,2.427065771990928
0.041,4.563426625901374
0.0415,4.563426625901374
0.042,3.342648995095405
0.0425,5.479009849005851
0.043000000000000003,10.972509187632713
0.043500000000000004,11.582898003035698
0.044,1.5114825488864512
0.0445,-9.780710536068764
0.045,-10.391099351471748
0.0455,-2.456044751232949
0.046,2.427065771990928
0.0465,0.29070491808048193
0.047,-2.7612391589344414
0.0475,-2.1508503435314568
0.048,-0.01448948962101038
0.0485,0.29070491808048193
0.049,1.8166769565879435
0.0495,4.563426625901374
0.05,6.089398664408836
0.0505,5.173815441304359
0.051000000000000004,4.258232218199882
0.051500000000000004,3.342648995095405
0.052000000000000005,0.29070491808048193
0.0525,-4.287211197441903
0.053,-6.118377643650857
0.0535,-1.2352671204269796
0.054,6.089398664408836
0.0545,9.14134274142376
0.055,4.563426625901374
0.0555,-3.6768223820389183
0.056,-10.085904943770256
0.0565,-10.085904943770256
0.057,-5.20279442054638
0.0575,-0.9300727127254873
0.058,-0.9300727127254873
0.0585,-4.287211197441903
0.059000000000000004,-7.339155274456826
0.059500000000000004,-6.728766459053841
0.06,-2.7612391589344414
0.0605,2.1218713642894356
0.061,6.089398664408836
0.0615,7.310176295214805
0.062,8.530953926020775
0.0625,9.446537149125252
0.063,5.784204256707343
0.0635,-4.287211197441903
0.064,-11.611876982277717
0.0645,-6.118377643650857
0.065,6.089398664408836
0.0655,9.751731556826744
0.066,0.9010937334834666
0.0665,-6.118377643650857
0.067,-1.2352671204269796
0.0675,6.69978747981182
0.068,5.479009849005851
0.0685,-2.456044751232949
0.069,-7.339155274456826
0.0695,-5.507988828247872
0.07,-1.8456559358299642
0.07050000000000001,2.1218713642894356
0.07100000000000001,7.310176295214805
0.07150000000000001,8.530953926020775
0.07200000000000001,1.2062881411849589
0.0725,-8.865127312964287
0.073,-13.137849020785179
0.0735,-11.001488166874733
0.074,-8.254738497561302
0.0745,-6.118377643650857
0.075,-1.2352671204269796
0.0755,3.9530378104983894
0.076,4.868621033602866
0.0765,2.427065771990928
0.077,2.427065771990928
0.0775,5.784204256707343
