time,activation
0.0,-3.618101818837981
0.0005,-4.228490634240966
0.001,-3.618101818837981
0.0015,-2.0921297803305197
0.002,-0.8713521495245505
0.0025,0.04423107357992642
0.003,0.3494254812814187
0.0035,0.3494254812814187
0.004,0.04423107357992642
0.0045000000000000005,-0.5661577418230582
0.005,-0.8713521495245505
0.0055,-0.8713521495245505
0.006,-0.2609633341215659
0.006500000000000001,0.3494254812814187
0.007,0.3494254812814187
0.0075,-1.481740964927535
0.008,-5.144073857345443
0.0085,-7.585629118957382
0.009000000000000001,-7.890823526658874
0.0095,-8.501212342061859
0.01,-10.332378788270812
0.0105,-11.858350826778274
0.011,-11.24796201137529
0.0115,-8.806406749763351
0.012,-6.975240303554397
0.0125,-7.280434711255889
0.013000000000000001,-8.501212342061859
0.0135,-8.806406749763351
0.014,-8.196017934360366
0.0145,-8.501212342061859
0.015,-9.416795565166336
0.0155,-8.806406749763351
0.016,-5.4492682650469355
0.0165,-1.7869353726290274
0.017,-0.5661577418230582
0.0175,-0.8713521495245505
0.018000000000000002,-0.2609633341215659
0.0185,0.04423107357992642
0.019,-0.5661577418230582
0.0195,-2.397324188032012
0.02,-1.1765465572260427
0.0205,1.8753975197888804
0.021,2.7909807428933573
0.021500000000000002,0.04423107357992642
0.022,-2.397324188032012
0.0225,0.04423107357992642
0.023,3.401369558296342
0.0235,3.401369558296342
0.024,0.654619888982911
0.0245,-0.8713521495245505
0.025,-0.5661577418230582
0.025500000000000002,-0.5661577418230582
0.026000000000000002,-2.0921297803305197
0.0265,-2.397324188032012
0.027,-1.1765465572260427
0.0275,-0.2609633341215659
0.028,-0.2609633341215659
0.0285,0.3494254812814187
0.029,2.1805919274903727
0.029500000000000002,3.0961751505948496
0.03,1.8753975197888804
0.0305,0.04423107357992642
0.031,-0.2609633341215659
0.0315,-1.1765465572260427
0.032,-2.7025185957335043
0.0325,-3.618101818837981
0.033,-3.618101818837981
0.0335,-3.312907411136489
0.034,-3.312907411136489
0.0345,-3.618101818837981
0.035,-3.312907411136489
0.035500000000000004,-3.618101818837981
0.036000000000000004,-4.533685041942459
0.0365,-4.533685041942459
0.037,-3.0077130034349966
0.0375,-1.1765465572260427
0.038,-0.5661577418230582
0.0385,-0.8713521495245505
0.039,-1.1765465572260427
0.0395,-0.8713521495245505
0.04,-0.5661577418230582
0.0405,0.04423107357992642
0.041,1.2650087043858957
0.0415,1.570203112087388
0.042,0.654619888982911
0.0425,0.04423107357992642
0.043000000000000003,0.04423107357992642
0.043500000000000004,-0.5661577418230582
0.044,-2.397324188032012
0.0445,-4.533685041942459
0.045,-5.4492682650469355
0.0455,-5.144073857345443
0.046,-4.228490634240966
0.0465,-3.312907411136489
0.047,-2.7025185957335043
0.0475,-3.0077130034349966
0.048,-3.618101818837981
0.0485,-3.0077130034349966
0.049,-1.1765465572260427
0.0495,0.04423107357992642
0.05,0.04423107357992642
0.0505,-0.5661577418230582
0.051000000000000004,-1.1765465572260427
0.051500000000000004,-0.5661577418230582
0.052000000000000005,0.04423107357992642
0.0525,2.1805919274903727
