time,activation
0.0,-1.5116350698298302
0.0005,-0.29085743902386096
0.001,0.31953137637912365
0.0015,0.9299201917821083
0.002,0.624725784080616
0.0025,0.014336968677631323
0.003,-0.29085743902386096
0.0035,-0.5960518467253533
0.004,-0.5960518467253533
0.0045000000000000005,0.014336968677631323
0.005,0.31953137637912365
0.0055,0.014336968677631323
0.006,-2.122023885232815
0.006500000000000001,-3.6479959237402766
0.007,-2.7324127006357997
0.0075,-0.9012462544268456
0.008,0.31953137637912365
0.0085,1.2351145994836006
0.009000000000000001,0.9299201917821083
0.0095,-0.29085743902386096
0.01,-2.122023885232815
0.0105,-1.8168294775313225
0.011,0.624725784080616
0.0115,2.1506978225880773
0.012,0.9299201917821083
0.0125,-0.9012462544268456
0.013000000000000001,-0.29085743902386096
0.0135,1.8455034148865852
0.014,3.3714754533940465
0.0145,2.1506978225880773
0.015,0.014336968677631323
0.0155,0.014336968677631323
0.016,1.8455034148865852
0.0165,4.287058676498524
0.017,5.507836307304493
0.0175,5.202641899603001
0.018000000000000002,4.592253084200016
0.0185,5.202641899603001
0.019,5.507836307304493
0.0195,4.592253084200016
0.02,3.066281045692554
0.0205,2.1506978225880773
0.021,2.761086637991062
0.021500000000000002,3.676669861095539
0.022,3.676669861095539
0.0225,3.676669861095539
0.023,3.981864268797031
0.0235,3.3714754533940465
0.024,0.9299201917821083
0.0245,-2.4272182929343074
0.025,-5.173967962247738
0.025500000000000002,-5.173967962247738
0.026000000000000002,-3.3428015160387843
0.0265,-2.122023885232815
0.027,-2.122023885232815
0.0275,-1.5116350698298302
0.028,0.624725784080616
0.0285,3.981864268797031
0.029,5.202641899603001
0.029500000000000002,3.066281045692554
0.03,0.014336968677631323
0.0305,-2.122023885232815
0.031,-1.8168294775313225
0.0315,-1.5116350698298302
0.032,-2.122023885232815
0.0325,-3.037607108337292
0.033,-3.037607108337292
0.0335,-1.5116350698298302
0.034,0.624725784080616
0.0345,2.4558922302895696
0.035,2.4558922302895696
0.035500000000000004,0.624725784080616
0.036000000000000004,-0.9012462544268456
0.0365,-0.9012462544268456
0.037,-0.9012462544268456
0.0375,-2.7324127006357997
0.038,-5.47916236994923
0.0385,-5.173967962247738
0.039,-1.206440662128338
0.0395,2.4558922302895696
0.04,3.066281045692554
0.0405,1.540309007185093
0.041,0.624725784080616
0.0415,0.624725784080616
0.042,0.31953137637912365
0.0425,-0.5960518467253533
0.043000000000000003,-0.5960518467253533
0.043500000000000004,0.624725784080616
0.044,2.761086637991062
0.0445,3.981864268797031
0.045,5.507836307304493
0.0455,7.644197161214939
0.046,7.949391568916432
0.0465,5.8130307150059854
0.047,2.761086637991062
0.0475,0.9299201917821083
0.048,0.014336968677631323
0.0485,-2.4272182929343074
0.049,-5.784356777650722
0.0495,-7.310328816158184
0.05,-6.394745593053707
0.0505,-3.6479959237402766
0.051000000000000004,-1.206440662128338
0.051500000000000004,0.014336968677631323
0.052000000000000005,0.014336968677631323
0.0525,-0.29085743902386096
0.053,-1.5116350698298302
0.0535,-1.8168294775313225
0.054,-1.8168294775313225
0.0545,-2.4272182929343074
0.055,-4.258384739143261
0.0555,-5.784356777650722
0.056,-4.563579146844753
0.0565,-0.5960518467253533
0.057,2.4558922302895696
0.0575,2.4558922302895696
0.058,0.9299201917821083
0.0585,0.9299201917821083
0.059000000000000004,3.066281045692554
0.059500000000000004,5.8130307150059854
0.06,7.644197161214939
0.0605,9.1701691997224
0.061,10.39094683052837
0.0615,10.696141238229862
0.062,9.475363607423892
0.0625,8.254585976617923
0.063,6.42341953040897
0.0635,2.761086637991062
0.064,-1.206440662128338
0.0645,-3.6479959237402766
0.065,-4.258384739143261
0.0655,-7.0051344084566916
0.066,-13.109022562486539
0.0665,-17.68693867800892
0.067,-16.466161047202952
0.0675,-11.277856116277585
0.068,-8.225912039262662
0.0685,-9.446689670068631
0.069,-10.972661708576092
0.0695,-10.6674673008746
0.07,-9.446689670068631
0.07050000000000001,-9.141495262367139
0.07100000000000001,-8.531106446964154
0.07150000000000001,-7.0051344084566916
0.07200000000000001,-5.173967962247738
0.0725,-3.953190331441769
0.073,-2.122023885232815
0.0735,0.014336968677631323
0.074,1.540309007185093
0.0745,3.676669861095539
0.075,6.42341953040897
0.0755,8.864974792020908
0.076,8.864974792020908
0.0765,7.644197161214939
0.077,7.949391568916432
0.0775,10.39094683052837
0.078,12.832502092140308
0.0785,13.1376964998418
0.079,11.611724461334338
0.0795,10.696141238229862
0.08,9.1701691997224
0.0805,6.118225122707478
0.081,3.066281045692554
0.0815,2.1506978225880773
0.082,2.1506978225880773
0.0825,0.624725784080616
0.083,-2.122023885232815
0.0835,-4.563579146844753
0.084,-5.173967962247738
0.0845,-4.563579146844753
0.085,-3.6479959237402766
0.0855,-2.7324127006357997
0.08600000000000001,-1.8168294775313225
0.08650000000000001,-1.5116350698298302
0.08700000000000001,-0.9012462544268456
0.08750000000000001,0.31953137637912365
0.088,2.761086637991062
0.0885,4.8974474919015085
0.089,7.033808345811955
0.0895,10.085752422826877
0.09,11.611724461334338
0.0905,8.559780384319415
0.091,3.066281045692554
0.0915,0.014336968677631323
0.092,0.014336968677631323
0.0925,0.014336968677631323
0.093,-4.258384739143261
0.0935,-9.141495262367139
0.094,-9.751884077770123
0.0945,-7.615523223859676
0.095,-6.394745593053707
0.0955,-6.699940000755199
0.096,-5.173967962247738
0.0965,-0.5960518467253533
0.097,3.981864268797031
0.0975,7.949391568916432
0.098,10.696141238229862
0.0985,12.222113276737323
0.099,11.306530053632846
0.0995,9.1701691997224
0.1,7.339002753513447
0.1005,6.42341953040897
0.101,5.202641899603001
0.1015,3.3714754533940465
0.10200000000000001,0.624725784080616
0.10250000000000001,-2.7324127006357997
0.10300000000000001,-7.0051344084566916
0.10350000000000001,-9.446689670068631
0.10400000000000001,-10.057078485471616
0.1045,-14.024605785591016
0.105,-24.09602123974026
0.1055,-33.862242286188014
0.106,-35.69340873239697
0.1065,-29.894714986068614
0.107,-25.011604462844737
0.1075,-21.959660385829814
0.108,-16.466161047202952
0.1085,-8.225912039262662
0.109,-3.3428015160387843
0.1095,-5.47916236994923
0.11,-7.310328816158184
0.1105,-2.122023885232815
0.111,5.8130307150059854
0.1115,10.085752422826877
0.112,10.085752422826877
0.1125,10.39094683052837
0.113,12.527307684438815
0.1135,13.442890907543292
0.114,11.306530053632846
0.1145,8.559780384319415
0.115,7.949391568916432
0.1155,8.864974792020908
0.116,9.1701691997224
0.1165,7.949391568916432
0.117,7.339002753513447
0.11750000000000001,8.254585976617923
0.11800000000000001,10.085752422826877
0.11850000000000001,9.475363607423892
0.11900000000000001,5.507836307304493
0.11950000000000001,0.624725784080616
0.12,-0.5960518467253533
0.1205,0.624725784080616
0.121,1.540309007185093
0.1215,0.31953137637912365
0.122,-1.206440662128338
0.1225,-1.5116350698298302
0.123,-0.29085743902386096
0.1235,1.540309007185093
0.124,5.202641899603001
0.1245,9.1701691997224
0.125,10.085752422826877
0.1255,5.507836307304493
0.126,0.014336968677631323
0.1265,-2.7324127006357997
0.127,-3.3428015160387843
0.1275,-3.953190331441769
0.128,-5.47916236994923
0.1285,-4.868773554546245
0.129,-1.5116350698298302
0.1295,1.540309007185093
0.13,2.1506978225880773
0.1305,0.31953137637912365
0.131,-0.9012462544268456
0.1315,-1.5116350698298302
0.132,-1.8168294775313225
0.1325,-2.4272182929343074
0.133,-3.6479959237402766
0.1335,-3.6479959237402766
0.134,-1.8168294775313225
0.1345,0.31953137637912365
0.135,1.2351145994836006
0.1355,0.014336968677631323
0.136,-3.953190331441769
0.1365,-6.699940000755199
0.137,-4.868773554546245
0.1375,0.624725784080616
0.138,6.42341953040897
0.1385,8.254585976617923
0.139,6.118225122707478
0.1395,3.981864268797031
0.14,3.3714754533940465
0.1405,3.3714754533940465
0.14100000000000001,1.8455034148865852
0.14150000000000001,0.014336968677631323
0.14200000000000002,-1.206440662128338
0.14250000000000002,-1.206440662128338
0.14300000000000002,-1.206440662128338
0.14350000000000002,-2.122023885232815
0.14400000000000002,-2.4272182929343074
0.1445,-0.5960518467253533
0.145,2.1506978225880773
0.1455,3.981864268797031
0.146,3.066281045692554
0.1465,0.31953137637912365
0.147,-2.122023885232815
0.1475,-5.173967962247738
0.148,-6.699940000755199
0.1485,-3.953190331441769
0.149,1.540309007185093
0.1495,6.118225122707478
0.15,5.8130307150059854
0.1505,2.761086637991062
0.151,2.761086637991062
0.1515,5.8130307150059854
0.152,7.339002753513447
0.1525,4.8974474919015085
0.153,2.1506978225880773
0.1535,2.4558922302895696
0.154,4.287058676498524
0.1545,4.592253084200016
0.155,3.3714754533940465
0.1555,2.4558922302895696
0.156,1.8455034148865852
0.1565,-0.29085743902386096
0.157,-3.037607108337292
0.1575,-4.563579146844753
0.158,-3.6479959237402766
0.1585,-1.8168294775313225
0.159,0.014336968677631323
0.1595,0.624725784080616
0.16,-0.29085743902386096
0.1605,-3.3428015160387843
0.161,-5.784356777650722
0.1615,-5.47916236994923
0.162,-2.7324127006357997
0.1625,-1.8168294775313225
0.163,-4.258384739143261
0.1635,-7.615523223859676
0.164,-7.615523223859676
0.1645,-3.6479959237402766
0.165,0.014336968677631323
0.1655,-2.4272182929343074
0.166,-10.057078485471616
0.1665,-12.803828154785046
0.167,-3.6479959237402766
0.1675,11.611724461334338
0.168,20.462362284677617
0.1685,18.32600143076717
0.169,13.442890907543292
0.1695,11.001335645931354
0.17,5.507836307304493
0.1705,-7.615523223859676
0.171,-22.5700492012328
0.1715,-25.927187685949214
0.17200000000000001,-19.212910716516383
0.17250000000000001,-15.85577223179997
0.17300000000000001,-24.09602123974026
0.17350000000000002,-35.08301991699398
0.17400000000000002,-33.862242286188014
0.17450000000000002,-17.992133085710414
0.17500000000000002,0.31953137637912365
0.17550000000000002,10.085752422826877
0.176,10.696141238229862
0.1765,10.085752422826877
0.177,13.748085315244785
0.1775,19.241584653871648
0.178,22.598723138588063
0.1785,24.73508399249851
0.179,28.70261129261791
0.1795,35.41688826205074
0.18,38.774026746767156
0.1805,34.19611063124477
0.181,23.51430636169254
0.1815,11.91691886903583
0.182,2.761086637991062
0.1825,-6.089551185352215
0.183,-17.076549862605937
0.1835,-29.58952057836712
0.184,-40.88171366332234
0.1845,-46.98560181735218
0.185,-44.544046555740245
0.1855,-33.25185347078503
0.186,-17.992133085710414
0.1865,-6.394745593053707
0.187,-0.29085743902386096
0.1875,3.066281045692554
0.188,7.339002753513447
0.1885,11.001335645931354
0.189,12.832502092140308
0.1895,12.222113276737323
0.19,11.001335645931354
0.1905,10.085752422826877
0.191,11.001335645931354
0.1915,13.748085315244785
0.192,17.105223799961202
0.1925,17.410418207662694
0.193,14.35847413064777
0.1935,10.696141238229862
0.194,8.254585976617923
0.1945,8.864974792020908
0.195,13.442890907543292
0.1955,20.76755669237911
0.196,23.209111953991048
0.1965,13.748085315244785
0.197,-2.7324127006357997
0.1975,-14.634994600994
0.198,-16.16096663950146
0.1985,-14.634994600994
0.199,-16.771355454904445
0.1995,-19.518105124217875
0.2,-17.68693867800892
0.2005,-14.634994600994
0.201,-15.85577223179997
0.2015,-18.90771630881489
0.202,-17.076549862605937
0.2025,-9.751884077770123
0.203,-2.4272182929343074
0.20350000000000001,3.066281045692554
0.20400000000000001,9.475363607423892
0.20450000000000002,14.663668538349262
0.20500000000000002,14.663668538349262
0.20550000000000002,11.001335645931354
0.20600000000000002,8.864974792020908
0.20650000000000002,11.001335645931354
0.20700000000000002,13.1376964998418
0.20750000000000002,13.1376964998418
0.20800000000000002,12.222113276737323
0.2085,10.696141238229862
0.209,5.202641899603001
0.2095,-2.7324127006357997
0.21,-9.751884077770123
0.2105,-12.193439339382062
0.211,-13.109022562486539
0.2115,-13.719411377889523
0.212,-11.88824493168057
0.2125,-5.784356777650722
0.213,2.1506978225880773
0.2135,7.339002753513447
0.214,6.728613938110462
0.2145,1.2351145994836006
0.215,-2.7324127006357997
0.2155,3.3714754533940465
0.216,23.819500769394033
0.2165,47.62466457011043
0.217,58.91685765506565
0.2175,53.72855272414028
0.218,42.43635963918506
0.2185,33.89091622354328
0.219,25.650667215602986
0.2195,11.306530053632846
0.22,-5.784356777650722
0.2205,-20.433688347322352
0.221,-32.03107583997906
0.2215,-43.62846333263577
0.222,-51.56351793287457
0.2225,-49.42715707896412
0.223,-40.27132484791935
0.2235,-35.69340873239697
0.224,-40.27132484791935
0.2245,-46.3752130019492
0.225,-46.68040740965069
0.2255,-43.62846333263577
0.226,-43.62846333263577
0.2265,-44.84924096344174
0.227,-38.74535280941189
0.2275,-24.401215647441752
0.228,-8.531106446964154
0.2285,1.8455034148865852
0.229,7.949391568916432
0.2295,11.306530053632846
0.23,11.611724461334338
0.2305,10.085752422826877
0.231,11.306530053632846
0.2315,14.968862946050754
0.232,17.105223799961202
0.2325,14.968862946050754
0.233,14.053279722946277
0.2335,18.02080702306568
0.234,23.819500769394033
0.23450000000000001,26.26105603100597
0.23500000000000001,25.345472807901494
0.23550000000000001,24.429889584797017
0.23600000000000002,23.819500769394033
0.23650000000000002,21.683139915483586
0.23700000000000002,18.32600143076717
0.23750000000000002,15.274057353752246
0.23800000000000002,12.222113276737323
0.23850000000000002,8.254585976617923
0.23900000000000002,5.202641899603001
0.23950000000000002,4.8974474919015085
0.24,6.118225122707478
0.2405,5.202641899603001
0.241,0.014336968677631323
0.2415,-7.9207176315611685
0.242,-14.940189008695492
0.2425,-16.16096663950146
0.243,-9.141495262367139
0.2435,0.624725784080616
0.244,6.42341953040897
0.2445,6.118225122707478
0.245,4.592253084200016
0.2455,6.42341953040897
0.246,9.1701691997224
0.2465,9.475363607423892
0.247,8.559780384319415
0.2475,7.644197161214939
0.248,4.592253084200016
0.2485,-1.8168294775313225
0.249,-7.9207176315611685
0.2495,-8.225912039262662
0.25,-2.4272182929343074
0.2505,3.981864268797031
0.251,6.728613938110462
0.2515,5.202641899603001
0.252,1.540309007185093
0.2525,-1.8168294775313225
0.253,-3.6479959237402766
0.2535,-3.6479959237402766
0.254,-2.4272182929343074
0.2545,-0.9012462544268456
0.255,0.624725784080616
0.2555,2.4558922302895696
0.256,2.761086637991062
0.2565,1.540309007185093
0.257,1.8455034148865852
0.2575,5.507836307304493
0.258,9.780558015125385
0.2585,9.1701691997224
0.259,3.676669861095539
0.2595,-1.8168294775313225
0.26,-3.6479959237402766
0.2605,-3.037607108337292
0.261,-3.3428015160387843
0.2615,-6.089551185352215
0.262,-11.88824493168057
0.2625,-19.518105124217875
0.263,-26.84277090905369
0.2635,-31.115492616874583
0.264,-31.725881432277568
0.2645,-30.81029820917309
0.265,-27.758354132158168
0.2655,-21.34927157042683
0.266,-13.414216970188031
0.2665,-9.446689670068631
0.267,-8.836300854665646
0.2675,-6.089551185352215
0.268,2.4558922302895696
0.2685,11.001335645931354
0.269,12.222113276737323
0.2695,7.644197161214939
0.27,4.287058676498524
0.2705,7.339002753513447
0.271,14.663668538349262
0.2715,23.51430636169254
0.272,31.754555369632833
