time,activation
0.0,0.918481121028679
0.0005,1.2236755287301713
0.001,1.8340643441331559
0.0015,1.8340643441331559
0.002,0.002897897924202076
0.0025,-2.7438517713892288
0.003,-4.26982380989669
0.0035,-3.3542405867922134
0.004,-1.5230741405832595
0.0045000000000000005,-0.6074909174787826
0.005,-1.2178797328817672
0.0055,-1.5230741405832595
0.006,-1.2178797328817672
0.006500000000000001,-0.9126853251802749
0.007,-1.2178797328817672
0.0075,-1.2178797328817672
0.008,-0.9126853251802749
0.0085,-1.2178797328817672
0.009000000000000001,-0.9126853251802749
0.0095,0.002897897924202076
0.01,1.5288699364316636
0.0105,1.5288699364316636
0.011,0.6132867133271866
0.0115,0.6132867133271866
0.012,0.918481121028679
0.0125,0.002897897924202076
0.013000000000000001,-1.8282685482847518
0.0135,-2.133462955986244
0.014,-1.5230741405832595
0.0145,-1.8282685482847518
0.015,-3.3542405867922134
0.0155,-3.3542405867922134
0.016,-1.2178797328817672
0.0165,0.6132867133271866
0.017,0.918481121028679
0.0175,0.6132867133271866
0.018000000000000002,1.5288699364316636
0.0185,1.5288699364316636
0.019,0.002897897924202076
0.0195,-1.5230741405832595
0.02,-1.8282685482847518
0.0205,-0.9126853251802749
0.021,-0.9126853251802749
0.021500000000000002,-1.5230741405832595
0.022,-1.2178797328817672
0.0225,-0.6074909174787826
0.023,-0.3022965097772902
0.0235,-0.6074909174787826
0.024,-0.9126853251802749
0.0245,-0.9126853251802749
0.025,-0.6074909174787826
0.025500000000000002,0.002897897924202076
0.026000000000000002,0.6132867133271866
0.0265,0.3080923056256944
0.027,0.002897897924202076
0.0275,0.002897897924202076
0.028,0.6132867133271866
0.0285,0.918481121028679
0.029,0.002897897924202076
0.029500000000000002,-0.3022965097772902
0.03,-0.3022965097772902
0.0305,-0.3022965097772902
0.031,-0.9126853251802749
0.0315,-0.6074909174787826
0.032,0.918481121028679
0.0325,2.139258751834648
0.033,1.2236755287301713
0.0335,0.002897897924202076
0.034,0.6132867133271866
0.0345,2.139258751834648
0.035,2.139258751834648
0.035500000000000004,0.6132867133271866
0.036000000000000004,-0.6074909174787826
0.0365,-0.6074909174787826
0.037,-0.6074909174787826
0.0375,-0.6074909174787826
0.038,-0.3022965097772902
0.0385,0.3080923056256944
0.039,1.2236755287301713
0.0395,1.2236755287301713
0.04,0.918481121028679
0.0405,0.918481121028679
0.041,0.3080923056256944
0.0415,0.002897897924202076
0.042,0.3080923056256944
0.0425,1.5288699364316636
0.043000000000000003,2.139258751834648
0.043500000000000004,1.8340643441331559
0.044,2.139258751834648
0.0445,2.749647567237633
0.045,3.054841974939125
0.0455,2.749647567237633
0.046,2.4444531595361405
0.0465,2.749647567237633
0.047,2.139258751834648
0.0475,0.6132867133271866
0.048,0.002897897924202076
0.0485,0.6132867133271866
0.049,2.749647567237633
0.0495,3.3600363826406174
0.05,2.4444531595361405
0.0505,1.2236755287301713
0.051000000000000004,0.918481121028679
0.051500000000000004,0.918481121028679
0.052000000000000005,1.2236755287301713
0.0525,1.5288699364316636
0.053,0.918481121028679
0.0535,-0.3022965097772902
0.054,-1.2178797328817672
0.0545,-0.3022965097772902
0.055,1.2236755287301713
0.0555,2.4444531595361405
0.056,2.139258751834648
0.0565,1.5288699364316636
0.057,0.6132867133271866
0.0575,0.002897897924202076
0.058,-0.9126853251802749
0.0585,0.002897897924202076
0.059000000000000004,1.2236755287301713
0.059500000000000004,2.4444531595361405
0.06,2.4444531595361405
0.0605,1.8340643441331559
0.061,1.5288699364316636
0.0615,0.6132867133271866
0.062,0.002897897924202076
0.0625,-0.3022965097772902
0.063,0.002897897924202076
0.0635,0.002897897924202076
0.064,-0.6074909174787826
0.0645,-0.9126853251802749
0.065,-0.3022965097772902
0.0655,0.3080923056256944
0.066,1.2236755287301713
0.0665,1.8340643441331559
0.067,2.139258751834648
0.0675,1.8340643441331559
0.068,1.5288699364316636
0.0685,0.6132867133271866
0.069,0.002897897924202076
0.0695,0.002897897924202076
0.07,0.002897897924202076
0.07050000000000001,-0.3022965097772902
0.07100000000000001,0.002897897924202076
0.07150000000000001,0.6132867133271866
0.07200000000000001,1.8340643441331559
0.0725,2.139258751834648
0.073,1.5288699364316636
0.0735,0.6132867133271866
0.074,0.002897897924202076
0.0745,-0.3022965097772902
0.075,-0.3022965097772902
0.0755,0.002897897924202076
0.076,0.002897897924202076
0.0765,-0.9126853251802749
0.077,-2.133462955986244
0.0775,-2.4386573636877364
0.078,-1.8282685482847518
0.0785,-1.5230741405832595
0.079,-1.8282685482847518
0.0795,-1.8282685482847518
0.08,-0.9126853251802749
0.0805,0.002897897924202076
0.081,0.002897897924202076
0.0815,0.002897897924202076
0.082,0.3080923056256944
0.0825,0.002897897924202076
0.083,-0.9126853251802749
0.0835,-1.8282685482847518
0.084,-1.2178797328817672
0.0845,0.002897897924202076
0.085,0.002897897924202076
0.0855,-0.9126853251802749
0.08600000000000001,-2.4386573636877364
0.08650000000000001,-3.049046179090721
0.08700000000000001,-2.133462955986244
0.08750000000000001,-1.5230741405832595
0.088,-1.2178797328817672
0.0885,-0.9126853251802749
0.089,-0.6074909174787826
0.0895,-0.3022965097772902
0.09,0.002897897924202076
0.0905,-0.3022965097772902
0.091,-1.8282685482847518
0.0915,-3.3542405867922134
0.092,-3.6594349944937057
0.0925,-2.4386573636877364
0.093,-0.9126853251802749
0.0935,-0.3022965097772902
0.094,-1.2178797328817672
0.0945,-1.8282685482847518
0.095,-0.6074909174787826
0.0955,0.6132867133271866
0.096,-1.8282685482847518
0.0965,-11.594489594732506
0.097,-24.717849125896674
0.0975,-32.95809813383697
0.098,-30.82173727992652
0.0985,-20.750321825777274
0.099,-9.45812874082206
0.0995,-0.3022965097772902
0.1,7.327563682760018
0.1005,15.262618282998817
0.101,21.366506437028665
0.1015,24.418450514043588
0.10200000000000001,25.639228144849557
0.10250000000000001,26.249616960252542
0.10300000000000001,25.639228144849557
0.10350000000000001,21.97689525243165
0.10400000000000001,14.34703505989434
0.1045,5.801591644252556
0.105,0.002897897924202076
0.1055,-3.049046179090721
0.106,-5.185407033001167
0.1065,-7.626962294613105
0.107,-8.847739925419075
0.1075,-7.321767886911613
0.108,-4.26982380989669
0.1085,-2.133462955986244
0.109,-1.5230741405832595
0.1095,-1.5230741405832595
0.11,-0.6074909174787826
0.1105,-0.3022965097772902
0.111,-1.2178797328817672
0.1115,-2.7438517713892288
0.112,-2.7438517713892288
0.1125,-0.6074909174787826
0.113,0.6132867133271866
0.1135,0.3080923056256944
0.114,-1.5230741405832595
0.1145,-3.049046179090721
0.115,-2.7438517713892288
