time,activation
0.0,3.6666034788325215
0.0005,4.276992294235506
0.001,2.14063144032506
0.0015,0.0042705864146135855
0.002,-0.9113126366898634
0.0025,-0.3009238212868787
0.003,0.0042705864146135855
0.0035,0.0042705864146135855
0.004,-0.9113126366898634
0.0045000000000000005,-2.1320902674958324
0.005,-2.4372846751973247
0.0055,-1.521701452092848
0.006,-0.3009238212868787
0.006500000000000001,0.0042705864146135855
0.007,0.0042705864146135855
0.0075,0.6146594018175981
0.008,1.530242624922075
0.0085,1.8354370326235674
0.009000000000000001,1.2250482172205828
0.0095,0.6146594018175981
0.01,0.3094649941161059
0.0105,0.0042705864146135855
0.011,0.0042705864146135855
0.0115,0.0042705864146135855
0.012,0.0042705864146135855
0.0125,-0.6061182289883711
0.013000000000000001,-0.9113126366898634
0.0135,-0.6061182289883711
0.014,0.0042705864146135855
0.0145,0.3094649941161059
0.015,0.0042705864146135855
0.0155,0.0042705864146135855
0.016,0.0042705864146135855
0.0165,0.0042705864146135855
0.017,-0.3009238212868787
0.0175,-0.3009238212868787
0.018000000000000002,0.0042705864146135855
0.0185,0.9198538095190905
0.019,1.530242624922075
0.0195,1.2250482172205828
0.02,0.0042705864146135855
0.0205,-0.9113126366898634
0.021,-1.521701452092848
0.021500000000000002,-0.6061182289883711
0.022,0.0042705864146135855
0.0225,0.3094649941161059
0.023,0.3094649941161059
0.0235,0.6146594018175981
0.024,1.530242624922075
0.0245,1.8354370326235674
0.025,0.9198538095190905
0.025500000000000002,-0.3009238212868787
0.026000000000000002,-0.6061182289883711
0.0265,0.0042705864146135855
0.027,0.3094649941161059
0.0275,0.6146594018175981
0.028,0.3094649941161059
0.0285,0.3094649941161059
0.029,0.9198538095190905
0.029500000000000002,1.530242624922075
0.03,1.530242624922075
0.0305,0.6146594018175981
0.031,0.0042705864146135855
0.0315,0.0042705864146135855
0.032,-0.6061182289883711
0.0325,-1.521701452092848
0.033,-2.1320902674958324
0.0335,-1.8268958597943403
0.034,-0.6061182289883711
0.0345,0.3094649941161059
0.035,0.0042705864146135855
0.035500000000000004,-1.521701452092848
0.036000000000000004,-1.8268958597943403
0.0365,-0.6061182289883711
0.037,0.6146594018175981
0.0375,0.6146594018175981
0.038,-0.3009238212868787
0.0385,-0.6061182289883711
0.039,0.3094649941161059
0.0395,0.3094649941161059
0.04,-0.9113126366898634
0.0405,-1.8268958597943403
0.041,-0.3009238212868787
0.0415,2.14063144032506
0.042,3.056214663429537
0.0425,1.530242624922075
0.043000000000000003,0.0042705864146135855
0.043500000000000004,0.0042705864146135855
0.044,0.0042705864146135855
0.0445,-0.6061182289883711
0.045,0.0042705864146135855
0.0455,2.14063144032506
0.046,3.9717978865340138
0.0465,2.7510202557280445
0.047,0.3094649941161059
0.0475,-0.6061182289883711
0.048,-0.9113126366898634
0.0485,-1.2165070443913557
0.049,-1.521701452092848
0.0495,-0.6061182289883711
0.05,0.6146594018175981
0.0505,0.9198538095190905
0.051000000000000004,0.6146594018175981
0.051500000000000004,0.6146594018175981
0.052000000000000005,1.2250482172205828
0.0525,0.6146594018175981
0.053,-0.6061182289883711
0.0535,-1.2165070443913557
0.054,0.0042705864146135855
0.0545,0.3094649941161059
0.055,-0.9113126366898634
0.0555,-2.4372846751973247
0.056,-1.521701452092848
0.0565,0.9198538095190905
0.057,1.8354370326235674
0.0575,0.0042705864146135855
0.058,-1.2165070443913557
0.0585,0.0042705864146135855
0.059000000000000004,1.530242624922075
0.059500000000000004,0.6146594018175981
0.06,-1.2165070443913557
0.0605,-2.1320902674958324
0.061,-0.9113126366898634
0.0615,0.0042705864146135855
0.062,-0.6061182289883711
0.0625,-1.521701452092848
0.063,-1.8268958597943403
0.0635,-1.521701452092848
0.064,-1.521701452092848
0.0645,-1.2165070443913557
0.065,-0.9113126366898634
0.0655,-0.3009238212868787
0.066,-0.3009238212868787
0.0665,0.0042705864146135855
0.067,0.0042705864146135855
0.0675,0.0042705864146135855
0.068,-0.3009238212868787
0.0685,-0.6061182289883711
0.069,-0.3009238212868787
0.0695,0.0042705864146135855
0.07,0.3094649941161059
0.07050000000000001,0.3094649941161059
0.07100000000000001,0.0042705864146135855
0.07150000000000001,-1.2165070443913557
0.07200000000000001,-1.8268958597943403
0.0725,-1.521701452092848
0.073,-1.521701452092848
0.0735,-2.1320902674958324
0.074,-2.4372846751973247
0.0745,-1.2165070443913557
0.075,0.0042705864146135855
0.0755,0.0042705864146135855
0.076,-0.3009238212868787
0.0765,0.0042705864146135855
0.077,0.6146594018175981
0.0775,0.6146594018175981
0.078,0.3094649941161059
0.0785,0.9198538095190905
0.079,1.8354370326235674
0.0795,0.9198538095190905
0.08,-0.9113126366898634
0.0805,-1.8268958597943403
0.081,-0.3009238212868787
0.0815,0.3094649941161059
0.082,0.0042705864146135855
