time,activation
0.0,1.8624332396016605
0.0005,2.7780164627061374
0.001,2.7780164627061374
0.0015,1.5572388319001682
0.002,0.3364612010941989
0.0025,0.9468500164971836
0.003,2.7780164627061374
0.0035,3.9987940935121067
0.004,3.9987940935121067
0.0045000000000000005,3.6935996858106144
0.005,3.6935996858106144
0.0055,3.9987940935121067
0.006,3.9987940935121067
0.006500000000000001,3.9987940935121067
0.007,4.303988501213599
0.0075,4.303988501213599
0.008,3.9987940935121067
0.0085,3.9987940935121067
0.009000000000000001,3.9987940935121067
0.0095,3.6935996858106144
0.01,2.7780164627061374
0.0105,2.167627647303153
0.011,2.472822055004645
0.0115,3.0832108704076298
0.012,3.6935996858106144
0.0125,3.9987940935121067
0.013000000000000001,4.303988501213599
0.0135,4.303988501213599
0.014,3.388405278109122
0.0145,3.388405278109122
0.015,3.9987940935121067
0.0155,4.303988501213599
0.016,3.6935996858106144
0.0165,3.0832108704076298
0.017,3.6935996858106144
0.0175,5.219571724318076
0.018000000000000002,5.524766132019568
0.0185,4.303988501213599
0.019,3.6935996858106144
0.0195,4.609182908915091
0.02,5.8299605397210605
0.0205,5.524766132019568
0.021,4.303988501213599
0.021500000000000002,3.0832108704076298
0.022,2.7780164627061374
0.0225,3.388405278109122
0.023,3.0832108704076298
0.0235,1.5572388319001682
0.024,0.03126679339270661
0.0245,-0.8843164297117703
0.025,-1.1895108374132626
0.025500000000000002,-1.1895108374132626
0.026000000000000002,-1.7998996528162472
0.0265,-2.1050940605177395
0.027,-2.1050940605177395
0.0275,-2.1050940605177395
0.028,-2.1050940605177395
0.0285,-2.410288468219232
0.029,-2.410288468219232
0.029500000000000002,-2.410288468219232
0.03,-2.410288468219232
0.0305,-3.0206772836222164
0.031,-3.631066099025201
0.0315,-4.546649322129678
0.032,-5.157038137532663
0.0325,-5.157038137532663
0.033,-4.85184372983117
0.0335,-5.157038137532663
0.034,-5.767426952935647
0.0345,-6.683010176040124
0.035,-6.9882045837416165
0.035500000000000004,-6.377815768338632
0.036000000000000004,-5.462232545234155
0.0365,-4.85184372983117
0.037,-4.241454914428186
0.0375,-4.241454914428186
0.038,-4.546649322129678
0.0385,-4.85184372983117
0.039,-4.546649322129678
0.0395,-3.3258716913237087
0.04,-1.4947052451147549
0.0405,-0.579122022010278
0.041,-1.1895108374132626
0.0415,-2.1050940605177395
0.042,-2.715482875920724
0.0425,-1.4947052451147549
0.043000000000000003,0.03126679339270661
0.043500000000000004,-0.2739276143087857
0.044,-1.7998996528162472
0.0445,-2.410288468219232
0.045,-0.2739276143087857
0.0455,1.5572388319001682
0.046,1.5572388319001682
0.0465,0.03126679339270661
0.047,-0.8843164297117703
0.0475,-0.2739276143087857
0.048,0.3364612010941989
0.0485,0.6416556087956913
0.049,0.9468500164971836
0.0495,1.8624332396016605
0.05,2.167627647303153
0.0505,2.472822055004645
0.051000000000000004,3.0832108704076298
0.051500000000000004,3.6935996858106144
0.052000000000000005,3.0832108704076298
0.0525,1.252044424198676
0.053,0.3364612010941989
