time,activation
0.0,-0.0027453769808230195
0.0005,-0.6131341923838076
0.001,-0.3079397846823153
0.0015,0.6076434384221616
0.002,1.5232266615266385
0.0025,0.9128378461236539
0.003,-0.0027453769808230195
0.0035,0.6076434384221616
0.004,1.5232266615266385
0.0045000000000000005,1.2180322538251462
0.005,0.6076434384221616
0.0055,0.9128378461236539
0.006,1.5232266615266385
0.006500000000000001,0.3024490307206693
0.007,-0.9183286000852999
0.0075,-0.9183286000852999
0.008,0.6076434384221616
0.0085,1.2180322538251462
0.009000000000000001,-0.0027453769808230195
0.0095,-0.9183286000852999
0.01,0.6076434384221616
0.0105,2.133615476929623
0.011,2.133615476929623
0.0115,0.6076434384221616
0.012,0.6076434384221616
0.0125,1.2180322538251462
0.013000000000000001,1.2180322538251462
0.0135,0.9128378461236539
0.014,1.5232266615266385
0.0145,2.744004292332608
0.015,3.0491987000341
0.0155,2.133615476929623
0.016,2.133615476929623
0.0165,3.3543931077355924
0.017,3.3543931077355924
0.0175,0.6076434384221616
0.018000000000000002,-1.2235230077867922
0.0185,-0.9183286000852999
0.019,0.9128378461236539
0.0195,1.5232266615266385
0.02,0.9128378461236539
0.0205,-0.0027453769808230195
0.021,0.3024490307206693
0.021500000000000002,0.3024490307206693
0.022,-0.0027453769808230195
0.0225,0.3024490307206693
0.023,0.9128378461236539
0.0235,0.9128378461236539
0.024,-0.0027453769808230195
0.0245,-0.6131341923838076
0.025,-0.0027453769808230195
0.025500000000000002,1.2180322538251462
0.026000000000000002,1.2180322538251462
0.0265,-0.0027453769808230195
0.027,-0.9183286000852999
0.0275,-1.2235230077867922
0.028,-0.9183286000852999
0.0285,-0.6131341923838076
0.029,-0.6131341923838076
0.029500000000000002,-1.2235230077867922
0.03,-1.5287174154882845
0.0305,-1.2235230077867922
0.031,-0.3079397846823153
0.0315,-0.3079397846823153
0.032,-1.2235230077867922
0.0325,-1.5287174154882845
0.033,-0.9183286000852999
0.0335,0.3024490307206693
0.034,1.2180322538251462
0.0345,1.5232266615266385
0.035,1.5232266615266385
0.035500000000000004,1.2180322538251462
0.036000000000000004,0.3024490307206693
0.0365,-0.6131341923838076
0.037,-0.9183286000852999
0.0375,-0.3079397846823153
0.038,0.3024490307206693
0.0385,0.3024490307206693
0.039,-0.3079397846823153
0.0395,-0.6131341923838076
0.04,-0.6131341923838076
0.0405,-0.3079397846823153
0.041,-0.6131341923838076
0.0415,-1.2235230077867922
