time,activation
0.0,-5.164206621871478
0.0005,-4.248623398767001
0.001,-3.3330401756625245
0.0015,-2.1122625448565553
0.002,-1.5018737294535707
0.0025,-1.5018737294535707
0.003,-1.1966793217520784
0.0035,0.32929271675538324
0.004,1.5500703475613524
0.0045000000000000005,0.6344871244568756
0.005,-1.1966793217520784
0.0055,-2.1122625448565553
0.006,-2.4174569525580476
0.006500000000000001,-4.248623398767001
0.007,-6.384984252677447
0.0075,-5.164206621871478
0.008,-0.5862905063490936
0.0085,3.3812367937703063
0.009000000000000001,3.991625609173291
0.0095,3.3812367937703063
0.01,3.6864312014717986
0.0105,4.602014424576276
0.011,3.991625609173291
0.0115,2.7708479783673217
0.012,1.8552647552628447
0.0125,2.7708479783673217
0.013000000000000001,4.296820016874784
0.0135,5.212403239979261
0.014,4.296820016874784
0.0145,0.6344871244568756
0.015,-3.638234583364017
0.0155,-6.079789844975955
0.016,-5.46940102957297
0.0165,-3.027845767961032
0.017,-0.5862905063490936
0.0175,1.5500703475613524
0.018000000000000002,4.296820016874784
0.0185,5.212403239979261
0.019,3.6864312014717986
0.0195,1.2448759398598601
0.02,0.024098309053890946
0.0205,-0.5862905063490936
0.021,-1.1966793217520784
0.021500000000000002,-0.8914849140505859
0.022,0.32929271675538324
0.0225,2.7708479783673217
0.023,3.991625609173291
0.0235,3.3812367937703063
0.024,2.4656535706658294
0.0245,2.4656535706658294
0.025,2.7708479783673217
0.025500000000000002,2.160459162964337
0.026000000000000002,0.9396815321583679
0.0265,0.024098309053890946
0.027,-0.5862905063490936
0.0275,-0.5862905063490936
0.028,0.32929271675538324
0.0285,1.8552647552628447
0.029,1.5500703475613524
0.029500000000000002,-0.5862905063490936
0.03,-3.027845767961032
0.0305,-3.638234583364017
0.031,-1.807068137155063
0.0315,0.9396815321583679
0.032,2.7708479783673217
0.0325,3.076042386068814
0.033,2.4656535706658294
0.0335,2.4656535706658294
0.034,2.4656535706658294
0.0345,2.4656535706658294
0.035,1.8552647552628447
0.035500000000000004,0.9396815321583679
0.036000000000000004,0.9396815321583679
0.0365,2.4656535706658294
0.037,3.991625609173291
0.0375,4.907208832277768
0.038,4.296820016874784
0.0385,2.7708479783673217
0.039,0.9396815321583679
0.0395,0.6344871244568756
0.04,1.2448759398598601
0.0405,1.5500703475613524
0.041,0.024098309053890946
0.0415,-1.807068137155063
0.042,-3.027845767961032
0.0425,-3.943428991065509
0.043000000000000003,-5.164206621871478
0.043500000000000004,-5.164206621871478
0.044,-1.1966793217520784
0.0445,4.296820016874784
0.045,6.738375278486722
0.0455,3.6864312014717986
0.046,-0.8914849140505859
0.0465,-2.4174569525580476
0.047,-1.1966793217520784
0.0475,0.32929271675538324
0.048,2.160459162964337
0.0485,3.991625609173291
0.049,5.212403239979261
0.0495,4.296820016874784
0.05,2.7708479783673217
0.0505,2.7708479783673217
0.051000000000000004,2.160459162964337
0.051500000000000004,0.024098309053890946
0.052000000000000005,-2.4174569525580476
0.0525,-1.807068137155063
0.053,0.32929271675538324
0.0535,0.32929271675538324
0.054,-2.1122625448565553
0.0545,-2.72265136025954
0.055,0.32929271675538324
0.0555,4.602014424576276
0.056,4.602014424576276
0.0565,0.32929271675538324
0.057,-3.027845767961032
0.0575,-3.638234583364017
0.058,-1.5018737294535707
0.0585,0.024098309053890946
0.059000000000000004,0.9396815321583679
0.059500000000000004,0.9396815321583679
0.06,1.5500703475613524
0.0605,1.8552647552628447
0.061,0.024098309053890946
0.0615,-3.638234583364017
0.062,-5.46940102957297
0.0625,-3.638234583364017
0.063,-0.2810960986476014
0.0635,0.9396815321583679
0.064,0.9396815321583679
0.0645,1.5500703475613524
0.065,1.8552647552628447
0.0655,0.32929271675538324
0.066,-1.1966793217520784
0.0665,0.024098309053890946
0.067,3.076042386068814
0.0675,4.602014424576276
0.068,2.4656535706658294
0.0685,0.024098309053890946
0.069,0.024098309053890946
0.0695,2.4656535706658294
0.07,4.602014424576276
0.07050000000000001,4.602014424576276
0.07100000000000001,4.296820016874784
0.07150000000000001,5.212403239979261
0.07200000000000001,6.1279864630837375
0.0725,4.907208832277768
0.073,1.5500703475613524
0.0735,-0.8914849140505859
0.074,-0.2810960986476014
0.0745,2.7708479783673217
0.075,3.3812367937703063
0.0755,0.024098309053890946
0.076,-2.1122625448565553
0.0765,-0.8914849140505859
0.077,0.024098309053890946
0.0775,-3.638234583364017
0.078,-8.216150698886402
0.0785,-7.605761883483416
0.079,-0.5862905063490936
0.0795,4.602014424576276
0.08,4.296820016874784
0.0805,0.9396815321583679
0.081,-0.8914849140505859
0.0815,-2.72265136025954
0.082,-5.46940102957297
0.0825,-7.605761883483416
0.083,-7.300567475781924
0.0835,-4.553817806468493
0.084,-0.8914849140505859
0.0845,2.160459162964337
0.085,3.6864312014717986
0.0855,2.4656535706658294
0.08600000000000001,0.024098309053890946
0.08650000000000001,0.024098309053890946
0.08700000000000001,2.4656535706658294
0.08750000000000001,4.296820016874784
0.088,3.3812367937703063
0.0885,0.024098309053890946
0.089,-4.248623398767001
0.0895,-9.436928329692371
0.09,-12.183677999005802
0.0905,-10.65770596049834
0.091,-6.995373068080432
0.0915,-4.248623398767001
0.092,-3.3330401756625245
0.0925,-0.2810960986476014
0.093,4.296820016874784
0.0935,7.653958501591199
0.094,7.348764093889707
0.0945,5.822792055382245
0.095,5.822792055382245
0.0955,6.43318087078523
0.096,5.822792055382245
0.0965,5.212403239979261
0.097,4.296820016874784
0.0975,2.160459162964337
0.098,-1.1966793217520784
0.0985,-2.4174569525580476
0.099,-0.2810960986476014
0.0995,2.4656535706658294
0.1,2.7708479783673217
0.1005,0.9396815321583679
0.101,0.32929271675538324
0.1015,0.6344871244568756
0.10200000000000001,0.024098309053890946
0.10250000000000001,-0.8914849140505859
0.10300000000000001,-1.1966793217520784
0.10350000000000001,-0.5862905063490936
0.10400000000000001,-0.5862905063490936
0.1045,-0.5862905063490936
0.105,0.024098309053890946
0.1055,1.2448759398598601
0.106,0.32929271675538324
0.1065,-1.807068137155063
0.107,-3.638234583364017
0.1075,-3.3330401756625245
0.108,-1.1966793217520784
0.1085,0.32929271675538324
0.109,0.9396815321583679
0.1095,0.9396815321583679
0.11,0.024098309053890946
0.1105,-0.8914849140505859
0.111,-2.1122625448565553
0.1115,-2.4174569525580476
0.112,-1.807068137155063
0.1125,-0.5862905063490936
0.113,0.024098309053890946
