time,activation
0.0,-0.28795954109965893
0.0005,-0.5931539488011512
0.001,1.543206905109295
0.0015,4.90034538982571
0.002,5.815928612930187
0.0025,3.9847621667212336
0.003,1.2380124974078026
0.0035,-0.5931539488011512
0.004,-1.8139315796071205
0.0045000000000000005,-2.1191259873086126
0.005,-1.8139315796071205
0.0055,-2.1191259873086126
0.006,-2.729514802711597
0.006500000000000001,-3.339903618114582
0.007,-3.339903618114582
0.0075,-3.645098025816074
0.008,-3.9502924335175664
0.0085,-3.339903618114582
0.009000000000000001,-1.5087371719056282
0.0095,0.017234866601833397
0.01,1.2380124974078026
0.0105,3.374373351318249
0.011,6.426317428333172
0.0115,7.647095059139141
0.012,5.510734205228695
0.0125,2.7639845359152644
0.013000000000000001,1.8484013128107872
0.0135,2.7639845359152644
0.014,2.7639845359152644
0.0145,2.458790128213772
0.015,0.627623682004818
0.0155,-3.339903618114582
0.016,-8.833402956741443
0.0165,-11.580152626054874
0.017,-9.74898617984592
0.0175,-7.00223651053249
0.018000000000000002,-6.086653287428013
0.0185,-6.086653287428013
0.019,-3.339903618114582
0.0195,0.017234866601833397
0.02,0.3224292743033257
0.0205,-0.8983483565026436
0.021,-0.28795954109965893
0.021500000000000002,3.6795677590197413
0.022,8.257483874542126
0.0225,11.004233543855557
0.023,11.919816766960034
0.0235,10.08865032075108
0.024,4.2899565744227255
0.0245,-3.339903618114582
0.025,-9.138597364442935
0.025500000000000002,-10.664569402950397
0.026000000000000002,-8.223014141338458
0.0265,-2.729514802711597
0.027,3.9847621667212336
0.0275,9.173067097646603
0.028,9.783455913049588
0.0285,7.341900651437649
0.029,5.510734205228695
0.029500000000000002,5.815928612930187
0.03,5.205539797527202
0.0305,3.0691789436167567
0.031,1.543206905109295
0.0315,1.543206905109295
0.032,2.7639845359152644
0.0325,4.90034538982571
0.033,7.647095059139141
0.0335,9.783455913049588
0.034,7.341900651437649
0.0345,1.2380124974078026
0.035,-3.339903618114582
0.035500000000000004,-3.9502924335175664
0.036000000000000004,-3.0347092104130895
0.0365,-4.255486841219059
0.037,-6.391847695129505
0.0375,-7.917819733636967
0.038,-8.833402956741443
0.0385,-10.054180587547412
0.039,-9.138597364442935
0.0395,-3.645098025816074
0.04,2.458790128213772
0.0405,5.205539797527202
0.041,3.6795677590197413
0.0415,0.9328180897063103
0.042,-0.5931539488011512
0.0425,-2.729514802711597
0.043000000000000003,-5.476264472025028
0.043500000000000004,-7.00223651053249
0.044,-6.697042102830998
0.0445,-5.781458879726521
0.045,-4.865875656622044
0.0455,-2.1191259873086126
0.046,1.543206905109295
0.0465,4.90034538982571
0.047,6.121123020631679
0.0475,6.426317428333172
0.048,6.731511836034664
0.0485,6.121123020631679
0.049,3.6795677590197413
0.0495,0.627623682004818
0.05,-0.8983483565026436
0.0505,-1.2035427642041359
0.051000000000000004,0.017234866601833397
0.051500000000000004,2.1535957205122798
0.052000000000000005,4.595150982124218
0.0525,5.205539797527202
0.053,2.1535957205122798
0.0535,-2.1191259873086126
0.054,-4.865875656622044
0.0545,-6.391847695129505
0.055,-7.307430918233982
0.0555,-7.917819733636967
0.056,-6.697042102830998
0.0565,-3.9502924335175664
0.057,-2.1191259873086126
0.0575,-1.8139315796071205
0.058,-2.729514802711597
0.0585,-2.424320395010105
0.059000000000000004,-0.8983483565026436
0.059500000000000004,0.9328180897063103
0.06,1.8484013128107872
0.0605,1.543206905109295
0.061,1.2380124974078026
0.0615,2.7639845359152644
0.062,5.510734205228695
0.0625,7.036706243736156
0.063,4.90034538982571
0.0635,1.2380124974078026
0.064,-0.28795954109965893
0.0645,0.3224292743033257
0.065,2.458790128213772
0.0655,4.595150982124218
0.066,6.731511836034664
0.0665,8.257483874542126
0.067,7.036706243736156
0.0675,3.0691789436167567
0.068,-0.8983483565026436
0.0685,-3.339903618114582
0.069,-3.9502924335175664
0.0695,-2.729514802711597
0.07,0.017234866601833397
0.07050000000000001,2.7639845359152644
0.07100000000000001,3.374373351318249
0.07150000000000001,0.3224292743033257
0.07200000000000001,-3.0347092104130895
0.0725,-3.0347092104130895
0.073,-1.2035427642041359
0.0735,-1.2035427642041359
0.074,-3.339903618114582
0.0745,-4.5606812489205515
0.075,-3.645098025816074
0.0755,-1.8139315796071205
0.076,-0.5931539488011512
0.0765,0.3224292743033257
0.077,1.543206905109295
0.0775,1.2380124974078026
0.078,-1.2035427642041359
0.0785,-4.865875656622044
0.079,-7.307430918233982
0.0795,-7.917819733636967
0.08,-7.307430918233982
0.0805,-6.086653287428013
0.081,-6.086653287428013
0.0815,-6.086653287428013
0.082,-4.255486841219059
0.0825,0.627623682004818
0.083,6.121123020631679
0.0835,8.257483874542126
0.084,6.731511836034664
0.0845,4.595150982124218
0.085,1.2380124974078026
0.0855,-3.339903618114582
0.08600000000000001,-7.307430918233982
0.08650000000000001,-5.171070064323536
0.08700000000000001,2.7639845359152644
0.08750000000000001,10.08865032075108
0.088,11.004233543855557
0.0885,7.952289466840633
0.089,6.121123020631679
0.0895,7.647095059139141
0.09,9.783455913049588
0.0905,10.699039136154065
0.091,9.783455913049588
0.0915,7.647095059139141
0.092,4.595150982124218
0.0925,2.1535957205122798
0.093,0.9328180897063103
0.0935,1.543206905109295
0.094,2.1535957205122798
0.0945,2.1535957205122798
0.095,1.543206905109295
0.0955,0.3224292743033257
0.096,-1.5087371719056282
0.0965,-4.255486841219059
0.097,-6.697042102830998
0.0975,-7.612625325935475
0.098,-7.307430918233982
0.0985,-6.697042102830998
0.099,-6.391847695129505
0.0995,-6.086653287428013
0.1,-5.171070064323536
0.1005,-3.339903618114582
0.101,-2.1191259873086126
0.1015,-1.2035427642041359
0.10200000000000001,-1.2035427642041359
0.10250000000000001,-1.5087371719056282
0.10300000000000001,-1.8139315796071205
0.10350000000000001,-0.28795954109965893
0.10400000000000001,2.7639845359152644
0.1045,5.205539797527202
0.105,4.2899565744227255
0.1055,1.543206905109295
0.106,-0.28795954109965893
0.1065,-0.5931539488011512
0.107,-1.2035427642041359
0.1075,-2.424320395010105
0.108,-3.339903618114582
0.1085,-3.645098025816074
0.109,-3.0347092104130895
0.1095,-2.1191259873086126
0.11,-0.28795954109965893
0.1105,1.543206905109295
0.111,1.8484013128107872
0.1115,1.8484013128107872
0.112,3.374373351318249
0.1125,6.121123020631679
0.113,7.647095059139141
0.1135,5.815928612930187
0.114,2.1535957205122798
0.1145,0.017234866601833397
0.115,-0.8983483565026436
0.1155,-2.1191259873086126
0.116,-3.645098025816074
0.1165,-4.865875656622044
0.117,-5.171070064323536
0.11750000000000001,-4.865875656622044
0.11800000000000001,-3.9502924335175664
0.11850000000000001,-1.2035427642041359
0.11900000000000001,2.1535957205122798
0.11950000000000001,3.374373351318249
0.12,-0.5931539488011512
0.1205,-5.781458879726521
0.121,-6.391847695129505
0.1215,-2.1191259873086126
0.122,0.017234866601833397
0.1225,-2.1191259873086126
0.123,-5.781458879726521
0.1235,-5.781458879726521
0.124,-2.1191259873086126
0.1245,2.458790128213772
0.125,6.426317428333172
0.1255,8.867872689945111
0.126,7.341900651437649
0.1265,1.8484013128107872
0.127,-2.1191259873086126
0.1275,-1.2035427642041359
0.128,1.8484013128107872
0.1285,2.1535957205122798
0.129,0.017234866601833397
0.1295,0.3224292743033257
0.13,4.2899565744227255
0.1305,6.426317428333172
0.131,3.9847621667212336
0.1315,0.3224292743033257
0.132,-1.5087371719056282
0.1325,-2.729514802711597
0.133,-4.5606812489205515
0.1335,-5.781458879726521
0.134,-4.865875656622044
0.1345,-3.645098025816074
0.135,-4.5606812489205515
0.1355,-5.171070064323536
0.136,-3.9502924335175664
0.1365,-2.1191259873086126
0.137,-2.1191259873086126
0.1375,-3.9502924335175664
0.138,-3.645098025816074
0.1385,-0.8983483565026436
0.139,1.2380124974078026
0.1395,1.2380124974078026
0.14,0.3224292743033257
0.1405,0.627623682004818
0.14100000000000001,3.374373351318249
0.14150000000000001,7.036706243736156
0.14200000000000002,9.478261505348096
0.14250000000000002,8.562678282243619
0.14300000000000002,4.2899565744227255
0.14350000000000002,-0.5931539488011512
0.14400000000000002,-1.8139315796071205
0.1445,0.3224292743033257
0.145,2.7639845359152644
0.1455,0.9328180897063103
0.146,-3.0347092104130895
0.1465,-5.476264472025028
0.147,-4.5606812489205515
0.1475,-2.424320395010105
0.148,-0.8983483565026436
0.1485,-0.28795954109965893
0.149,0.017234866601833397
0.1495,0.9328180897063103
0.15,2.458790128213772
0.1505,3.374373351318249
0.151,2.7639845359152644
0.1515,1.2380124974078026
0.152,0.9328180897063103
0.1525,2.7639845359152644
0.153,4.90034538982571
0.1535,5.205539797527202
0.154,3.9847621667212336
0.1545,3.6795677590197413
0.155,3.374373351318249
0.1555,2.458790128213772
0.156,1.2380124974078026
0.1565,1.8484013128107872
0.157,3.374373351318249
0.1575,2.7639845359152644
0.158,-0.5931539488011512
0.1585,-3.645098025816074
0.159,-3.9502924335175664
0.1595,-3.339903618114582
0.16,-4.5606812489205515
0.1605,-6.391847695129505
0.161,-5.781458879726521
0.1615,-3.645098025816074
0.162,-3.645098025816074
0.1625,-5.171070064323536
0.163,-5.171070064323536
0.1635,-1.8139315796071205
0.164,2.458790128213772
0.1645,4.90034538982571
0.165,5.205539797527202
0.1655,4.90034538982571
0.166,4.2899565744227255
0.1665,3.374373351318249
0.167,1.8484013128107872
0.1675,0.9328180897063103
0.168,0.627623682004818
0.1685,0.017234866601833397
0.169,-1.2035427642041359
0.1695,-1.8139315796071205
0.17,-0.5931539488011512
0.1705,0.627623682004818
0.171,0.017234866601833397
0.1715,-3.0347092104130895
0.17200000000000001,-5.781458879726521
0.17250000000000001,-5.171070064323536
0.17300000000000001,-2.1191259873086126
0.17350000000000002,-0.8983483565026436
0.17400000000000002,-3.0347092104130895
0.17450000000000002,-5.781458879726521
0.17500000000000002,-4.255486841219059
0.17550000000000002,2.458790128213772
0.176,10.08865032075108
0.1765,12.530205582363019
0.177,9.478261505348096
0.1775,4.595150982124218
0.178,0.627623682004818
0.1785,-2.1191259873086126
0.179,-4.255486841219059
0.1795,-4.865875656622044
0.18,-3.0347092104130895
0.1805,-0.8983483565026436
0.181,-0.5931539488011512
0.1815,-1.5087371719056282
0.182,-1.2035427642041359
0.1825,0.9328180897063103
0.183,3.374373351318249
0.1835,3.0691789436167567
0.184,2.458790128213772
0.1845,4.90034538982571
0.185,9.173067097646603
0.1855,10.08865032075108
0.186,5.510734205228695
0.1865,-0.8983483565026436
0.187,-5.171070064323536
0.1875,-5.781458879726521
0.188,-5.476264472025028
0.1885,-5.171070064323536
0.189,-3.9502924335175664
0.1895,-2.1191259873086126
0.19,-1.2035427642041359
0.1905,-2.424320395010105
0.191,-5.171070064323536
0.1915,-7.612625325935475
0.192,-8.223014141338458
0.1925,-6.086653287428013
0.193,-2.424320395010105
0.1935,0.017234866601833397
0.194,1.2380124974078026
0.1945,2.1535957205122798
0.195,3.374373351318249
0.1955,3.9847621667212336
0.196,3.374373351318249
0.1965,2.458790128213772
0.197,1.543206905109295
0.1975,1.2380124974078026
0.198,1.8484013128107872
0.1985,3.9847621667212336
0.199,5.510734205228695
0.1995,4.2899565744227255
0.2,1.8484013128107872
0.2005,2.1535957205122798
0.201,5.815928612930187
0.2015,8.562678282243619
0.202,7.341900651437649
0.2025,3.374373351318249
0.203,0.017234866601833397
0.20350000000000001,-2.424320395010105
0.20400000000000001,-3.9502924335175664
0.20450000000000002,-3.0347092104130895
0.20500000000000002,-0.8983483565026436
0.20550000000000002,-0.8983483565026436
0.20600000000000002,-3.9502924335175664
0.20650000000000002,-6.391847695129505
0.20700000000000002,-5.171070064323536
0.20750000000000002,-2.1191259873086126
0.20800000000000002,0.3224292743033257
0.2085,2.7639845359152644
0.209,5.205539797527202
0.2095,5.510734205228695
0.21,1.543206905109295
0.2105,-3.339903618114582
0.211,-5.476264472025028
0.2115,-4.5606812489205515
0.212,-4.255486841219059
0.2125,-6.086653287428013
0.213,-7.00223651053249
0.2135,-5.476264472025028
0.214,-3.339903618114582
0.2145,-2.729514802711597
0.215,-3.645098025816074
0.2155,-3.339903618114582
0.216,0.017234866601833397
0.2165,5.205539797527202
0.217,7.647095059139141
0.2175,5.205539797527202
0.218,1.8484013128107872
0.2185,0.9328180897063103
0.219,2.1535957205122798
0.2195,1.8484013128107872
0.22,-1.2035427642041359
0.2205,-4.255486841219059
0.221,-4.5606812489205515
0.2215,-4.255486841219059
0.222,-4.5606812489205515
0.2225,-2.729514802711597
0.223,1.543206905109295
0.2235,5.815928612930187
0.224,6.121123020631679
0.2245,3.0691789436167567
0.225,0.9328180897063103
0.2255,1.543206905109295
0.226,2.7639845359152644
0.2265,1.2380124974078026
0.227,-1.8139315796071205
0.2275,-4.255486841219059
0.228,-5.476264472025028
0.2285,-5.781458879726521
0.229,-4.865875656622044
0.2295,-1.8139315796071205
0.23,1.543206905109295
0.2305,3.374373351318249
0.231,3.0691789436167567
0.2315,2.458790128213772
0.232,2.7639845359152644
0.2325,3.6795677590197413
0.233,4.595150982124218
0.2335,5.815928612930187
0.234,6.121123020631679
0.23450000000000001,4.2899565744227255
0.23500000000000001,0.627623682004818
0.23550000000000001,-0.28795954109965893
0.23600000000000002,3.0691789436167567
0.23650000000000002,7.036706243736156
0.23700000000000002,4.90034538982571
0.23750000000000002,-2.729514802711597
0.23800000000000002,-9.138597364442935
0.23850000000000002,-9.74898617984592
0.23900000000000002,-7.307430918233982
0.23950000000000002,-4.5606812489205515
0.24,-1.5087371719056282
0.2405,2.1535957205122798
0.241,4.90034538982571
0.2415,5.205539797527202
0.242,3.6795677590197413
0.2425,1.8484013128107872
0.243,0.017234866601833397
0.2435,-3.0347092104130895
0.244,-5.476264472025028
0.2445,-5.781458879726521
0.245,-6.086653287428013
0.2455,-7.00223651053249
0.246,-6.086653287428013
0.2465,-3.0347092104130895
0.247,0.017234866601833397
0.2475,0.017234866601833397
0.248,-0.8983483565026436
0.2485,0.3224292743033257
0.249,3.0691789436167567
0.2495,3.6795677590197413
0.25,1.2380124974078026
0.2505,-1.2035427642041359
0.251,-1.8139315796071205
0.2515,-2.1191259873086126
0.252,-2.1191259873086126
0.2525,-1.5087371719056282
0.253,-0.28795954109965893
0.2535,0.3224292743033257
0.254,0.017234866601833397
0.2545,0.017234866601833397
0.255,1.543206905109295
0.2555,2.7639845359152644
0.256,1.543206905109295
0.2565,-0.8983483565026436
0.257,-2.424320395010105
0.2575,-2.1191259873086126
0.258,-1.8139315796071205
0.2585,-2.729514802711597
