time,activation
0.0,-1.2165070443913557
0.0005,0.3094649941161059
0.001,1.2250482172205828
0.0015,0.9198538095190905
0.002,-0.3009238212868787
0.0025,-2.4372846751973247
0.003,-3.9632567137047863
0.0035,-3.3528678983018017
0.004,-1.521701452092848
0.0045000000000000005,0.0042705864146135855
0.005,0.9198538095190905
0.0055,1.2250482172205828
0.006,1.8354370326235674
0.006500000000000001,1.2250482172205828
0.007,-0.3009238212868787
0.0075,-1.2165070443913557
0.008,-0.3009238212868787
0.0085,0.9198538095190905
0.009000000000000001,0.9198538095190905
0.0095,-0.6061182289883711
0.01,-0.9113126366898634
0.0105,0.3094649941161059
0.011,2.14063144032506
0.0115,2.14063144032506
0.012,1.2250482172205828
0.0125,1.2250482172205828
0.013000000000000001,1.8354370326235674
0.0135,2.14063144032506
0.014,1.530242624922075
0.0145,0.3094649941161059
0.015,-0.6061182289883711
0.0155,-2.1320902674958324
0.016,-3.3528678983018017
0.0165,-3.0476734906003093
0.017,-1.521701452092848
0.0175,-0.3009238212868787
0.018000000000000002,0.0042705864146135855
0.0185,-1.2165070443913557
0.019,-2.742479082898817
0.0195,-3.0476734906003093
0.02,-1.521701452092848
0.0205,0.9198538095190905
0.021,3.9717978865340138
0.021500000000000002,7.023741963548937
0.022,9.465297225160874
0.0225,9.465297225160874
0.023,6.718547555847445
0.0235,2.14063144032506
0.024,-0.6061182289883711
0.0245,-0.6061182289883711
0.025,0.9198538095190905
0.025500000000000002,2.14063144032506
0.026000000000000002,2.14063144032506
0.0265,1.530242624922075
0.027,1.8354370326235674
0.0275,2.4458258480265522
0.028,0.9198538095190905
0.0285,-2.1320902674958324
0.029,-4.573645529107771
0.029500000000000002,-4.573645529107771
0.03,-3.3528678983018017
0.0305,-3.3528678983018017
0.031,-4.268451121406279
0.0315,-3.9632567137047863
0.032,-1.521701452092848
0.0325,1.530242624922075
0.033,3.056214663429537
0.0335,2.14063144032506
0.034,0.0042705864146135855
0.0345,-2.742479082898817
0.035,-3.9632567137047863
0.035500000000000004,-4.573645529107771
0.036000000000000004,-3.9632567137047863
0.0365,-2.742479082898817
0.037,-0.6061182289883711
0.0375,0.3094649941161059
0.038,0.0042705864146135855
0.0385,-1.521701452092848
0.039,-2.742479082898817
0.0395,-2.742479082898817
0.04,-2.742479082898817
0.0405,-3.0476734906003093
0.041,-2.4372846751973247
0.0415,0.0042705864146135855
0.042,2.7510202557280445
0.0425,2.4458258480265522
0.043000000000000003,0.0042705864146135855
0.043500000000000004,-1.8268958597943403
0.044,-1.2165070443913557
0.0445,0.0042705864146135855
0.045,0.3094649941161059
0.0455,-0.3009238212868787
0.046,-0.9113126366898634
0.0465,-1.2165070443913557
0.047,-0.3009238212868787
0.0475,1.2250482172205828
0.048,2.7510202557280445
0.0485,2.14063144032506
0.049,0.3094649941161059
0.0495,-0.6061182289883711
0.05,-0.3009238212868787
0.0505,0.3094649941161059
0.051000000000000004,0.6146594018175981
0.051500000000000004,0.6146594018175981
0.052000000000000005,0.3094649941161059
0.0525,0.0042705864146135855
0.053,-0.6061182289883711
0.0535,-0.6061182289883711
0.054,0.3094649941161059
0.0545,2.4458258480265522
0.055,5.192575517339983
0.0555,8.85490840975789
0.056,12.212046894474305
0.0565,11.60165807907132
0.057,5.802964332742968
0.0575,-0.9113126366898634
0.058,-4.268451121406279
0.0585,-3.0476734906003093
0.059000000000000004,-0.3009238212868787
0.059500000000000004,1.2250482172205828
0.06,2.14063144032506
0.0605,1.8354370326235674
0.061,1.530242624922075
0.0615,1.2250482172205828
