time,activation
0.0,-2.653254331022069
0.0005,-0.8220878848131152
0.001,0.398689745992854
0.0015,-0.21169906941013059
0.002,-1.7376711079175922
0.0025,-1.7376711079175922
0.003,-0.21169906941013059
0.0035,0.09349533829136172
0.004,-0.8220878848131152
0.0045000000000000005,-2.0428655156190842
0.005,-1.7376711079175922
0.0055,-1.1272822925146075
0.006,-1.7376711079175922
0.006500000000000001,-1.7376711079175922
0.007,0.09349533829136172
0.0075,2.8402450076047927
0.008,3.4506338230077773
0.0085,1.6194673767988232
0.009000000000000001,-0.21169906941013059
0.0095,-0.8220878848131152
0.01,-0.5168934771116229
0.0105,-0.21169906941013059
0.011,-0.21169906941013059
0.0115,-0.21169906941013059
0.012,-0.21169906941013059
0.0125,0.398689745992854
0.013000000000000001,1.0090785613958386
0.0135,1.6194673767988232
0.014,2.229856192201808
0.0145,1.9246617845003156
0.015,0.398689745992854
0.0155,-1.4324767002160999
0.016,-0.8220878848131152
0.0165,1.9246617845003156
0.017,4.976605861515239
0.0175,4.671411453813747
0.018000000000000002,2.229856192201808
0.0185,-0.21169906941013059
0.019,-1.4324767002160999
0.0195,-2.958448738723561
0.02,-3.874031961828038
0.0205,-2.3480599233205766
0.021,0.398689745992854
0.021500000000000002,0.7038841536943463
0.022,-1.7376711079175922
0.0225,-4.17922636952953
0.023,-2.958448738723561
0.0235,-0.21169906941013059
0.024,0.7038841536943463
0.0245,-0.8220878848131152
0.025,-2.3480599233205766
0.025500000000000002,-2.0428655156190842
0.026000000000000002,-0.5168934771116229
0.0265,-0.5168934771116229
0.027,-2.0428655156190842
0.0275,-2.958448738723561
0.028,-1.4324767002160999
0.0285,0.398689745992854
0.029,1.6194673767988232
0.029500000000000002,1.314272969097331
0.03,1.9246617845003156
0.0305,3.4506338230077773
0.031,5.281800269216731
0.0315,5.281800269216731
0.032,4.061022638410762
0.0325,2.8402450076047927
0.033,2.229856192201808
0.0335,2.229856192201808
0.034,1.6194673767988232
0.0345,0.398689745992854
0.035,-0.21169906941013059
0.035500000000000004,0.09349533829136172
0.036000000000000004,1.6194673767988232
0.0365,1.6194673767988232
0.037,-0.21169906941013059
0.0375,-2.3480599233205766
0.038,-2.3480599233205766
0.0385,-1.4324767002160999
0.039,-2.0428655156190842
0.0395,-2.958448738723561
0.04,-2.0428655156190842
0.0405,-0.5168934771116229
0.041,-1.1272822925146075
0.0415,-3.2636431464250535
0.042,-3.874031961828038
0.0425,-2.653254331022069
0.043000000000000003,-2.0428655156190842
0.043500000000000004,-2.0428655156190842
0.044,-1.1272822925146075
0.0445,0.09349533829136172
0.045,-0.21169906941013059
0.0455,-2.3480599233205766
0.046,-3.568837554126546
0.0465,-2.0428655156190842
0.047,-0.5168934771116229
0.0475,-1.1272822925146075
0.048,-2.653254331022069
0.0485,-2.3480599233205766
0.049,-1.1272822925146075
0.0495,-0.5168934771116229
0.05,-0.8220878848131152
0.0505,-0.21169906941013059
0.051000000000000004,1.6194673767988232
0.051500000000000004,2.8402450076047927
0.052000000000000005,2.5350505999033004
0.0525,1.6194673767988232
0.053,0.7038841536943463
0.0535,0.398689745992854
0.054,0.398689745992854
0.0545,0.7038841536943463
0.055,0.7038841536943463
0.0555,0.398689745992854
0.056,0.398689745992854
0.0565,1.0090785613958386
0.057,1.314272969097331
