time,activation
0.0,18.92617134296376
0.0005,4.276839773292127
0.001,-0.9114651576332424
0.0015,4.887228588695112
0.002,12.211894373530926
0.0025,11.601505558127942
0.003,7.32878385030705
0.0035,4.582034180993619
0.004,2.445673327083173
0.0045000000000000005,-0.30107634223025775
0.005,-3.0478260115436884
0.0055,-4.878992457752642
0.006,-7.015353311663088
0.006500000000000001,-10.98288061178249
0.007,-12.814047057991443
0.0075,-9.76210298097652
0.008,-4.878992457752642
0.0085,-2.1322427884392114
0.009000000000000001,-1.8270483807377194
0.0095,-2.4374371961407038
0.01,-2.4374371961407038
0.0105,-1.8270483807377194
0.011,-0.9114651576332424
0.0115,0.004118065471234529
0.012,-0.6062707499317501
0.0125,-1.521853973036227
0.013000000000000001,-1.2166595653347347
0.0135,-0.30107634223025775
0.014,-1.2166595653347347
0.0145,-4.878992457752642
0.015,-7.320547719364581
0.0155,-5.489381273155627
0.016,-1.2166595653347347
0.0165,1.2248956962772037
0.017,0.6145068808742191
0.0175,-1.521853973036227
0.018000000000000002,-3.9634092346481653
0.0185,-7.320547719364581
0.019,-11.288075019483982
0.0195,-13.424435873394428
0.02,-10.98288061178249
0.0205,-4.57379805005115
0.021,0.6145068808742191
0.021500000000000002,1.8352845116801884
0.022,1.2248956962772037
0.0225,1.2248956962772037
0.023,2.445673327083173
0.0235,1.530090103978696
0.024,-0.30107634223025775
0.0245,0.004118065471234529
0.025,5.497617404098096
0.025500000000000002,10.07553351962048
0.026000000000000002,7.6339782580085425
0.0265,0.004118065471234529
0.027,-6.0997700885586115
0.0275,-6.710158903961596
0.028,-5.1841868654541345
0.0285,-4.878992457752642
0.029,-5.1841868654541345
0.029500000000000002,-4.268603642349658
0.03,-2.4374371961407038
0.0305,-1.2166595653347347
0.031,-0.9114651576332424
0.0315,0.004118065471234529
0.032,1.2248956962772037
0.0325,0.004118065471234529
0.033,-2.4374371961407038
0.0335,-4.268603642349658
0.034,-3.658214826946673
0.0345,-2.742631603842196
0.035,-2.742631603842196
0.035500000000000004,-2.4374371961407038
0.036000000000000004,-0.9114651576332424
0.0365,0.004118065471234529
0.037,-0.9114651576332424
0.0375,-3.0478260115436884
0.038,-3.9634092346481653
0.0385,-2.4374371961407038
0.039,-0.30107634223025775
0.0395,0.9197012885757114
0.04,1.8352845116801884
0.0405,3.36125655018765
0.041,4.582034180993619
0.0415,4.276839773292127
0.042,2.7508677347846655
0.0425,2.140478919381681
0.043000000000000003,3.9716453655906347
0.043500000000000004,6.108006219501081
0.044,6.108006219501081
0.0445,4.276839773292127
0.045,4.887228588695112
0.0455,8.85475588881451
0.046,11.906699965829434
0.0465,8.244367073411526
0.047,-1.521853973036227
0.0475,-10.677686204080997
0.048,-12.50885265028995
0.0485,-7.930936534767565
0.049,-4.268603642349658
0.0495,-3.3530204192451807
0.05,-1.521853973036227
0.0505,4.887228588695112
0.051000000000000004,12.82228318893391
0.051500000000000004,16.179421673650328
0.052000000000000005,13.432672004336895
0.0525,10.07553351962048
0.053,8.85475588881451
0.0535,8.244367073411526
0.054,4.582034180993619
0.0545,-0.6062707499317501
0.055,-3.9634092346481653
0.0555,-3.3530204192451807
0.056,-0.30107634223025775
0.0565,1.530090103978696
0.057,1.530090103978696
0.0575,1.8352845116801884
0.058,5.192422996396604
0.0585,10.07553351962048
0.059000000000000004,9.465144704217495
0.059500000000000004,0.004118065471234529
0.06,-11.593269427185474
0.0605,-15.560796727304874
0.061,-10.067297388678012
0.0615,-3.3530204192451807
0.062,-1.521853973036227
0.0625,-2.4374371961407038
0.063,-0.9114651576332424
0.0635,1.2248956962772037
0.064,1.2248956962772037
0.0645,0.004118065471234529
0.065,0.004118065471234529
0.0655,0.30931247317272687
0.066,-1.521853973036227
0.0665,-4.268603642349658
0.067,-4.268603642349658
0.0675,-3.0478260115436884
0.068,-2.4374371961407038
0.0685,-2.742631603842196
0.069,-1.521853973036227
0.0695,-0.6062707499317501
0.07,-1.8270483807377194
0.07050000000000001,-2.1322427884392114
0.07100000000000001,3.056062142486158
0.07150000000000001,11.906699965829434
0.07200000000000001,17.70539371215779
0.0725,16.179421673650328
0.073,9.770339111918988
0.0735,0.6145068808742191
0.074,-8.846519757872043
0.0745,-15.560796727304874
0.075,-15.865991135006366
0.0755,-13.72963028109592
0.076,-13.424435873394428
0.0765,-14.034824688797412
0.077,-10.677686204080997
0.0775,-4.878992457752642
0.078,-1.521853973036227
0.0785,0.004118065471234529
0.079,5.497617404098096
0.0795,11.601505558127942
0.08,9.770339111918988
0.0805,3.056062142486158
0.081,4.276839773292127
0.0815,18.010588119859282
0.082,30.82875324332196
0.0825,28.692392389411513
0.083,15.569032858247342
0.0835,3.6664509578891424
0.084,-1.521853973036227
0.0845,-3.3530204192451807
0.085,-3.3530204192451807
0.0855,-1.521853973036227
0.08600000000000001,-0.30107634223025775
0.08650000000000001,-1.8270483807377194
0.08700000000000001,-5.1841868654541345
0.08750000000000001,-7.930936534767565
0.088,-10.067297388678012
0.0885,-11.898463834886966
0.089,-11.898463834886966
0.0895,-10.067297388678012
0.09,-10.067297388678012
0.0905,-12.50885265028995
0.091,-10.98288061178249
0.0915,-0.9114651576332424
0.092,9.465144704217495
0.0925,10.380727927321972
0.093,2.140478919381681
0.0935,-5.1841868654541345
0.094,-6.404964496260104
0.0945,-4.878992457752642
0.095,-5.1841868654541345
0.0955,-6.0997700885586115
0.096,-5.489381273155627
0.0965,-5.1841868654541345
0.097,-5.794575680857119
0.0975,-6.404964496260104
0.098,-5.489381273155627
0.0985,-3.9634092346481653
0.099,-2.4374371961407038
0.0995,-0.30107634223025775
0.1,1.530090103978696
0.1005,3.056062142486158
0.101,3.9716453655906347
0.1015,4.887228588695112
0.10200000000000001,4.887228588695112
0.10250000000000001,1.8352845116801884
0.10300000000000001,-2.1322427884392114
0.10350000000000001,-3.9634092346481653
0.10400000000000001,-2.1322427884392114
0.1045,0.004118065471234529
0.105,0.30931247317272687
0.1055,-1.8270483807377194
0.106,-5.489381273155627
0.1065,-7.625742127066073
0.107,-7.015353311663088
0.1075,-3.9634092346481653
0.108,-0.6062707499317501
0.1085,1.530090103978696
0.109,4.276839773292127
0.1095,10.07553351962048
0.11,16.179421673650328
0.1105,18.92617134296376
0.111,16.179421673650328
0.1115,12.211894373530926
0.112,8.85475588881451
0.1125,5.192422996396604
0.113,-0.6062707499317501
0.1135,-6.404964496260104
0.114,-7.320547719364581
0.1145,-2.742631603842196
0.115,1.530090103978696
0.1155,3.056062142486158
0.116,2.445673327083173
0.1165,3.056062142486158
0.117,3.9716453655906347
0.11750000000000001,2.7508677347846655
0.11800000000000001,-0.6062707499317501
0.11850000000000001,-3.658214826946673
0.11900000000000001,-3.0478260115436884
0.11950000000000001,1.2248956962772037
0.12,7.023589442605558
0.1205,9.465144704217495
0.121,6.108006219501081
0.1215,0.004118065471234529
0.122,-0.9114651576332424
0.1225,4.887228588695112
0.123,10.07553351962048
0.1235,6.108006219501081
0.124,-4.878992457752642
0.1245,-14.645213504200397
0.125,-17.391963173513826
0.1255,-14.645213504200397
0.126,-9.151714165573535
0.1265,-1.8270483807377194
0.127,3.056062142486158
0.1275,2.445673327083173
0.128,-1.521853973036227
0.1285,-3.658214826946673
0.129,-1.521853973036227
0.1295,2.445673327083173
0.13,6.413200627202573
0.1305,10.07553351962048
0.131,12.517088781232419
0.1315,10.991116742724957
0.132,4.887228588695112
0.1325,-2.4374371961407038
0.133,-8.54132535017055
0.1335,-12.50885265028995
0.134,-13.424435873394428
0.1345,-11.288075019483982
0.135,-9.76210298097652
0.1355,-12.203658242588459
0.136,-15.560796727304874
0.1365,-13.119241465692935
0.137,-5.1841868654541345
0.1375,2.445673327083173
0.138,7.6339782580085425
0.1385,14.04306081973988
0.139,20.757337789172713
0.1395,20.146948973769728
0.14,8.85475588881451
0.1405,-3.9634092346481653
0.14100000000000001,-6.404964496260104
0.14150000000000001,3.36125655018765
0.14200000000000002,15.26383845054585
0.14250000000000002,18.92617134296376
0.14300000000000002,14.348255227441372
0.14350000000000002,7.939172665710035
0.14400000000000002,4.276839773292127
0.1445,2.445673327083173
0.145,-0.6062707499317501
0.1455,-5.1841868654541345
0.146,-7.930936534767565
0.1465,-7.015353311663088
0.147,-3.658214826946673
0.1475,-1.521853973036227
0.148,-2.1322427884392114
0.1485,-3.9634092346481653
0.149,-4.878992457752642
0.1495,-4.878992457752642
0.15,-5.1841868654541345
0.1505,-5.489381273155627
0.151,-4.878992457752642
