time,activation
0.0,-0.2946704626083374
0.0005,1.8416903913021088
0.001,1.8416903913021088
0.0015,0.010523945093154907
0.002,0.010523945093154907
0.0025,1.2313015758991241
0.003,2.4520792067050934
0.0035,1.5364959836006165
0.004,0.010523945093154907
0.0045000000000000005,-1.2102536857128143
0.005,-1.2102536857128143
0.0055,-1.2102536857128143
0.006,-1.820642501115799
0.006500000000000001,-2.4310313165187836
0.007,-2.736225724220276
0.0075,-1.5154480934143066
0.008,0.010523945093154907
0.0085,0.3157183527946472
0.009000000000000001,-0.2946704626083374
0.0095,-1.2102536857128143
0.01,-0.5998648703098297
0.0105,1.2313015758991241
0.011,2.7572736144065857
0.0115,2.4520792067050934
0.012,1.2313015758991241
0.0125,1.2313015758991241
0.013000000000000001,2.4520792067050934
0.0135,3.6728568375110626
0.014,3.062468022108078
0.0145,1.5364959836006165
0.015,0.9261071681976318
0.0155,1.8416903913021088
0.016,2.7572736144065857
0.0165,1.8416903913021088
0.017,0.010523945093154907
0.0175,-1.2102536857128143
0.018000000000000002,-0.905059278011322
0.0185,-0.2946704626083374
0.019,-0.2946704626083374
0.0195,-1.2102536857128143
0.02,-1.5154480934143066
0.0205,-0.905059278011322
0.021,-0.2946704626083374
0.021500000000000002,-0.5998648703098297
0.022,-1.5154480934143066
0.0225,-2.4310313165187836
0.023,-1.820642501115799
0.0235,0.010523945093154907
0.024,1.2313015758991241
0.0245,1.2313015758991241
0.025,0.3157183527946472
0.025500000000000002,0.3157183527946472
0.026000000000000002,1.5364959836006165
0.0265,1.8416903913021088
0.027,0.3157183527946472
0.0275,-1.5154480934143066
0.028,-1.820642501115799
0.0285,-0.5998648703098297
0.029,0.3157183527946472
0.029500000000000002,0.6209127604961395
0.03,0.3157183527946472
0.0305,0.3157183527946472
0.031,0.9261071681976318
0.0315,0.9261071681976318
0.032,0.010523945093154907
0.0325,-1.2102536857128143
0.033,-1.5154480934143066
0.0335,-0.905059278011322
0.034,0.010523945093154907
0.0345,0.010523945093154907
0.035,-0.2946704626083374
0.035500000000000004,-0.905059278011322
0.036000000000000004,-0.5998648703098297
0.0365,0.010523945093154907
0.037,0.3157183527946472
0.0375,-0.2946704626083374
0.038,-1.5154480934143066
0.0385,-0.905059278011322
0.039,0.3157183527946472
0.0395,1.5364959836006165
0.04,1.2313015758991241
0.0405,0.010523945093154907
0.041,-0.2946704626083374
0.0415,0.010523945093154907
0.042,1.5364959836006165
0.0425,2.7572736144065857
0.043000000000000003,2.7572736144065857
0.043500000000000004,2.146884799003601
0.044,1.2313015758991241
0.0445,1.2313015758991241
0.045,1.2313015758991241
0.0455,0.6209127604961395
0.046,0.3157183527946472
0.0465,0.010523945093154907
0.047,-0.5998648703098297
0.0475,-1.820642501115799
0.048,-2.736225724220276
0.0485,-1.820642501115799
0.049,0.010523945093154907
0.0495,0.9261071681976318
0.05,0.6209127604961395
0.0505,0.010523945093154907
0.051000000000000004,-0.5998648703098297
0.051500000000000004,-0.5998648703098297
0.052000000000000005,-0.5998648703098297
0.0525,-0.5998648703098297
0.053,-0.5998648703098297
0.0535,-0.5998648703098297
0.054,0.010523945093154907
0.0545,0.3157183527946472
0.055,0.010523945093154907
0.0555,-2.1258369088172913
0.056,-4.262197762727737
0.0565,-4.872586578130722
0.057,-3.651808947324753
0.0575,-1.820642501115799
0.058,-0.5998648703098297
0.0585,0.9261071681976318
0.059000000000000004,2.7572736144065857
0.059500000000000004,2.7572736144065857
0.06,1.8416903913021088
0.0605,0.9261071681976318
0.061,1.5364959836006165
0.0615,1.5364959836006165
0.062,0.6209127604961395
0.0625,0.010523945093154907
0.063,0.6209127604961395
0.0635,1.2313015758991241
0.064,0.3157183527946472
0.0645,-0.5998648703098297
0.065,-1.820642501115799
0.0655,-2.4310313165187836
0.066,-3.3466145396232605
0.0665,-3.041420131921768
0.067,-1.2102536857128143
0.0675,0.6209127604961395
0.068,1.2313015758991241
0.0685,0.9261071681976318
0.069,1.5364959836006165
0.0695,2.7572736144065857
0.07,3.062468022108078
0.07050000000000001,1.8416903913021088
0.07100000000000001,1.5364959836006165
0.07150000000000001,2.4520792067050934
0.07200000000000001,3.978051245212555
0.0725,3.978051245212555
0.073,2.4520792067050934
0.0735,1.5364959836006165
0.074,1.8416903913021088
0.0745,2.146884799003601
0.075,1.8416903913021088
0.0755,0.9261071681976318
0.076,0.010523945093154907
0.0765,-0.905059278011322
0.077,-1.5154480934143066
0.0775,-0.5998648703098297
0.078,0.9261071681976318
0.0785,1.8416903913021088
0.079,1.2313015758991241
0.0795,0.010523945093154907
0.08,-0.905059278011322
0.0805,-0.2946704626083374
0.081,0.010523945093154907
0.0815,-0.905059278011322
0.082,-2.1258369088172913
0.0825,-2.4310313165187836
0.083,-1.820642501115799
0.0835,-0.905059278011322
0.084,-1.2102536857128143
0.0845,-1.5154480934143066
0.085,-1.2102536857128143
0.0855,-0.905059278011322
0.08600000000000001,-0.5998648703098297
0.08650000000000001,-0.905059278011322
0.08700000000000001,-0.5998648703098297
0.08750000000000001,0.010523945093154907
0.088,0.6209127604961395
0.0885,0.3157183527946472
0.089,0.3157183527946472
0.0895,0.9261071681976318
0.09,1.5364959836006165
0.0905,1.5364959836006165
0.091,0.3157183527946472
0.0915,-0.2946704626083374
0.092,-0.905059278011322
0.0925,-1.2102536857128143
0.093,-1.5154480934143066
0.0935,-0.905059278011322
0.094,0.010523945093154907
0.0945,1.5364959836006165
0.095,2.146884799003601
0.0955,1.8416903913021088
0.096,0.9261071681976318
0.0965,0.010523945093154907
0.097,-1.2102536857128143
0.0975,-1.5154480934143066
0.098,-0.5998648703098297
0.0985,0.010523945093154907
0.099,0.010523945093154907
0.0995,0.010523945093154907
0.1,0.010523945093154907
0.1005,0.6209127604961395
0.101,0.9261071681976318
0.1015,0.3157183527946472
0.10200000000000001,0.010523945093154907
0.10250000000000001,0.6209127604961395
0.10300000000000001,1.5364959836006165
0.10350000000000001,2.146884799003601
0.10400000000000001,0.9261071681976318
0.1045,-0.5998648703098297
0.105,-2.1258369088172913
0.1055,-2.736225724220276
0.106,-3.041420131921768
0.1065,-3.3466145396232605
0.107,-3.651808947324753
0.1075,-2.736225724220276
0.108,-0.2946704626083374
0.1085,1.5364959836006165
0.109,2.146884799003601
0.1095,1.8416903913021088
0.11,1.8416903913021088
0.1105,1.8416903913021088
0.111,0.6209127604961395
0.1115,-0.5998648703098297
0.112,-1.2102536857128143
0.1125,-0.905059278011322
0.113,-0.2946704626083374
0.1135,-0.2946704626083374
0.114,-0.2946704626083374
0.1145,0.010523945093154907
0.115,0.010523945093154907
0.1155,-0.2946704626083374
0.116,-1.2102536857128143
0.1165,-0.905059278011322
0.117,0.010523945093154907
0.11750000000000001,0.3157183527946472
0.11800000000000001,0.010523945093154907
0.11850000000000001,-0.2946704626083374
0.11900000000000001,0.010523945093154907
0.11950000000000001,1.2313015758991241
0.12,1.5364959836006165
0.1205,0.6209127604961395
0.121,0.010523945093154907
0.1215,-0.2946704626083374
0.122,-0.5998648703098297
0.1225,-0.905059278011322
0.123,-0.2946704626083374
0.1235,0.010523945093154907
0.124,0.010523945093154907
0.1245,-1.820642501115799
0.125,-3.651808947324753
0.1255,-3.3466145396232605
0.126,-2.4310313165187836
0.1265,-1.5154480934143066
0.127,-0.5998648703098297
0.1275,0.3157183527946472
0.128,0.9261071681976318
0.1285,0.010523945093154907
0.129,-1.2102536857128143
0.1295,-2.1258369088172913
0.13,-1.820642501115799
0.1305,-0.5998648703098297
0.131,0.9261071681976318
0.1315,2.4520792067050934
0.132,2.7572736144065857
0.1325,1.2313015758991241
0.133,-0.5998648703098297
0.1335,-1.820642501115799
0.134,-0.905059278011322
0.1345,0.010523945093154907
0.135,0.010523945093154907
0.1355,0.010523945093154907
0.136,0.9261071681976318
0.1365,2.146884799003601
0.137,1.5364959836006165
0.1375,-0.905059278011322
0.138,-2.736225724220276
0.1385,-2.1258369088172913
0.139,0.010523945093154907
0.1395,1.5364959836006165
0.14,2.4520792067050934
0.1405,3.3676624298095703
0.14100000000000001,3.062468022108078
0.14150000000000001,0.9261071681976318
0.14200000000000002,-1.2102536857128143
0.14250000000000002,-1.2102536857128143
0.14300000000000002,0.6209127604961395
0.14350000000000002,2.4520792067050934
0.14400000000000002,1.8416903913021088
0.1445,0.9261071681976318
0.145,0.3157183527946472
0.1455,0.010523945093154907
0.146,-1.2102536857128143
0.1465,-1.2102536857128143
0.147,0.010523945093154907
0.1475,1.8416903913021088
0.148,2.4520792067050934
0.1485,2.146884799003601
0.149,1.8416903913021088
0.1495,1.2313015758991241
0.15,0.6209127604961395
0.1505,0.010523945093154907
0.151,-0.2946704626083374
0.1515,-0.905059278011322
0.152,-1.820642501115799
0.1525,-1.5154480934143066
0.153,0.3157183527946472
0.1535,2.146884799003601
0.154,2.146884799003601
0.1545,0.9261071681976318
0.155,0.3157183527946472
0.1555,0.3157183527946472
0.156,0.010523945093154907
0.1565,-0.5998648703098297
0.157,-0.905059278011322
0.1575,0.010523945093154907
0.158,0.9261071681976318
0.1585,1.2313015758991241
0.159,0.010523945093154907
0.1595,-1.5154480934143066
0.16,-1.5154480934143066
0.1605,-1.2102536857128143
0.161,-1.2102536857128143
0.1615,-1.820642501115799
0.162,-2.1258369088172913
0.1625,-0.905059278011322
0.163,0.3157183527946472
0.1635,0.9261071681976318
0.164,0.3157183527946472
0.1645,0.3157183527946472
0.165,1.2313015758991241
0.1655,1.8416903913021088
0.166,1.2313015758991241
0.1665,0.9261071681976318
0.167,0.9261071681976318
0.1675,0.9261071681976318
0.168,0.010523945093154907
0.1685,-0.5998648703098297
0.169,-1.2102536857128143
0.1695,-0.5998648703098297
0.17,0.010523945093154907
0.1705,0.6209127604961395
0.171,0.9261071681976318
0.1715,0.6209127604961395
0.17200000000000001,-0.905059278011322
0.17250000000000001,-3.3466145396232605
0.17300000000000001,-3.957003355026245
0.17350000000000002,-2.4310313165187836
0.17400000000000002,-0.2946704626083374
0.17450000000000002,0.010523945093154907
0.17500000000000002,-0.905059278011322
0.17550000000000002,-1.5154480934143066
0.176,-0.5998648703098297
0.1765,0.010523945093154907
0.177,0.010523945093154907
0.1775,0.010523945093154907
0.178,0.6209127604961395
0.1785,0.9261071681976318
0.179,0.9261071681976318
0.1795,0.3157183527946472
0.18,0.010523945093154907
0.1805,0.010523945093154907
0.181,0.010523945093154907
0.1815,-0.5998648703098297
0.182,-0.905059278011322
0.1825,-0.5998648703098297
0.183,0.010523945093154907
0.1835,-0.2946704626083374
0.184,-0.5998648703098297
0.1845,-0.2946704626083374
0.185,0.3157183527946472
0.1855,0.6209127604961395
0.186,-0.5998648703098297
0.1865,-2.1258369088172913
0.187,-1.5154480934143066
0.1875,0.6209127604961395
0.188,1.8416903913021088
0.1885,0.6209127604961395
0.189,0.010523945093154907
0.1895,0.6209127604961395
0.19,1.8416903913021088
0.1905,1.5364959836006165
0.191,0.010523945093154907
0.1915,0.010523945093154907
0.192,0.9261071681976318
0.1925,1.8416903913021088
0.193,0.9261071681976318
0.1935,-0.2946704626083374
0.194,-1.2102536857128143
0.1945,-1.820642501115799
0.195,-2.1258369088172913
0.1955,-2.736225724220276
0.196,-2.4310313165187836
0.1965,-1.2102536857128143
0.197,0.010523945093154907
0.1975,0.6209127604961395
0.198,0.6209127604961395
0.1985,1.2313015758991241
0.199,2.4520792067050934
0.1995,2.7572736144065857
0.2,0.6209127604961395
0.2005,-1.820642501115799
0.201,-1.820642501115799
0.2015,0.010523945093154907
0.202,0.3157183527946472
0.2025,-1.820642501115799
0.203,-3.3466145396232605
0.20350000000000001,-1.5154480934143066
0.20400000000000001,0.6209127604961395
0.20450000000000002,0.3157183527946472
0.20500000000000002,-1.5154480934143066
0.20550000000000002,-1.820642501115799
0.20600000000000002,0.010523945093154907
0.20650000000000002,1.2313015758991241
0.20700000000000002,0.6209127604961395
0.20750000000000002,0.010523945093154907
0.20800000000000002,0.3157183527946472
0.2085,0.9261071681976318
0.209,0.6209127604961395
0.2095,0.010523945093154907
0.21,0.010523945093154907
0.2105,0.010523945093154907
0.211,0.3157183527946472
0.2115,1.2313015758991241
0.212,3.062468022108078
0.2125,4.5884400606155396
0.213,3.978051245212555
0.2135,1.5364959836006165
0.214,-0.5998648703098297
0.2145,-1.5154480934143066
0.215,-0.5998648703098297
0.2155,0.6209127604961395
0.216,1.8416903913021088
0.2165,1.8416903913021088
0.217,1.2313015758991241
0.2175,0.6209127604961395
0.218,0.3157183527946472
0.2185,0.6209127604961395
0.219,0.9261071681976318
0.2195,1.5364959836006165
0.22,1.8416903913021088
0.2205,1.2313015758991241
0.221,0.010523945093154907
0.2215,-0.2946704626083374
0.222,0.010523945093154907
0.2225,0.010523945093154907
0.223,0.010523945093154907
0.2235,0.010523945093154907
0.224,0.010523945093154907
0.2245,0.010523945093154907
0.225,-0.5998648703098297
0.2255,-1.5154480934143066
0.226,-1.820642501115799
0.2265,-1.2102536857128143
0.227,0.010523945093154907
0.2275,0.3157183527946472
0.228,0.010523945093154907
0.2285,-0.2946704626083374
0.229,-1.5154480934143066
0.2295,-1.820642501115799
0.23,-0.5998648703098297
0.2305,0.6209127604961395
0.231,1.2313015758991241
0.2315,0.3157183527946472
0.232,0.010523945093154907
0.2325,0.6209127604961395
0.233,0.6209127604961395
0.2335,0.010523945093154907
0.234,0.010523945093154907
0.23450000000000001,0.9261071681976318
0.23500000000000001,1.5364959836006165
0.23550000000000001,0.6209127604961395
0.23600000000000002,0.010523945093154907
0.23650000000000002,0.010523945093154907
0.23700000000000002,0.010523945093154907
0.23750000000000002,-1.2102536857128143
0.23800000000000002,-2.736225724220276
0.23850000000000002,-2.4310313165187836
0.23900000000000002,-1.2102536857128143
0.23950000000000002,-0.2946704626083374
0.24,-0.2946704626083374
0.2405,0.010523945093154907
0.241,0.9261071681976318
0.2415,0.6209127604961395
0.242,-0.5998648703098297
0.2425,-1.5154480934143066
0.243,-0.5998648703098297
0.2435,0.3157183527946472
0.244,0.9261071681976318
0.2445,0.3157183527946472
0.245,-0.905059278011322
0.2455,-2.1258369088172913
0.246,-2.4310313165187836
0.2465,-1.5154480934143066
0.247,-0.2946704626083374
0.2475,0.6209127604961395
0.248,0.9261071681976318
0.2485,0.6209127604961395
0.249,-0.2946704626083374
0.2495,-1.2102536857128143
0.25,-1.2102536857128143
0.2505,0.010523945093154907
0.251,0.6209127604961395
0.2515,0.010523945093154907
0.252,-0.905059278011322
0.2525,-1.5154480934143066
0.253,-0.905059278011322
0.2535,-0.2946704626083374
0.254,0.010523945093154907
0.2545,0.010523945093154907
0.255,0.010523945093154907
0.2555,0.010523945093154907
0.256,-0.905059278011322
0.2565,-0.905059278011322
0.257,-0.5998648703098297
0.2575,-0.5998648703098297
0.258,-1.2102536857128143
0.2585,-1.2102536857128143
0.259,0.010523945093154907
0.2595,2.146884799003601
0.26,2.4520792067050934
0.2605,0.9261071681976318
0.261,-0.2946704626083374
0.2615,-0.2946704626083374
0.262,0.010523945093154907
0.2625,0.6209127604961395
0.263,0.9261071681976318
0.2635,1.8416903913021088
0.264,1.8416903913021088
0.2645,0.9261071681976318
0.265,0.9261071681976318
0.2655,2.7572736144065857
0.266,4.5884400606155396
0.2665,3.3676624298095703
0.267,0.010523945093154907
0.2675,-1.2102536857128143
0.268,0.010523945093154907
0.2685,1.5364959836006165
0.269,0.3157183527946472
0.2695,-1.820642501115799
0.27,-2.736225724220276
0.2705,-2.4310313165187836
0.271,-2.4310313165187836
0.2715,-2.4310313165187836
0.272,-2.1258369088172913
0.2725,-1.5154480934143066
0.273,-1.820642501115799
0.2735,-2.4310313165187836
0.274,-2.1258369088172913
0.2745,-1.5154480934143066
0.275,-1.5154480934143066
0.2755,-1.5154480934143066
0.276,-0.2946704626083374
0.2765,0.9261071681976318
0.277,1.5364959836006165
0.2775,0.3157183527946472
0.278,0.010523945093154907
0.2785,0.3157183527946472
0.279,0.9261071681976318
0.2795,1.2313015758991241
0.28,1.2313015758991241
0.2805,1.8416903913021088
0.281,2.4520792067050934
0.28150000000000003,2.7572736144065857
0.28200000000000003,2.4520792067050934
0.28250000000000003,1.2313015758991241
0.28300000000000003,-0.2946704626083374
0.28350000000000003,-1.820642501115799
0.28400000000000003,-2.1258369088172913
0.28450000000000003,-0.905059278011322
0.28500000000000003,0.010523945093154907
0.28550000000000003,0.6209127604961395
0.28600000000000003,0.3157183527946472
0.28650000000000003,0.010523945093154907
0.28700000000000003,0.010523945093154907
0.28750000000000003,0.010523945093154907
0.28800000000000003,0.6209127604961395
0.2885,0.3157183527946472
0.289,-0.2946704626083374
0.2895,-0.905059278011322
0.29,-0.5998648703098297
0.2905,-0.2946704626083374
0.291,-0.5998648703098297
0.2915,-1.2102536857128143
0.292,-0.905059278011322
0.2925,0.010523945093154907
0.293,0.010523945093154907
0.2935,0.010523945093154907
0.294,0.6209127604961395
0.2945,1.5364959836006165
0.295,1.5364959836006165
0.2955,0.010523945093154907
0.296,-0.905059278011322
0.2965,-0.905059278011322
0.297,0.010523945093154907
0.2975,0.6209127604961395
0.298,0.6209127604961395
0.2985,0.3157183527946472
0.299,0.010523945093154907
0.2995,0.010523945093154907
0.3,0.3157183527946472
0.3005,0.6209127604961395
0.301,0.6209127604961395
0.3015,0.6209127604961395
0.302,0.9261071681976318
0.3025,0.9261071681976318
0.303,0.010523945093154907
0.3035,-1.2102536857128143
0.304,0.010523945093154907
0.3045,1.8416903913021088
0.305,2.146884799003601
0.3055,-0.5998648703098297
0.306,-3.041420131921768
0.3065,-2.1258369088172913
0.307,0.3157183527946472
