time,activation
0.0,3.6598925573238428
0.0005,4.8806701881298125
0.001,5.491059003532797
0.0015,5.185864595831305
0.002,3.965086965025335
0.0025,2.1339205188163812
0.003,1.2183372957119043
0.0035,1.2183372957119043
0.004,2.1339205188163812
0.0045000000000000005,3.965086965025335
0.005,5.185864595831305
0.0055,5.796253411234289
0.006,4.8806701881298125
0.006500000000000001,3.965086965025335
0.007,3.965086965025335
0.0075,3.965086965025335
0.008,2.744309334219366
0.0085,1.2183372957119043
0.009000000000000001,0.6079484803089197
0.0095,1.5235317034133966
0.01,2.4391149265178735
0.0105,2.744309334219366
0.011,1.828726111114889
0.0115,0.6079484803089197
0.012,-0.6128291504970496
0.0125,-0.9180235581985419
0.013000000000000001,-0.002440335094064906
0.0135,-0.002440335094064906
0.014,-1.5284123736015265
0.0145,-3.3595788198104803
0.015,-2.7491900044074957
0.0155,-0.6128291504970496
0.016,-0.002440335094064906
0.0165,-1.2232179659000342
0.017,-2.7491900044074957
0.0175,-2.7491900044074957
0.018000000000000002,-3.054384412108988
0.0185,-3.969967635213465
0.019,-4.275162042914957
0.0195,-2.4439955967060034
0.02,-0.3076347427955572
0.0205,0.913142888010412
0.021,2.1339205188163812
0.021500000000000002,3.965086965025335
0.022,4.57547578042832
0.0225,3.049503741920858
0.023,1.2183372957119043
0.0235,1.5235317034133966
0.024,3.049503741920858
0.0245,4.270281372726828
0.025,4.270281372726828
0.025500000000000002,4.8806701881298125
0.026000000000000002,5.796253411234289
0.0265,6.711836634338766
0.027,6.406642226637274
0.0275,5.796253411234289
0.028,4.57547578042832
0.0285,2.744309334219366
0.029,0.913142888010412
0.029500000000000002,0.3027540726074274
0.03,0.913142888010412
0.0305,0.3027540726074274
0.031,-1.5284123736015265
0.0315,-2.7491900044074957
0.032,-2.7491900044074957
0.0325,-2.4439955967060034
0.033,-3.6647732275119727
0.0335,-4.8855508583179414
0.034,-4.580356450616449
0.0345,-4.275162042914957
0.035,-5.495939673720926
0.035500000000000004,-6.411522896825403
0.036000000000000004,-5.495939673720926
0.0365,-2.7491900044074957
0.037,-1.2232179659000342
