time,activation
0.0,3.6864312014717986
0.0005,3.3812367937703063
0.001,3.076042386068814
0.0015,1.8552647552628447
0.002,0.6344871244568756
0.0025,0.32929271675538324
0.003,0.9396815321583679
0.0035,0.6344871244568756
0.004,-0.2810960986476014
0.0045000000000000005,-1.1966793217520784
0.005,-1.5018737294535707
0.0055,-1.807068137155063
0.006,-3.027845767961032
0.006500000000000001,-4.248623398767001
0.007,-4.553817806468493
0.0075,-4.553817806468493
0.008,-3.943428991065509
0.0085,-0.8914849140505859
0.009000000000000001,3.076042386068814
0.0095,5.212403239979261
0.01,3.3812367937703063
0.0105,0.6344871244568756
0.011,-0.2810960986476014
0.0115,-0.2810960986476014
0.012,-0.5862905063490936
0.0125,-1.1966793217520784
0.013000000000000001,-0.2810960986476014
0.0135,0.6344871244568756
0.014,0.9396815321583679
0.0145,0.024098309053890946
0.015,-0.2810960986476014
0.0155,0.024098309053890946
0.016,-0.8914849140505859
0.0165,-3.027845767961032
0.017,-4.859012214169986
0.0175,-4.553817806468493
0.018000000000000002,-3.3330401756625245
0.0185,-1.1966793217520784
0.019,0.6344871244568756
0.0195,1.5500703475613524
0.02,0.32929271675538324
0.0205,-1.1966793217520784
0.021,-0.8914849140505859
0.021500000000000002,0.6344871244568756
0.022,1.8552647552628447
0.0225,1.2448759398598601
0.023,0.024098309053890946
0.0235,0.6344871244568756
0.024,1.8552647552628447
0.0245,3.3812367937703063
0.025,4.907208832277768
0.025500000000000002,6.43318087078523
0.026000000000000002,5.517597647680753
0.0265,2.7708479783673217
0.027,0.32929271675538324
0.0275,0.6344871244568756
0.028,2.7708479783673217
0.0285,5.212403239979261
0.029,5.517597647680753
0.029500000000000002,3.991625609173291
0.03,2.4656535706658294
0.0305,1.8552647552628447
0.031,1.8552647552628447
0.0315,1.2448759398598601
0.032,-0.2810960986476014
0.0325,-1.1966793217520784
0.033,-0.2810960986476014
0.0335,1.8552647552628447
0.034,2.7708479783673217
0.0345,1.8552647552628447
0.035,0.6344871244568756
0.035500000000000004,0.6344871244568756
0.036000000000000004,0.32929271675538324
0.0365,0.024098309053890946
0.037,0.024098309053890946
0.0375,-0.2810960986476014
0.038,-1.5018737294535707
0.0385,-3.3330401756625245
0.039,-3.027845767961032
0.0395,0.024098309053890946
0.04,3.6864312014717986
0.0405,4.602014424576276
0.041,3.991625609173291
0.0415,3.6864312014717986
0.042,4.907208832277768
0.0425,5.212403239979261
0.043000000000000003,3.991625609173291
0.043500000000000004,1.8552647552628447
0.044,-0.2810960986476014
0.0445,-3.638234583364017
0.045,-7.300567475781924
0.0455,-9.742122737393863
0.046,-9.436928329692371
0.0465,-7.300567475781924
0.047,-5.774595437274463
0.0475,-5.164206621871478
0.048,-4.553817806468493
0.0485,-3.638234583364017
0.049,-3.027845767961032
0.0495,-3.3330401756625245
0.05,-3.638234583364017
0.0505,-3.943428991065509
0.051000000000000004,-3.943428991065509
0.051500000000000004,-4.553817806468493
0.052000000000000005,-4.248623398767001
0.0525,-3.638234583364017
0.053,-2.72265136025954
0.0535,-1.1966793217520784
0.054,0.6344871244568756
0.0545,1.5500703475613524
0.055,1.2448759398598601
0.0555,0.9396815321583679
0.056,1.2448759398598601
0.0565,1.2448759398598601
0.057,0.024098309053890946
0.0575,-1.1966793217520784
0.058,-1.807068137155063
0.0585,-0.8914849140505859
0.059000000000000004,0.024098309053890946
0.059500000000000004,0.32929271675538324
0.06,1.5500703475613524
0.0605,3.076042386068814
0.061,2.7708479783673217
0.0615,1.8552647552628447
0.062,0.9396815321583679
0.0625,0.9396815321583679
0.063,-0.2810960986476014
0.0635,-2.4174569525580476
0.064,-3.3330401756625245
0.0645,-1.1966793217520784
0.065,2.160459162964337
0.0655,5.212403239979261
0.066,5.822792055382245
0.0665,4.907208832277768
0.067,2.7708479783673217
0.0675,0.9396815321583679
0.068,0.6344871244568756
0.0685,0.6344871244568756
0.069,-0.5862905063490936
0.0695,-3.027845767961032
0.07,-3.943428991065509
0.07050000000000001,-1.807068137155063
0.07100000000000001,0.9396815321583679
0.07150000000000001,2.160459162964337
0.07200000000000001,0.9396815321583679
0.0725,-0.2810960986476014
0.073,-0.8914849140505859
0.0735,-0.5862905063490936
0.074,-0.5862905063490936
0.0745,0.024098309053890946
0.075,0.9396815321583679
0.0755,1.5500703475613524
0.076,0.6344871244568756
0.0765,-0.2810960986476014
0.077,-0.2810960986476014
0.0775,0.32929271675538324
0.078,0.024098309053890946
0.0785,-1.5018737294535707
0.079,-2.4174569525580476
0.0795,-0.8914849140505859
0.08,0.9396815321583679
0.0805,0.9396815321583679
0.081,-0.2810960986476014
0.0815,-0.2810960986476014
0.082,2.4656535706658294
0.0825,4.907208832277768
0.083,3.6864312014717986
0.0835,0.32929271675538324
0.084,-1.807068137155063
0.0845,-2.1122625448565553
0.085,-2.1122625448565553
0.0855,-2.4174569525580476
0.08600000000000001,-2.1122625448565553
0.08650000000000001,-0.2810960986476014
0.08700000000000001,0.6344871244568756
0.08750000000000001,0.32929271675538324
0.088,-0.5862905063490936
0.0885,0.024098309053890946
0.089,0.6344871244568756
0.0895,0.9396815321583679
0.09,0.024098309053890946
0.0905,0.024098309053890946
0.091,1.5500703475613524
0.0915,2.4656535706658294
0.092,1.8552647552628447
0.0925,0.024098309053890946
0.093,-1.1966793217520784
0.0935,-0.8914849140505859
0.094,0.024098309053890946
0.0945,1.2448759398598601
0.095,1.5500703475613524
0.0955,0.9396815321583679
0.096,0.32929271675538324
0.0965,0.9396815321583679
0.097,1.2448759398598601
0.0975,0.32929271675538324
0.098,-1.1966793217520784
0.0985,-1.1966793217520784
0.099,0.024098309053890946
0.0995,0.6344871244568756
0.1,0.32929271675538324
0.1005,-0.2810960986476014
0.101,0.024098309053890946
0.1015,0.024098309053890946
0.10200000000000001,-0.5862905063490936
0.10250000000000001,-0.8914849140505859
0.10300000000000001,0.32929271675538324
0.10350000000000001,3.3812367937703063
0.10400000000000001,5.212403239979261
0.1045,4.907208832277768
0.105,2.7708479783673217
0.1055,-0.2810960986476014
0.106,-2.72265136025954
0.1065,-2.72265136025954
0.107,-2.1122625448565553
0.1075,-3.027845767961032
0.108,-6.384984252677447
0.1085,-9.436928329692371
0.109,-8.216150698886402
0.1095,-3.027845767961032
0.11,1.5500703475613524
0.1105,2.4656535706658294
0.111,0.6344871244568756
0.1115,-0.8914849140505859
0.112,-0.8914849140505859
0.1125,0.32929271675538324
0.113,1.5500703475613524
0.1135,1.5500703475613524
0.114,1.5500703475613524
0.1145,1.8552647552628447
0.115,3.6864312014717986
0.1155,5.517597647680753
0.116,5.517597647680753
0.1165,3.991625609173291
0.117,2.160459162964337
0.11750000000000001,1.5500703475613524
0.11800000000000001,1.2448759398598601
0.11850000000000001,0.32929271675538324
0.11900000000000001,-1.1966793217520784
0.11950000000000001,-1.807068137155063
0.12,-0.5862905063490936
0.1205,0.9396815321583679
0.121,1.5500703475613524
0.1215,1.2448759398598601
0.122,0.6344871244568756
0.1225,0.9396815321583679
0.123,1.5500703475613524
0.1235,1.2448759398598601
0.124,0.024098309053890946
0.1245,-0.5862905063490936
0.125,-0.2810960986476014
0.1255,0.024098309053890946
0.126,0.024098309053890946
0.1265,-0.2810960986476014
0.127,0.024098309053890946
0.1275,0.9396815321583679
0.128,1.5500703475613524
0.1285,0.6344871244568756
0.129,-0.2810960986476014
0.1295,-0.8914849140505859
0.13,0.024098309053890946
0.1305,0.6344871244568756
0.131,0.6344871244568756
0.1315,0.9396815321583679
0.132,1.8552647552628447
0.1325,3.076042386068814
0.133,2.7708479783673217
0.1335,2.160459162964337
0.134,2.4656535706658294
0.1345,3.3812367937703063
0.135,2.4656535706658294
0.1355,0.024098309053890946
0.136,-1.5018737294535707
0.1365,-1.807068137155063
0.137,-1.5018737294535707
0.1375,-1.1966793217520784
0.138,-1.807068137155063
0.1385,-2.1122625448565553
0.139,-3.027845767961032
0.1395,-4.553817806468493
0.14,-3.943428991065509
0.1405,-1.5018737294535707
0.14100000000000001,0.024098309053890946
0.14150000000000001,-0.8914849140505859
0.14200000000000002,-3.3330401756625245
0.14250000000000002,-3.3330401756625245
0.14300000000000002,-0.5862905063490936
0.14350000000000002,0.9396815321583679
0.14400000000000002,0.6344871244568756
0.1445,0.024098309053890946
0.145,0.024098309053890946
0.1455,1.2448759398598601
0.146,1.5500703475613524
0.1465,0.9396815321583679
0.147,0.024098309053890946
0.1475,-0.5862905063490936
0.148,-1.1966793217520784
0.1485,-0.5862905063490936
0.149,0.6344871244568756
0.1495,0.9396815321583679
0.15,-0.2810960986476014
0.1505,-1.807068137155063
0.151,-2.4174569525580476
0.1515,-1.5018737294535707
0.152,-1.5018737294535707
0.1525,-1.5018737294535707
0.153,-1.1966793217520784
0.1535,0.024098309053890946
0.154,1.5500703475613524
0.1545,2.160459162964337
0.155,2.160459162964337
0.1555,1.5500703475613524
0.156,0.9396815321583679
0.1565,0.32929271675538324
0.157,0.024098309053890946
0.1575,0.024098309053890946
0.158,0.32929271675538324
0.1585,0.024098309053890946
0.159,-1.807068137155063
0.1595,-3.638234583364017
0.16,-3.943428991065509
0.1605,-2.4174569525580476
0.161,-1.1966793217520784
0.1615,-1.1966793217520784
0.162,-2.4174569525580476
0.1625,-3.3330401756625245
0.163,-2.1122625448565553
0.1635,0.024098309053890946
0.164,1.2448759398598601
0.1645,0.024098309053890946
0.165,-2.4174569525580476
0.1655,-3.3330401756625245
0.166,-1.5018737294535707
0.1665,0.024098309053890946
0.167,0.32929271675538324
0.1675,-0.2810960986476014
0.168,-0.2810960986476014
0.1685,0.6344871244568756
0.169,0.9396815321583679
0.1695,0.024098309053890946
0.17,-1.1966793217520784
0.1705,-0.2810960986476014
0.171,1.2448759398598601
0.1715,1.8552647552628447
0.17200000000000001,0.6344871244568756
0.17250000000000001,-0.5862905063490936
0.17300000000000001,-1.1966793217520784
0.17350000000000002,-0.5862905063490936
0.17400000000000002,0.024098309053890946
0.17450000000000002,0.024098309053890946
0.17500000000000002,0.024098309053890946
0.17550000000000002,0.9396815321583679
0.176,1.8552647552628447
0.1765,1.5500703475613524
0.177,1.2448759398598601
0.1775,1.8552647552628447
0.178,3.3812367937703063
0.1785,3.991625609173291
0.179,2.4656535706658294
0.1795,0.024098309053890946
0.18,-2.1122625448565553
0.1805,-3.3330401756625245
0.181,-3.943428991065509
0.1815,-5.164206621871478
0.182,-5.774595437274463
0.1825,-5.774595437274463
0.183,-4.553817806468493
0.1835,-3.027845767961032
0.184,-1.5018737294535707
0.1845,-1.1966793217520784
0.185,-0.8914849140505859
0.1855,0.6344871244568756
0.186,2.4656535706658294
0.1865,2.4656535706658294
0.187,-0.5862905063490936
0.1875,-3.638234583364017
0.188,-3.638234583364017
0.1885,-0.8914849140505859
0.189,1.5500703475613524
0.1895,2.4656535706658294
0.19,2.160459162964337
0.1905,1.2448759398598601
0.191,0.024098309053890946
0.1915,0.32929271675538324
0.192,2.160459162964337
0.1925,3.076042386068814
0.193,0.32929271675538324
0.1935,-2.4174569525580476
0.194,-1.1966793217520784
0.1945,3.076042386068814
0.195,6.1279864630837375
0.1955,4.602014424576276
0.196,1.8552647552628447
0.1965,0.9396815321583679
0.197,0.6344871244568756
0.1975,-0.5862905063490936
0.198,-2.1122625448565553
0.1985,-0.8914849140505859
0.199,0.6344871244568756
0.1995,0.024098309053890946
0.2,-1.807068137155063
0.2005,-2.72265136025954
0.201,-1.807068137155063
0.2015,-1.1966793217520784
0.202,-1.5018737294535707
0.2025,-1.1966793217520784
0.203,0.32929271675538324
0.20350000000000001,1.5500703475613524
0.20400000000000001,1.8552647552628447
0.20450000000000002,0.9396815321583679
0.20500000000000002,-0.5862905063490936
0.20550000000000002,-1.807068137155063
0.20600000000000002,-1.5018737294535707
0.20650000000000002,0.024098309053890946
0.20700000000000002,1.8552647552628447
0.20750000000000002,1.2448759398598601
0.20800000000000002,0.32929271675538324
0.2085,0.6344871244568756
0.209,1.2448759398598601
0.2095,0.32929271675538324
0.21,-1.5018737294535707
0.2105,-2.1122625448565553
0.211,-0.8914849140505859
0.2115,0.024098309053890946
0.212,0.6344871244568756
0.2125,1.5500703475613524
0.213,2.4656535706658294
0.2135,2.4656535706658294
0.214,1.5500703475613524
0.2145,1.8552647552628447
0.215,2.7708479783673217
0.2155,2.7708479783673217
0.216,1.2448759398598601
0.2165,0.024098309053890946
0.217,0.024098309053890946
0.2175,1.5500703475613524
0.218,1.8552647552628447
0.2185,1.2448759398598601
0.219,0.6344871244568756
0.2195,1.5500703475613524
