time,activation
0.0,-0.3009238212868787
0.0005,0.3094649941161059
0.001,1.530242624922075
0.0015,3.056214663429537
0.002,4.276992294235506
0.0025,4.582186701936998
0.003,4.582186701936998
0.0035,3.6666034788325215
0.004,1.530242624922075
0.0045000000000000005,-1.2165070443913557
0.005,-3.0476734906003093
0.0055,-2.1320902674958324
0.006,-0.6061182289883711
0.006500000000000001,-0.3009238212868787
0.007,-1.8268958597943403
0.0075,-3.658062306003294
0.008,-4.268451121406279
0.0085,-3.9632567137047863
0.009000000000000001,-3.658062306003294
0.0095,-3.0476734906003093
0.01,-2.4372846751973247
0.0105,-2.1320902674958324
0.011,-2.1320902674958324
0.0115,-1.8268958597943403
0.012,-0.9113126366898634
0.0125,0.0042705864146135855
0.013000000000000001,0.0042705864146135855
0.0135,-0.3009238212868787
0.014,-0.3009238212868787
0.0145,0.0042705864146135855
0.015,0.3094649941161059
0.0155,0.0042705864146135855
0.016,-0.9113126366898634
0.0165,-0.9113126366898634
0.017,0.3094649941161059
0.0175,1.2250482172205828
0.018000000000000002,0.9198538095190905
0.0185,0.9198538095190905
0.019,1.8354370326235674
0.0195,2.7510202557280445
0.02,2.7510202557280445
0.0205,1.8354370326235674
0.021,2.14063144032506
0.021500000000000002,3.056214663429537
0.022,3.6666034788325215
0.0225,3.056214663429537
0.023,2.14063144032506
0.0235,1.8354370326235674
0.024,1.8354370326235674
0.0245,1.530242624922075
0.025,1.530242624922075
0.025500000000000002,2.14063144032506
0.026000000000000002,2.4458258480265522
0.0265,1.8354370326235674
0.027,1.2250482172205828
0.0275,1.530242624922075
0.028,2.4458258480265522
0.0285,1.8354370326235674
0.029,0.6146594018175981
0.029500000000000002,0.0042705864146135855
0.03,0.9198538095190905
0.0305,2.7510202557280445
0.031,2.7510202557280445
0.0315,1.530242624922075
0.032,0.6146594018175981
0.0325,0.3094649941161059
0.033,0.0042705864146135855
0.0335,0.0042705864146135855
0.034,0.0042705864146135855
0.0345,0.0042705864146135855
0.035,-0.6061182289883711
0.035500000000000004,-1.8268958597943403
0.036000000000000004,-1.2165070443913557
0.0365,-0.6061182289883711
0.037,-0.9113126366898634
0.0375,-0.9113126366898634
0.038,3.361409071131029
0.0385,11.60165807907132
0.039,17.400351825399675
0.0395,16.179574194593705
0.04,10.380880448265351
0.0405,4.276992294235506
0.041,-0.3009238212868787
0.0415,-4.878839936809263
0.042,-8.846367236928664
0.0425,-11.287922498540603
0.043000000000000003,-13.119088944749556
0.043500000000000004,-14.95025539095851
0.044,-15.865838614062987
0.0445,-14.645060983257018
0.045,-10.98272809083911
0.0455,-7.015200790719709
0.046,-3.9632567137047863
0.0465,-2.1320902674958324
0.047,-0.6061182289883711
0.0475,0.3094649941161059
0.048,1.530242624922075
0.0485,3.056214663429537
0.049,3.6666034788325215
0.0495,2.4458258480265522
0.05,1.2250482172205828
0.0505,1.530242624922075
0.051000000000000004,3.056214663429537
0.051500000000000004,3.9717978865340138
0.052000000000000005,3.361409071131029
0.0525,2.4458258480265522
0.053,1.8354370326235674
0.0535,2.14063144032506
0.054,2.14063144032506
0.0545,1.2250482172205828
0.055,0.3094649941161059
0.0555,1.530242624922075
0.056,6.10815874044446
0.0565,10.991269263668336
0.057,12.82243570987729
0.0575,11.296463671369828
0.058,9.465297225160874
0.0585,8.549714002056398
0.059000000000000004,6.718547555847445
0.059500000000000004,2.7510202557280445
0.06,-0.6061182289883711
0.0605,-2.4372846751973247
0.061,-3.658062306003294
0.0615,-7.015200790719709
0.062,-10.98272809083911
0.0625,-12.508700129346572
0.063,-11.287922498540603
0.0635,-9.761950460033141
0.064,-10.067144867734633
0.0645,-10.98272809083911
0.065,-11.287922498540603
0.0655,-10.067144867734633
0.066,-8.23597842152568
0.0665,-6.404811975316725
0.067,-5.489228752212248
0.0675,-4.878839936809263
0.068,-3.3528678983018017
0.0685,-0.6061182289883711
0.069,2.14063144032506
0.0695,2.7510202557280445
0.07,1.2250482172205828
0.07050000000000001,0.0042705864146135855
0.07100000000000001,0.3094649941161059
0.07150000000000001,1.2250482172205828
0.07200000000000001,1.2250482172205828
0.0725,0.3094649941161059
0.073,0.6146594018175981
0.0735,2.14063144032506
0.074,3.361409071131029
0.0745,3.9717978865340138
0.075,4.582186701936998
0.0755,5.802964332742968
0.076,6.10815874044446
0.0765,4.582186701936998
0.077,2.7510202557280445
0.0775,2.7510202557280445
