time,activation
0.0,-0.0027453769808230195
0.0005,0.3024490307206693
0.001,0.9128378461236539
0.0015,0.3024490307206693
0.002,-0.0027453769808230195
0.0025,0.6076434384221616
0.003,1.5232266615266385
0.0035,2.133615476929623
0.004,2.133615476929623
0.0045000000000000005,0.6076434384221616
0.005,-1.2235230077867922
0.0055,-1.5287174154882845
0.006,-0.0027453769808230195
0.006500000000000001,1.5232266615266385
0.007,1.8284210692281309
0.0075,0.6076434384221616
0.008,0.6076434384221616
0.0085,0.9128378461236539
0.009000000000000001,0.9128378461236539
0.0095,-0.3079397846823153
0.01,-1.2235230077867922
0.0105,-0.6131341923838076
0.011,0.3024490307206693
0.0115,0.3024490307206693
0.012,-0.0027453769808230195
0.0125,-0.0027453769808230195
0.013000000000000001,-0.9183286000852999
0.0135,-1.5287174154882845
0.014,-0.6131341923838076
0.0145,0.3024490307206693
0.015,0.6076434384221616
0.0155,-0.3079397846823153
0.016,-0.6131341923838076
0.0165,0.6076434384221616
0.017,2.744004292332608
0.0175,2.744004292332608
0.018000000000000002,1.2180322538251462
0.0185,-0.0027453769808230195
0.019,-0.0027453769808230195
0.0195,0.6076434384221616
0.02,1.2180322538251462
0.0205,1.2180322538251462
0.021,0.9128378461236539
0.021500000000000002,0.3024490307206693
0.022,-0.0027453769808230195
0.0225,0.3024490307206693
0.023,0.6076434384221616
0.0235,0.3024490307206693
0.024,-0.0027453769808230195
0.0245,-0.3079397846823153
0.025,-0.6131341923838076
0.025500000000000002,-1.2235230077867922
0.026000000000000002,-1.8339118231897769
0.0265,-1.5287174154882845
0.027,-0.9183286000852999
0.0275,-0.6131341923838076
0.028,-0.6131341923838076
0.0285,-0.9183286000852999
0.029,-1.2235230077867922
0.029500000000000002,-1.8339118231897769
0.03,-1.8339118231897769
0.0305,-1.8339118231897769
0.031,-2.139106230891269
0.0315,-2.749495046294254
0.032,-2.749495046294254
0.0325,-2.749495046294254
0.033,-2.749495046294254
0.0335,-2.4443006385927615
0.034,-1.5287174154882845
0.0345,-0.6131341923838076
0.035,-0.9183286000852999
0.035500000000000004,-1.8339118231897769
0.036000000000000004,-1.2235230077867922
0.0365,-0.0027453769808230195
0.037,0.3024490307206693
0.0375,-0.6131341923838076
0.038,-1.5287174154882845
0.0385,-0.6131341923838076
0.039,0.6076434384221616
0.0395,0.9128378461236539
0.04,0.3024490307206693
0.0405,0.6076434384221616
0.041,1.2180322538251462
0.0415,0.6076434384221616
0.042,-0.3079397846823153
0.0425,-0.6131341923838076
0.043000000000000003,-0.3079397846823153
0.043500000000000004,-0.3079397846823153
0.044,-1.2235230077867922
0.0445,-2.4443006385927615
0.045,-2.4443006385927615
