time,activation
0.0,0.0042705864146135855
0.0005,0.3094649941161059
0.001,-0.9113126366898634
0.0015,-2.4372846751973247
0.002,-1.8268958597943403
0.0025,0.0042705864146135855
0.003,0.6146594018175981
0.0035,0.0042705864146135855
0.004,-0.3009238212868787
0.0045000000000000005,0.0042705864146135855
0.005,0.0042705864146135855
0.0055,0.0042705864146135855
0.006,0.0042705864146135855
0.006500000000000001,1.2250482172205828
0.007,2.7510202557280445
0.0075,3.056214663429537
0.008,1.8354370326235674
0.0085,0.9198538095190905
0.009000000000000001,1.530242624922075
0.0095,1.8354370326235674
0.01,1.530242624922075
0.0105,0.3094649941161059
0.011,0.0042705864146135855
0.0115,0.3094649941161059
0.012,0.6146594018175981
0.0125,0.6146594018175981
0.013000000000000001,0.6146594018175981
0.0135,0.6146594018175981
0.014,0.0042705864146135855
0.0145,-1.2165070443913557
0.015,-2.1320902674958324
0.0155,-1.2165070443913557
0.016,0.3094649941161059
0.0165,0.9198538095190905
0.017,0.6146594018175981
0.0175,0.9198538095190905
0.018000000000000002,1.2250482172205828
0.0185,0.9198538095190905
0.019,0.0042705864146135855
0.0195,-0.9113126366898634
0.02,-1.521701452092848
0.0205,-2.1320902674958324
0.021,-2.742479082898817
0.021500000000000002,-2.4372846751973247
0.022,-0.9113126366898634
0.0225,0.0042705864146135855
0.023,0.0042705864146135855
0.0235,0.0042705864146135855
0.024,0.0042705864146135855
0.0245,0.3094649941161059
0.025,0.0042705864146135855
0.025500000000000002,-0.3009238212868787
0.026000000000000002,0.0042705864146135855
0.0265,0.9198538095190905
0.027,0.6146594018175981
0.0275,0.0042705864146135855
0.028,-0.3009238212868787
0.0285,0.0042705864146135855
0.029,0.0042705864146135855
0.029500000000000002,0.0042705864146135855
0.03,0.0042705864146135855
0.0305,0.0042705864146135855
0.031,-0.3009238212868787
0.0315,-0.3009238212868787
0.032,0.3094649941161059
0.0325,0.9198538095190905
0.033,0.3094649941161059
0.0335,0.0042705864146135855
0.034,0.0042705864146135855
0.0345,0.9198538095190905
0.035,0.6146594018175981
0.035500000000000004,0.0042705864146135855
0.036000000000000004,0.3094649941161059
0.0365,0.3094649941161059
0.037,-0.3009238212868787
0.0375,-1.521701452092848
