time,activation
0.0,-2.4174569525580476
0.0005,-0.8914849140505859
0.001,0.32929271675538324
0.0015,1.2448759398598601
0.002,1.5500703475613524
0.0025,0.9396815321583679
0.003,-0.2810960986476014
0.0035,-1.1966793217520784
0.004,-0.2810960986476014
0.0045000000000000005,1.2448759398598601
0.005,2.4656535706658294
0.0055,2.160459162964337
0.006,2.7708479783673217
0.006500000000000001,3.991625609173291
0.007,4.602014424576276
0.0075,3.3812367937703063
0.008,1.5500703475613524
0.0085,0.9396815321583679
0.009000000000000001,1.8552647552628447
0.0095,2.4656535706658294
0.01,1.5500703475613524
0.0105,0.024098309053890946
0.011,-0.8914849140505859
0.0115,-0.8914849140505859
0.012,0.6344871244568756
0.0125,2.4656535706658294
0.013000000000000001,3.076042386068814
0.0135,2.160459162964337
0.014,2.160459162964337
0.0145,3.076042386068814
0.015,3.3812367937703063
0.0155,2.160459162964337
0.016,0.024098309053890946
0.0165,-0.8914849140505859
0.017,0.024098309053890946
0.0175,1.2448759398598601
0.018000000000000002,2.160459162964337
0.0185,1.2448759398598601
0.019,-0.5862905063490936
0.0195,-2.1122625448565553
0.02,-1.807068137155063
0.0205,-0.5862905063490936
0.021,-0.5862905063490936
0.021500000000000002,-0.8914849140505859
0.022,0.024098309053890946
0.0225,0.32929271675538324
0.023,0.024098309053890946
0.0235,0.024098309053890946
0.024,0.6344871244568756
0.0245,2.4656535706658294
0.025,2.7708479783673217
0.025500000000000002,1.8552647552628447
0.026000000000000002,1.2448759398598601
0.0265,0.6344871244568756
0.027,-0.5862905063490936
0.0275,-2.4174569525580476
0.028,-3.027845767961032
0.0285,-2.1122625448565553
0.029,-1.1966793217520784
0.029500000000000002,-0.5862905063490936
0.03,0.32929271675538324
0.0305,1.8552647552628447
0.031,2.4656535706658294
0.0315,1.5500703475613524
0.032,0.9396815321583679
0.0325,1.5500703475613524
0.033,2.7708479783673217
0.0335,2.7708479783673217
0.034,1.8552647552628447
0.0345,0.9396815321583679
0.035,0.6344871244568756
0.035500000000000004,0.9396815321583679
0.036000000000000004,1.2448759398598601
0.0365,0.9396815321583679
0.037,0.6344871244568756
0.0375,0.9396815321583679
0.038,1.2448759398598601
0.0385,0.024098309053890946
0.039,-2.72265136025954
0.0395,-4.553817806468493
0.04,-3.638234583364017
0.0405,-1.5018737294535707
0.041,-0.5862905063490936
0.0415,-0.2810960986476014
0.042,0.024098309053890946
0.0425,0.9396815321583679
0.043000000000000003,0.024098309053890946
0.043500000000000004,-2.72265136025954
0.044,-4.248623398767001
0.0445,-3.3330401756625245
0.045,-1.5018737294535707
0.0455,0.024098309053890946
0.046,0.32929271675538324
0.0465,0.32929271675538324
0.047,0.32929271675538324
0.0475,0.6344871244568756
0.048,1.2448759398598601
0.0485,1.8552647552628447
0.049,1.5500703475613524
0.0495,0.6344871244568756
0.05,0.024098309053890946
0.0505,0.9396815321583679
0.051000000000000004,1.8552647552628447
0.051500000000000004,1.8552647552628447
0.052000000000000005,0.024098309053890946
0.0525,-0.8914849140505859
0.053,-0.2810960986476014
0.0535,0.024098309053890946
0.054,-0.8914849140505859
0.0545,-3.943428991065509
0.055,-4.553817806468493
0.0555,-1.5018737294535707
0.056,1.2448759398598601
0.0565,0.9396815321583679
0.057,-0.8914849140505859
0.0575,-0.5862905063490936
0.058,3.076042386068814
0.0585,6.1279864630837375
0.059000000000000004,4.296820016874784
0.059500000000000004,-2.72265136025954
0.06,-9.436928329692371
0.0605,-11.268094775901325
0.061,-7.605761883483416
0.0615,-3.027845767961032
0.062,-1.1966793217520784
0.0625,-2.1122625448565553
0.063,-2.72265136025954
0.0635,-2.1122625448565553
0.064,-0.8914849140505859
0.0645,-0.8914849140505859
0.065,-0.2810960986476014
0.0655,1.8552647552628447
0.066,3.991625609173291
0.0665,3.6864312014717986
0.067,1.5500703475613524
0.0675,0.024098309053890946
0.068,0.32929271675538324
0.0685,0.6344871244568756
0.069,0.32929271675538324
0.0695,0.9396815321583679
0.07,3.3812367937703063
0.07050000000000001,5.517597647680753
0.07100000000000001,4.907208832277768
0.07150000000000001,1.8552647552628447
0.07200000000000001,-0.2810960986476014
0.0725,-1.1966793217520784
0.073,-0.5862905063490936
0.0735,0.32929271675538324
0.074,1.5500703475613524
0.0745,1.5500703475613524
0.075,-0.2810960986476014
0.0755,-2.4174569525580476
0.076,-2.72265136025954
0.0765,-1.1966793217520784
0.077,0.024098309053890946
0.0775,0.9396815321583679
0.078,3.3812367937703063
0.0785,5.822792055382245
0.079,6.738375278486722
0.0795,4.907208832277768
0.08,2.7708479783673217
0.0805,2.160459162964337
0.081,1.8552647552628447
0.0815,0.6344871244568756
0.082,-1.1966793217520784
0.0825,-3.638234583364017
0.083,-4.859012214169986
0.0835,-4.553817806468493
0.084,-3.943428991065509
0.0845,-3.943428991065509
0.085,-4.859012214169986
0.0855,-4.859012214169986
0.08600000000000001,-2.72265136025954
0.08650000000000001,0.024098309053890946
0.08700000000000001,-0.2810960986476014
0.08750000000000001,-2.72265136025954
0.088,-4.553817806468493
0.0885,-3.638234583364017
0.089,-1.1966793217520784
0.0895,0.6344871244568756
0.09,2.160459162964337
0.0905,2.160459162964337
0.091,0.9396815321583679
0.0915,-0.2810960986476014
0.092,0.024098309053890946
0.0925,2.160459162964337
0.093,2.7708479783673217
0.0935,1.5500703475613524
0.094,0.9396815321583679
0.0945,2.4656535706658294
0.095,3.3812367937703063
0.0955,2.4656535706658294
0.096,0.6344871244568756
0.0965,0.6344871244568756
0.097,2.160459162964337
0.0975,3.076042386068814
0.098,2.160459162964337
0.0985,0.6344871244568756
0.099,-0.2810960986476014
0.0995,-0.2810960986476014
0.1,0.024098309053890946
0.1005,0.6344871244568756
0.101,0.6344871244568756
0.1015,-0.2810960986476014
0.10200000000000001,-1.5018737294535707
0.10250000000000001,-1.807068137155063
0.10300000000000001,-1.5018737294535707
0.10350000000000001,-1.807068137155063
0.10400000000000001,-2.1122625448565553
0.1045,-1.5018737294535707
0.105,0.024098309053890946
0.1055,1.5500703475613524
0.106,2.4656535706658294
0.1065,2.7708479783673217
0.107,1.8552647552628447
0.1075,0.6344871244568756
0.108,0.6344871244568756
0.1085,1.8552647552628447
0.109,2.160459162964337
0.1095,0.024098309053890946
0.11,-2.4174569525580476
0.1105,-2.1122625448565553
0.111,0.024098309053890946
0.1115,0.6344871244568756
0.112,-1.1966793217520784
0.1125,-2.1122625448565553
0.113,0.32929271675538324
0.1135,2.7708479783673217
0.114,2.160459162964337
0.1145,0.024098309053890946
0.115,-0.5862905063490936
0.1155,0.32929271675538324
0.116,1.2448759398598601
0.1165,1.2448759398598601
0.117,1.5500703475613524
0.11750000000000001,1.8552647552628447
0.11800000000000001,0.9396815321583679
0.11850000000000001,-0.8914849140505859
0.11900000000000001,-2.1122625448565553
0.11950000000000001,-2.1122625448565553
0.12,-0.8914849140505859
0.1205,0.6344871244568756
0.121,2.4656535706658294
0.1215,2.7708479783673217
0.122,1.2448759398598601
0.1225,0.024098309053890946
0.123,0.32929271675538324
0.1235,1.2448759398598601
0.124,0.6344871244568756
0.1245,-0.5862905063490936
0.125,0.024098309053890946
0.1255,1.8552647552628447
0.126,1.2448759398598601
0.1265,-2.4174569525580476
0.127,-5.46940102957297
0.1275,-3.638234583364017
