time,activation
0.0,-0.2739276143087857
0.0005,-0.8843164297117703
0.001,-1.1895108374132626
0.0015,-0.8843164297117703
0.002,-0.2739276143087857
0.0025,0.3364612010941989
0.003,0.3364612010941989
0.0035,0.03126679339270661
0.004,0.03126679339270661
0.0045000000000000005,-0.2739276143087857
0.005,0.03126679339270661
0.0055,0.9468500164971836
0.006,0.6416556087956913
0.006500000000000001,-0.579122022010278
0.007,-2.1050940605177395
0.0075,-1.1895108374132626
0.008,0.9468500164971836
0.0085,2.7780164627061374
0.009000000000000001,3.388405278109122
0.0095,3.388405278109122
0.01,3.0832108704076298
0.0105,1.8624332396016605
0.011,0.3364612010941989
0.0115,0.03126679339270661
0.012,0.6416556087956913
0.0125,1.8624332396016605
0.013000000000000001,1.8624332396016605
0.0135,0.9468500164971836
0.014,0.6416556087956913
0.0145,0.9468500164971836
0.015,0.6416556087956913
0.0155,0.03126679339270661
0.016,-0.2739276143087857
0.0165,0.3364612010941989
0.017,1.252044424198676
0.0175,1.252044424198676
0.018000000000000002,0.9468500164971836
0.0185,1.252044424198676
0.019,1.8624332396016605
0.0195,1.5572388319001682
0.02,0.6416556087956913
0.0205,0.3364612010941989
0.021,0.6416556087956913
0.021500000000000002,0.3364612010941989
0.022,-0.2739276143087857
0.0225,-0.2739276143087857
0.023,0.3364612010941989
0.0235,0.6416556087956913
0.024,-0.2739276143087857
0.0245,-1.1895108374132626
0.025,-0.579122022010278
0.025500000000000002,0.9468500164971836
0.026000000000000002,1.252044424198676
0.0265,0.9468500164971836
0.027,0.9468500164971836
0.0275,1.8624332396016605
0.028,2.167627647303153
0.0285,2.167627647303153
0.029,2.167627647303153
0.029500000000000002,1.5572388319001682
0.03,1.252044424198676
0.0305,1.252044424198676
0.031,2.472822055004645
0.0315,3.6935996858106144
0.032,3.6935996858106144
0.0325,2.167627647303153
0.033,0.03126679339270661
0.0335,-0.8843164297117703
0.034,-1.1895108374132626
0.0345,-0.579122022010278
0.035,0.03126679339270661
0.035500000000000004,0.6416556087956913
0.036000000000000004,0.9468500164971836
0.0365,1.252044424198676
0.037,1.5572388319001682
0.0375,1.252044424198676
0.038,0.03126679339270661
0.0385,-1.1895108374132626
0.039,-1.1895108374132626
0.0395,0.03126679339270661
0.04,0.6416556087956913
0.0405,0.9468500164971836
0.041,0.3364612010941989
0.0415,-0.2739276143087857
0.042,-0.8843164297117703
0.0425,-1.1895108374132626
0.043000000000000003,-0.8843164297117703
0.043500000000000004,-0.579122022010278
0.044,0.03126679339270661
0.0445,0.3364612010941989
0.045,0.9468500164971836
0.0455,0.03126679339270661
0.046,-0.8843164297117703
0.0465,-1.1895108374132626
0.047,0.03126679339270661
0.0475,0.9468500164971836
0.048,-0.2739276143087857
0.0485,-2.1050940605177395
0.049,-1.7998996528162472
0.0495,0.6416556087956913
0.05,2.472822055004645
0.0505,1.5572388319001682
0.051000000000000004,0.3364612010941989
0.051500000000000004,0.03126679339270661
0.052000000000000005,0.9468500164971836
0.0525,0.9468500164971836
0.053,0.3364612010941989
0.0535,0.3364612010941989
0.054,0.9468500164971836
0.0545,1.252044424198676
0.055,0.6416556087956913
0.0555,0.3364612010941989
0.056,0.9468500164971836
0.0565,1.8624332396016605
0.057,1.8624332396016605
0.0575,0.9468500164971836
0.058,0.03126679339270661
0.0585,-0.2739276143087857
0.059000000000000004,-1.1895108374132626
0.059500000000000004,-1.4947052451147549
0.06,-0.8843164297117703
0.0605,0.3364612010941989
0.061,1.5572388319001682
0.0615,1.252044424198676
0.062,0.03126679339270661
0.0625,0.03126679339270661
0.063,0.9468500164971836
0.0635,1.8624332396016605
0.064,2.167627647303153
0.0645,1.8624332396016605
0.065,1.5572388319001682
0.0655,1.5572388319001682
0.066,1.5572388319001682
0.0665,1.252044424198676
0.067,0.9468500164971836
0.0675,0.6416556087956913
0.068,0.03126679339270661
0.0685,0.3364612010941989
0.069,0.6416556087956913
0.0695,0.3364612010941989
0.07,0.03126679339270661
0.07050000000000001,0.03126679339270661
0.07100000000000001,0.9468500164971836
0.07150000000000001,0.6416556087956913
0.07200000000000001,-1.1895108374132626
0.0725,-2.715482875920724
0.073,-1.7998996528162472
0.0735,-0.2739276143087857
0.074,0.03126679339270661
0.0745,-0.2739276143087857
0.075,-0.2739276143087857
0.0755,-0.2739276143087857
0.076,-1.1895108374132626
0.0765,-2.410288468219232
0.077,-2.1050940605177395
0.0775,-1.1895108374132626
0.078,-0.8843164297117703
0.0785,-1.7998996528162472
0.079,-2.410288468219232
0.0795,-2.1050940605177395
0.08,-1.7998996528162472
0.0805,-1.1895108374132626
0.081,-0.2739276143087857
0.0815,0.3364612010941989
0.082,-0.2739276143087857
0.0825,-1.7998996528162472
0.083,-1.7998996528162472
0.0835,0.03126679339270661
0.084,1.8624332396016605
0.0845,0.9468500164971836
0.085,0.03126679339270661
0.0855,0.03126679339270661
0.08600000000000001,0.3364612010941989
0.08650000000000001,0.03126679339270661
0.08700000000000001,-0.8843164297117703
0.08750000000000001,-0.8843164297117703
0.088,0.3364612010941989
0.0885,0.9468500164971836
0.089,0.3364612010941989
0.0895,0.03126679339270661
0.09,0.03126679339270661
0.0905,0.6416556087956913
0.091,0.6416556087956913
0.0915,0.3364612010941989
0.092,1.252044424198676
0.0925,1.8624332396016605
0.093,1.252044424198676
0.0935,0.03126679339270661
0.094,-0.8843164297117703
0.0945,-0.8843164297117703
0.095,-0.579122022010278
0.0955,-0.8843164297117703
0.096,-1.4947052451147549
0.0965,-0.8843164297117703
0.097,0.03126679339270661
0.0975,0.03126679339270661
0.098,-0.579122022010278
0.0985,-1.4947052451147549
0.099,-1.4947052451147549
0.0995,-0.579122022010278
0.1,-0.579122022010278
0.1005,-0.8843164297117703
0.101,-1.4947052451147549
0.1015,-1.1895108374132626
0.10200000000000001,-0.2739276143087857
0.10250000000000001,0.3364612010941989
0.10300000000000001,0.6416556087956913
0.10350000000000001,0.6416556087956913
0.10400000000000001,0.03126679339270661
0.1045,0.03126679339270661
0.105,0.3364612010941989
0.1055,0.9468500164971836
0.106,0.9468500164971836
0.1065,0.3364612010941989
0.107,0.03126679339270661
0.1075,0.3364612010941989
0.108,0.3364612010941989
0.1085,0.03126679339270661
0.109,0.03126679339270661
0.1095,-0.2739276143087857
0.11,-0.579122022010278
0.1105,-0.579122022010278
0.111,-0.579122022010278
0.1115,-1.1895108374132626
0.112,-1.4947052451147549
0.1125,-0.8843164297117703
0.113,-0.2739276143087857
0.1135,-0.2739276143087857
0.114,-1.7998996528162472
0.1145,-2.410288468219232
0.115,-1.1895108374132626
0.1155,0.03126679339270661
0.116,0.3364612010941989
0.1165,-0.2739276143087857
0.117,-0.8843164297117703
0.11750000000000001,-1.1895108374132626
0.11800000000000001,-1.7998996528162472
0.11850000000000001,-2.1050940605177395
0.11900000000000001,-1.1895108374132626
0.11950000000000001,-0.2739276143087857
0.12,-0.579122022010278
0.1205,-2.410288468219232
0.121,-3.631066099025201
0.1215,-3.0206772836222164
0.122,-1.1895108374132626
0.1225,-0.8843164297117703
0.123,-1.4947052451147549
0.1235,-2.1050940605177395
0.124,-1.7998996528162472
0.1245,-0.579122022010278
0.125,0.03126679339270661
0.1255,0.03126679339270661
0.126,-0.2739276143087857
0.1265,0.03126679339270661
0.127,0.9468500164971836
0.1275,1.252044424198676
0.128,0.6416556087956913
0.1285,0.03126679339270661
0.129,0.03126679339270661
0.1295,0.6416556087956913
0.13,0.9468500164971836
0.1305,0.6416556087956913
0.131,0.03126679339270661
0.1315,0.03126679339270661
0.132,0.03126679339270661
0.1325,0.6416556087956913
0.133,1.252044424198676
0.1335,1.252044424198676
0.134,1.252044424198676
0.1345,1.5572388319001682
0.135,2.167627647303153
0.1355,1.8624332396016605
0.136,0.6416556087956913
0.1365,0.03126679339270661
0.137,0.6416556087956913
0.1375,1.5572388319001682
0.138,1.8624332396016605
0.1385,1.8624332396016605
0.139,1.252044424198676
0.1395,0.9468500164971836
0.14,0.3364612010941989
0.1405,0.3364612010941989
0.14100000000000001,0.6416556087956913
0.14150000000000001,1.8624332396016605
0.14200000000000002,2.472822055004645
0.14250000000000002,3.0832108704076298
0.14300000000000002,3.388405278109122
0.14350000000000002,3.6935996858106144
0.14400000000000002,3.388405278109122
0.1445,2.167627647303153
0.145,0.3364612010941989
0.1455,-1.4947052451147549
0.146,-2.410288468219232
0.1465,-3.0206772836222164
0.147,-3.0206772836222164
0.1475,-2.715482875920724
0.148,-2.1050940605177395
0.1485,-1.1895108374132626
0.149,-0.2739276143087857
0.1495,-0.2739276143087857
0.15,-0.2739276143087857
0.1505,-0.8843164297117703
0.151,-1.1895108374132626
0.1515,-0.579122022010278
0.152,0.3364612010941989
0.1525,0.6416556087956913
0.153,-0.579122022010278
0.1535,-2.1050940605177395
0.154,-1.4947052451147549
0.1545,0.3364612010941989
0.155,1.252044424198676
0.1555,0.6416556087956913
0.156,0.3364612010941989
0.1565,0.9468500164971836
0.157,0.9468500164971836
0.1575,-0.2739276143087857
0.158,-1.1895108374132626
0.1585,-0.8843164297117703
0.159,0.03126679339270661
0.1595,0.3364612010941989
0.16,0.03126679339270661
0.1605,0.03126679339270661
0.161,0.3364612010941989
0.1615,0.6416556087956913
0.162,0.9468500164971836
0.1625,0.9468500164971836
0.163,0.6416556087956913
0.1635,0.3364612010941989
0.164,1.252044424198676
0.1645,2.472822055004645
0.165,1.5572388319001682
0.1655,0.03126679339270661
0.166,-0.579122022010278
0.1665,1.252044424198676
0.167,2.167627647303153
0.1675,0.3364612010941989
0.168,-2.1050940605177395
0.1685,-2.410288468219232
0.169,-0.2739276143087857
0.1695,0.9468500164971836
0.17,0.3364612010941989
0.1705,0.03126679339270661
0.171,0.9468500164971836
0.1715,1.5572388319001682
0.17200000000000001,0.6416556087956913
0.17250000000000001,-0.2739276143087857
0.17300000000000001,-0.579122022010278
0.17350000000000002,-0.2739276143087857
0.17400000000000002,-1.1895108374132626
0.17450000000000002,-1.7998996528162472
0.17500000000000002,-1.4947052451147549
0.17550000000000002,0.03126679339270661
0.176,0.6416556087956913
0.1765,0.03126679339270661
0.177,-1.1895108374132626
0.1775,-1.4947052451147549
0.178,-1.1895108374132626
0.1785,-1.4947052451147549
0.179,-2.1050940605177395
0.1795,-2.1050940605177395
0.18,-1.4947052451147549
0.1805,-1.1895108374132626
0.181,-1.7998996528162472
0.1815,-2.1050940605177395
0.182,-1.4947052451147549
0.1825,-0.8843164297117703
0.183,-0.8843164297117703
0.1835,-1.1895108374132626
0.184,-0.8843164297117703
0.1845,0.03126679339270661
0.185,0.9468500164971836
0.1855,0.6416556087956913
0.186,0.3364612010941989
0.1865,0.03126679339270661
0.187,0.03126679339270661
0.1875,0.03126679339270661
0.188,-0.2739276143087857
0.1885,0.03126679339270661
0.189,0.6416556087956913
0.1895,0.9468500164971836
0.19,0.6416556087956913
0.1905,-0.2739276143087857
0.191,-1.4947052451147549
0.1915,-2.1050940605177395
0.192,-1.4947052451147549
0.1925,-0.579122022010278
0.193,0.03126679339270661
0.1935,0.03126679339270661
0.194,-0.579122022010278
0.1945,-0.8843164297117703
0.195,-1.1895108374132626
0.1955,-0.8843164297117703
0.196,0.03126679339270661
0.1965,0.6416556087956913
0.197,0.6416556087956913
0.1975,0.03126679339270661
0.198,-0.579122022010278
0.1985,-0.2739276143087857
0.199,-0.2739276143087857
0.1995,-0.579122022010278
0.2,-0.8843164297117703
0.2005,-0.8843164297117703
0.201,-0.8843164297117703
0.2015,-1.7998996528162472
0.202,-2.1050940605177395
0.2025,-1.4947052451147549
0.203,0.03126679339270661
0.20350000000000001,0.6416556087956913
0.20400000000000001,1.5572388319001682
0.20450000000000002,2.7780164627061374
0.20500000000000002,3.388405278109122
0.20550000000000002,2.7780164627061374
0.20600000000000002,1.252044424198676
0.20650000000000002,0.03126679339270661
0.20700000000000002,0.03126679339270661
0.20750000000000002,0.03126679339270661
0.20800000000000002,0.03126679339270661
0.2085,0.3364612010941989
0.209,1.252044424198676
0.2095,1.5572388319001682
0.21,0.9468500164971836
0.2105,0.03126679339270661
0.211,0.03126679339270661
0.2115,0.3364612010941989
0.212,1.252044424198676
0.2125,1.5572388319001682
0.213,2.167627647303153
0.2135,2.167627647303153
0.214,1.252044424198676
0.2145,0.6416556087956913
0.215,0.3364612010941989
0.2155,0.6416556087956913
0.216,0.3364612010941989
0.2165,-0.2739276143087857
0.217,-1.1895108374132626
0.2175,-0.579122022010278
0.218,0.6416556087956913
0.2185,1.5572388319001682
