time,activation
0.0,-4.357370831396269
0.0005,-13.513203062441038
0.001,-10.766453393127607
0.0015,-10.766453393127607
0.002,-15.954758324052976
0.0025,-19.0067024010679
0.003,-16.870341547157455
0.0035,-8.630092539217161
0.004,9.98676633057387
0.0045000000000000005,35.92829098520072
0.005,52.4087890010813
0.0055,46.30490084705146
0.006,24.94129230794699
0.006500000000000001,8.155599884364916
0.007,4.188072584245516
0.0075,6.6296278458574545
0.008,4.493266991947008
0.0085,-3.746982015993284
0.009000000000000001,-12.902814247038053
0.0095,-15.0391751009485
0.01,-8.935286946918653
0.0105,-1.0002323466798533
0.011,1.4413229149320852
0.0115,-1.3054267543813456
0.012,-3.1365932005902994
0.0125,-1.3054267543813456
0.013000000000000001,0.8309340995291005
0.0135,0.5257396918276082
0.014,-0.6950379389783611
0.0145,-0.08464912357537643
0.015,3.5776837688425314
0.0155,8.460794292066408
0.016,10.902349553678347
0.0165,8.155599884364916
0.017,2.05171173033507
0.0175,-3.4417876082917918
0.018000000000000002,-7.1041205007096995
0.0185,-9.240481354620146
0.019,-10.461258985426115
0.0195,-9.85087017002313
0.02,-6.798926093008207
0.0205,-5.578148462202238
0.021,-8.324898131515669
0.021500000000000002,-12.292425431635069
0.022,-11.376842208530592
0.0225,-3.4417876082917918
0.023,7.850405476663424
0.0235,14.869876853797747
0.024,12.7335159998873
0.0245,4.188072584245516
0.025,-0.38984353127686877
0.025500000000000002,0.8309340995291005
0.026000000000000002,1.4413229149320852
0.0265,-6.1885372776052225
0.027,-17.175535954858947
0.0275,-20.837868847276855
0.028,-17.175535954858947
0.0285,-13.208008654739546
0.029,-10.766453393127607
0.029500000000000002,-4.357370831396269
0.03,5.103655807349993
0.0305,10.597155145976854
0.031,9.071183107469393
0.0315,5.103655807349993
0.032,0.5257396918276082
0.0325,-5.272954054500746
0.033,-8.935286946918653
0.0335,-3.1365932005902994
0.034,9.071183107469393
0.0345,13.649099222991778
0.035,2.05171173033507
0.035500000000000004,-17.48073036256044
0.036000000000000004,-30.298895486023117
0.0365,-25.41578496279924
0.037,-1.9158155697843302
0.0375,29.519208423469376
0.038,49.66203933176787
0.0385,45.38931762394698
0.039,24.025709084842514
0.0395,5.408850215051485
0.04,-0.08464912357537643
0.0405,1.7465173226335775
0.041,4.493266991947008
0.0415,8.155599884364916
0.042,12.428321592185808
0.0425,13.343904815290285
0.043000000000000003,9.071183107469393
0.043500000000000004,4.493266991947008
0.044,3.272489361141039
0.0445,2.356906138036562
0.045,-0.38984353127686877
0.0455,-4.052176423694776
0.046,-5.88334286990373
0.0465,-5.578148462202238
0.047,-5.272954054500746
0.0475,-5.88334286990373
0.048,-6.798926093008207
0.0485,-7.714509316112684
0.049,-6.1885372776052225
0.0495,-3.4417876082917918
0.05,-3.4417876082917918
0.0505,-6.1885372776052225
0.051000000000000004,-8.630092539217161
0.051500000000000004,-8.324898131515669
0.052000000000000005,-8.019703723814176
0.0525,-10.156064577724623
0.053,-12.292425431635069
0.0535,-11.376842208530592
0.054,-9.545675762321638
0.0545,-8.324898131515669
0.055,-5.578148462202238
0.0555,-0.6950379389783611
0.056,2.356906138036562
0.0565,3.8828781765440237
0.057,8.155599884364916
0.0575,15.785460076902224
0.058,19.44779296932013
0.0585,13.038710407588793
0.059000000000000004,2.05171173033507
0.059500000000000004,-4.662565239097761
0.06,-7.1041205007096995
0.0605,-9.545675762321638
0.061,-12.597619839336561
0.0615,-14.123591877844023
0.062,-14.428786285545515
0.0625,-10.766453393127607
0.063,2.9672949534395467
0.0635,26.772458754155945
0.064,44.16853999314101
0.0645,40.20101269302161
0.065,20.97376500782759
0.0655,5.103655807349993
0.066,0.5257396918276082
0.0665,-1.0002323466798533
0.067,-6.493731685306715
0.0675,-10.766453393127607
0.068,-8.935286946918653
0.0685,-5.272954054500746
0.069,-7.409314908411192
0.0695,-13.208008654739546
0.07,-16.565147139455963
0.07050000000000001,-15.649563916351484
0.07100000000000001,-13.208008654739546
0.07150000000000001,-12.597619839336561
0.07200000000000001,-14.428786285545515
0.0725,-18.396313585664917
0.073,-21.44825766267984
0.0735,-19.311896808769394
0.074,-12.292425431635069
0.0745,-5.272954054500746
0.075,-1.3054267543813456
0.0755,1.1361285072305929
0.076,6.934822253558947
0.0765,15.785460076902224
0.077,22.19454263863356
0.0775,22.19454263863356
0.078,18.532209746215653
0.0785,16.090654484603714
0.079,19.142598561618637
0.0795,23.41532026943953
0.08,23.110125861738037
0.0805,16.395848892305207
0.081,9.376377515170885
0.0815,6.6296278458574545
0.082,6.934822253558947
0.0825,6.324433438155962
0.083,4.493266991947008
0.0835,0.5257396918276082
0.084,-7.409314908411192
0.0845,-19.311896808769394
0.085,-27.85734022441118
0.0855,-25.41578496279924
0.08600000000000001,-14.123591877844023
0.08650000000000001,-4.967759646799253
0.08700000000000001,-5.272954054500746
0.08750000000000001,-13.81839747014253
0.088,-24.805396147396255
0.0885,-32.13006193223207
0.089,-30.60408989372461
0.0895,-19.0067024010679
0.09,1.1361285072305929
0.0905,26.467264346454453
0.091,51.79840018567832
0.0915,67.66850938615592
0.092,63.70098208603652
0.0925,41.72698473152907
0.093,17.616626523111176
0.0935,5.408850215051485
0.094,1.4413229149320852
0.0945,-4.662565239097761
0.095,-13.513203062441038
0.0955,-18.396313585664917
0.096,-18.396313585664917
0.0965,-18.396313585664917
0.097,-17.48073036256044
0.0975,-10.766453393127607
0.098,-1.3054267543813456
0.0985,4.188072584245516
0.099,7.240016661260439
0.0995,12.7335159998873
0.1,15.17507126149924
0.1005,4.798461399648501
0.101,-11.987231023933576
0.1015,-17.175535954858947
0.10200000000000001,-6.1885372776052225
0.10250000000000001,5.7140446227529775
0.10300000000000001,6.324433438155962
0.10350000000000001,1.1361285072305929
0.10400000000000001,-1.0002323466798533
0.1045,-3.1365932005902994
0.105,-7.714509316112684
0.1055,-10.461258985426115
0.106,-7.1041205007096995
0.1065,-4.357370831396269
0.107,-8.324898131515669
0.1075,-15.0391751009485
0.108,-18.396313585664917
0.1085,-18.396313585664917
0.109,-15.954758324052976
0.1095,-9.85087017002313
0.11,-1.610621162082838
0.1105,0.5257396918276082
0.111,-3.4417876082917918
0.1115,-6.493731685306715
0.112,-1.9158155697843302
0.1125,3.5776837688425314
0.113,3.5776837688425314
0.1135,2.356906138036562
0.114,7.545211068961931
0.1145,15.480265669200731
0.115,14.564682446096255
0.1155,1.4413229149320852
0.116,-14.733980693247007
0.1165,-19.92228562417238
0.117,-7.409314908411192
0.11750000000000001,14.259488038394762
0.11800000000000001,28.298430792663407
0.11850000000000001,24.330903492544007
0.11900000000000001,10.902349553678347
0.11950000000000001,3.8828781765440237
0.12,6.6296278458574545
0.1205,9.376377515170885
0.121,8.460794292066408
0.1215,9.681571922872378
0.122,15.480265669200731
0.1225,17.311432115409684
0.123,10.597155145976854
0.1235,2.9672949534395467
0.124,1.1361285072305929
0.1245,0.8309340995291005
0.125,-2.831398792888807
