time,activation
0.0,-2.7681026013864987
0.0005,-3.3784914167894833
0.001,-2.157713785983514
0.0015,-0.9369361551775448
0.002,-0.32654733977456024
0.0025,-0.32654733977456024
0.003,-0.021352932073067928
0.0035,0.2838414756284244
0.004,1.1994246987329014
0.0045000000000000005,2.4202023295388706
0.005,3.64097996034484
0.0055,3.64097996034484
0.006,2.4202023295388706
0.006500000000000001,0.894230291031409
0.007,-0.021352932073067928
0.0075,-0.6317417474760525
0.008,-0.021352932073067928
0.0085,0.2838414756284244
0.009000000000000001,-0.6317417474760525
0.0095,-3.3784914167894833
0.01,-4.904463455296945
0.0105,-3.073297009087991
0.011,0.2838414756284244
0.0115,2.1150079218373783
0.012,1.1994246987329014
0.0125,-0.021352932073067928
0.013000000000000001,-0.9369361551775448
0.0135,-1.8525193782820217
0.014,-3.073297009087991
0.0145,-3.073297009087991
0.015,-0.32654733977456024
0.0155,3.3357855526433475
0.016,6.387729629658271
0.0165,7.3033128527627476
0.017,5.777340814255286
0.0175,2.725396737240363
0.018000000000000002,-0.021352932073067928
0.0185,-0.6317417474760525
0.019,-0.021352932073067928
0.0195,0.5890358833299167
0.02,-0.32654733977456024
0.0205,-2.4629081936850064
0.021,-3.3784914167894833
0.021500000000000002,-2.4629081936850064
0.022,-1.2421305628790371
0.0225,-0.021352932073067928
0.023,1.809813514135886
0.0235,4.2513687757478245
0.024,6.082535221956778
0.0245,4.861757591150809
0.025,1.809813514135886
0.025500000000000002,-0.32654733977456024
0.026000000000000002,-0.6317417474760525
0.0265,0.5890358833299167
0.027,1.1994246987329014
0.0275,-0.021352932073067928
0.028,-2.157713785983514
0.0285,-3.073297009087991
0.029,-2.7681026013864987
0.029500000000000002,-2.7681026013864987
0.03,-2.157713785983514
0.0305,-0.9369361551775448
0.031,1.1994246987329014
0.0315,2.725396737240363
0.032,2.4202023295388706
0.0325,0.894230291031409
0.033,-0.6317417474760525
0.0335,-0.9369361551775448
0.034,-0.021352932073067928
0.0345,2.4202023295388706
0.035,3.946174368046332
0.035500000000000004,2.1150079218373783
0.036000000000000004,-1.5473249705805294
0.0365,-4.5992690475954525
0.037,-5.209657862998437
0.0375,-3.988880232192468
0.038,-3.6836858244909756
0.0385,-3.6836858244909756
0.039,-3.3784914167894833
0.0395,-3.3784914167894833
0.04,-4.29407463989396
0.0405,-5.5148522706999294
0.041,-4.5992690475954525
0.0415,-1.5473249705805294
0.042,1.1994246987329014
0.0425,1.5046191064343937
0.043000000000000003,0.2838414756284244
0.043500000000000004,-0.32654733977456024
0.044,-0.32654733977456024
0.0445,-0.32654733977456024
0.045,-0.9369361551775448
0.0455,-1.8525193782820217
0.046,-2.157713785983514
0.0465,-1.5473249705805294
0.047,-0.9369361551775448
0.0475,-0.6317417474760525
0.048,-0.6317417474760525
0.0485,-0.32654733977456024
0.049,-0.6317417474760525
0.0495,-1.5473249705805294
0.05,-2.7681026013864987
0.0505,-2.7681026013864987
0.051000000000000004,-2.157713785983514
0.051500000000000004,-2.4629081936850064
0.052000000000000005,-3.988880232192468
0.0525,-4.904463455296945
0.053,-4.5992690475954525
0.0535,-3.6836858244909756
0.054,-3.3784914167894833
0.0545,-2.157713785983514
0.055,-0.021352932073067928
0.0555,2.1150079218373783
0.056,3.030591144941855
0.0565,3.030591144941855
0.057,3.64097996034484
0.0575,5.777340814255286
0.058,7.913701668165732
0.0585,8.829284891270209
0.059000000000000004,7.3033128527627476
0.059500000000000004,5.166951998852301
0.06,3.64097996034484
0.0605,3.030591144941855
0.061,2.725396737240363
0.0615,2.1150079218373783
0.062,0.5890358833299167
0.0625,-0.32654733977456024
0.063,-0.32654733977456024
0.0635,0.5890358833299167
0.064,2.4202023295388706
0.0645,3.64097996034484
0.065,3.64097996034484
0.0655,3.030591144941855
0.066,1.1994246987329014
0.0665,-0.6317417474760525
0.067,-3.073297009087991
0.0675,-4.5992690475954525
0.068,-4.904463455296945
0.0685,-2.7681026013864987
0.069,-0.021352932073067928
0.0695,1.1994246987329014
0.07,0.5890358833299167
0.07050000000000001,-0.32654733977456024
0.07100000000000001,-0.021352932073067928
0.07150000000000001,0.894230291031409
0.07200000000000001,1.1994246987329014
0.0725,0.894230291031409
0.073,1.809813514135886
0.0735,3.3357855526433475
0.074,3.946174368046332
0.0745,2.725396737240363
0.075,1.5046191064343937
0.0755,1.5046191064343937
0.076,1.809813514135886
0.0765,1.809813514135886
0.077,1.5046191064343937
0.0775,2.4202023295388706
0.078,3.030591144941855
0.0785,1.5046191064343937
0.079,-1.5473249705805294
0.0795,-3.073297009087991
0.08,-1.8525193782820217
0.0805,-0.32654733977456024
0.081,-0.021352932073067928
0.0815,-0.021352932073067928
0.082,0.5890358833299167
0.0825,1.5046191064343937
0.083,0.894230291031409
0.0835,-0.32654733977456024
0.084,-1.5473249705805294
0.0845,-1.8525193782820217
0.085,-1.8525193782820217
0.0855,-1.2421305628790371
0.08600000000000001,0.894230291031409
0.08650000000000001,4.2513687757478245
0.08700000000000001,4.861757591150809
0.08750000000000001,2.1150079218373783
0.088,-1.2421305628790371
0.0885,-3.073297009087991
0.089,-2.7681026013864987
0.0895,-2.4629081936850064
0.09,-1.8525193782820217
0.0905,0.894230291031409
0.091,5.472146406553794
0.0915,8.218896075867224
0.092,7.60850726046424
0.0925,5.166951998852301
0.093,3.3357855526433475
0.0935,2.725396737240363
0.094,1.5046191064343937
0.0945,-0.021352932073067928
0.095,-0.6317417474760525
0.0955,-0.6317417474760525
0.096,-0.32654733977456024
0.0965,-0.9369361551775448
0.097,-1.8525193782820217
0.0975,-2.157713785983514
0.098,-1.8525193782820217
0.0985,-0.32654733977456024
0.099,1.1994246987329014
0.0995,1.809813514135886
0.1,0.2838414756284244
0.1005,-1.8525193782820217
0.101,-2.4629081936850064
0.1015,-1.2421305628790371
0.10200000000000001,-0.021352932073067928
0.10250000000000001,-0.021352932073067928
0.10300000000000001,-0.021352932073067928
0.10350000000000001,1.5046191064343937
0.10400000000000001,3.946174368046332
0.1045,4.2513687757478245
0.105,2.4202023295388706
0.1055,0.5890358833299167
0.106,-0.6317417474760525
0.1065,-2.7681026013864987
0.107,-6.125241086102914
0.1075,-8.871990755416345
0.108,-10.092768386222314
0.1085,-10.092768386222314
0.109,-8.871990755416345
0.1095,-6.735629901505899
0.11,-4.904463455296945
0.1105,-4.29407463989396
0.111,-3.988880232192468
0.1115,-1.8525193782820217
0.112,1.809813514135886
0.1125,3.946174368046332
0.113,3.3357855526433475
0.1135,1.1994246987329014
0.114,0.5890358833299167
0.1145,1.1994246987329014
0.115,1.5046191064343937
0.1155,0.894230291031409
0.116,0.2838414756284244
0.1165,-0.021352932073067928
0.117,-0.021352932073067928
0.11750000000000001,-1.2421305628790371
0.11800000000000001,-3.073297009087991
0.11850000000000001,-4.904463455296945
0.11900000000000001,-5.209657862998437
0.11950000000000001,-4.29407463989396
0.12,-3.988880232192468
0.1205,-3.988880232192468
0.121,-4.5992690475954525
0.1215,-4.904463455296945
0.122,-4.904463455296945
0.1225,-2.7681026013864987
0.123,0.894230291031409
0.1235,5.777340814255286
0.124,7.60850726046424
0.1245,5.166951998852301
0.125,1.5046191064343937
0.1255,-0.6317417474760525
0.126,-0.021352932073067928
0.1265,1.1994246987329014
0.127,1.5046191064343937
0.1275,0.2838414756284244
0.128,-1.5473249705805294
0.1285,-3.073297009087991
0.129,-3.073297009087991
0.1295,-1.8525193782820217
0.13,-0.9369361551775448
0.1305,-0.6317417474760525
0.131,-0.32654733977456024
0.1315,-0.32654733977456024
0.132,-0.6317417474760525
0.1325,-0.6317417474760525
0.133,-0.6317417474760525
0.1335,-0.9369361551775448
0.134,-1.8525193782820217
0.1345,-1.2421305628790371
0.135,1.809813514135886
0.1355,5.777340814255286
0.136,6.387729629658271
0.1365,3.3357855526433475
0.137,0.5890358833299167
0.1375,1.1994246987329014
0.138,2.725396737240363
0.1385,1.5046191064343937
0.139,-0.6317417474760525
0.1395,-1.8525193782820217
0.14,-0.6317417474760525
0.1405,0.5890358833299167
0.14100000000000001,1.1994246987329014
0.14150000000000001,1.1994246987329014
0.14200000000000002,0.5890358833299167
0.14250000000000002,-0.021352932073067928
0.14300000000000002,-0.021352932073067928
0.14350000000000002,0.5890358833299167
0.14400000000000002,0.894230291031409
0.1445,-0.021352932073067928
0.145,-0.32654733977456024
0.1455,0.2838414756284244
0.146,2.1150079218373783
0.1465,2.1150079218373783
0.147,-0.021352932073067928
0.1475,-1.8525193782820217
0.148,-2.4629081936850064
0.1485,-1.5473249705805294
0.149,-0.9369361551775448
0.1495,-0.6317417474760525
0.15,-0.9369361551775448
0.1505,-1.2421305628790371
0.151,-0.9369361551775448
0.1515,-0.9369361551775448
0.152,-1.5473249705805294
0.1525,-2.4629081936850064
0.153,-2.4629081936850064
0.1535,-1.2421305628790371
0.154,-0.021352932073067928
0.1545,0.2838414756284244
0.155,0.894230291031409
0.1555,1.1994246987329014
0.156,-0.021352932073067928
0.1565,-1.8525193782820217
0.157,-3.988880232192468
0.1575,-3.3784914167894833
0.158,-0.9369361551775448
0.1585,1.809813514135886
0.159,3.946174368046332
0.1595,5.777340814255286
0.16,6.387729629658271
0.1605,5.166951998852301
0.161,2.1150079218373783
0.1615,-0.32654733977456024
0.162,-0.9369361551775448
0.1625,0.5890358833299167
0.163,2.1150079218373783
0.1635,1.5046191064343937
0.164,-0.6317417474760525
0.1645,-0.9369361551775448
0.165,1.5046191064343937
0.1655,4.556563183449317
0.166,4.861757591150809
0.1665,2.725396737240363
0.167,2.1150079218373783
0.1675,2.4202023295388706
0.168,1.5046191064343937
0.1685,-0.9369361551775448
0.169,-2.4629081936850064
0.1695,-1.8525193782820217
0.17,-0.6317417474760525
0.1705,-0.32654733977456024
0.171,-0.32654733977456024
0.1715,-0.021352932073067928
0.17200000000000001,0.2838414756284244
0.17250000000000001,0.5890358833299167
0.17300000000000001,2.1150079218373783
0.17350000000000002,4.861757591150809
0.17400000000000002,5.166951998852301
0.17450000000000002,1.809813514135886
0.17500000000000002,-2.7681026013864987
0.17550000000000002,-4.29407463989396
0.176,-2.7681026013864987
0.1765,-1.8525193782820217
0.177,-2.7681026013864987
0.1775,-3.3784914167894833
0.178,-3.073297009087991
0.1785,-2.7681026013864987
0.179,-2.7681026013864987
0.1795,-2.157713785983514
0.18,-0.6317417474760525
0.1805,-0.32654733977456024
0.181,-1.5473249705805294
0.1815,-1.2421305628790371
0.182,1.5046191064343937
0.1825,3.946174368046332
0.183,2.725396737240363
0.1835,-0.021352932073067928
0.184,0.2838414756284244
0.1845,3.946174368046332
0.185,5.472146406553794
0.1855,4.556563183449317
0.186,3.946174368046332
0.1865,5.166951998852301
0.187,6.082535221956778
0.1875,3.64097996034484
0.188,-0.021352932073067928
0.1885,-1.2421305628790371
0.189,-0.021352932073067928
0.1895,0.2838414756284244
0.19,-0.32654733977456024
0.1905,-2.157713785983514
0.191,-2.7681026013864987
0.1915,-2.157713785983514
0.192,-1.5473249705805294
0.1925,-2.157713785983514
0.193,-3.3784914167894833
0.1935,-3.6836858244909756
0.194,-3.6836858244909756
0.1945,-3.988880232192468
0.195,-4.29407463989396
0.1955,-3.988880232192468
0.196,-2.7681026013864987
0.1965,-2.157713785983514
0.197,-2.4629081936850064
0.1975,-2.4629081936850064
0.198,-1.5473249705805294
0.1985,-0.021352932073067928
0.199,1.5046191064343937
0.1995,2.725396737240363
0.2,4.2513687757478245
0.2005,4.2513687757478245
0.201,2.1150079218373783
0.2015,-0.021352932073067928
0.202,-0.021352932073067928
0.2025,1.809813514135886
0.203,2.725396737240363
0.20350000000000001,2.725396737240363
0.20400000000000001,2.725396737240363
0.20450000000000002,3.030591144941855
0.20500000000000002,2.725396737240363
