time,activation
0.0,0.30885491034258966
0.0005,0.30885491034258966
0.001,-1.5223115358663641
0.0015,-3.963866797478303
0.002,-4.574255612881287
0.0025,-2.7430891666723336
0.003,-0.9119227204633795
0.0035,-0.30153390506039496
0.004,-0.30153390506039496
0.0045000000000000005,-0.30153390506039496
0.005,-0.9119227204633795
0.0055,-0.9119227204633795
0.006,0.30885491034258966
0.006500000000000001,1.8348269488500513
0.007,0.30885491034258966
0.0075,-1.5223115358663641
0.008,-0.30153390506039496
0.0085,3.3607989873575126
0.009000000000000001,4.886771025864975
0.0095,1.529632541148559
0.01,-1.8275059435678565
0.0105,-0.9119227204633795
0.011,1.529632541148559
0.0115,1.529632541148559
0.012,-1.2171171281648718
0.0125,-3.6586723897768105
0.013000000000000001,-3.963866797478303
0.0135,-3.963866797478303
0.014,-4.574255612881287
0.0145,-4.879450020582779
0.015,-3.963866797478303
0.0155,-3.048283574373826
0.016,-2.7430891666723336
0.0165,-1.8275059435678565
0.017,0.30885491034258966
0.0175,2.4452157642530357
0.018000000000000002,2.4452157642530357
0.0185,0.003660502641097359
0.019,-2.4378947589708413
0.0195,-3.048283574373826
0.02,-2.132700351269349
0.0205,-0.9119227204633795
0.021,-0.30153390506039496
0.021500000000000002,0.003660502641097359
0.022,0.003660502641097359
0.0225,0.9192437257455743
0.023,1.8348269488500513
0.0235,1.8348269488500513
0.024,0.30885491034258966
0.0245,-1.5223115358663641
0.025,-1.5223115358663641
0.025500000000000002,1.2244381334470666
0.026000000000000002,5.191965433566467
0.0265,6.717937472073928
0.027,5.497159841267959
0.0275,3.3607989873575126
0.028,1.8348269488500513
0.0285,1.8348269488500513
0.029,3.3607989873575126
0.029500000000000002,5.8023542489694515
0.03,6.412743064372436
0.0305,4.581576618163482
0.031,1.529632541148559
0.0315,-0.30153390506039496
0.032,-1.5223115358663641
0.0325,-2.132700351269349
0.033,-3.048283574373826
0.0335,-2.7430891666723336
0.034,-0.9119227204633795
0.0345,1.2244381334470666
0.035,3.0556045796560203
0.035500000000000004,2.750410171954528
0.036000000000000004,1.529632541148559
0.0365,0.30885491034258966
0.037,0.30885491034258966
0.0375,0.9192437257455743
0.038,1.2244381334470666
0.0385,0.30885491034258966
0.039,-1.2171171281648718
0.0395,-2.7430891666723336
0.04,-3.353477982075318
0.0405,-2.7430891666723336
0.041,-1.8275059435678565
0.0415,-0.6067283127618872
0.042,0.9192437257455743
0.0425,3.0556045796560203
0.043000000000000003,4.581576618163482
0.043500000000000004,3.665993395059005
0.044,1.2244381334470666
0.0445,0.003660502641097359
0.045,0.003660502641097359
0.0455,0.003660502641097359
0.046,-0.9119227204633795
0.0465,-1.2171171281648718
0.047,-0.30153390506039496
0.0475,0.003660502641097359
0.048,-0.6067283127618872
0.0485,-1.2171171281648718
0.049,0.003660502641097359
0.0495,1.529632541148559
0.05,1.2244381334470666
0.0505,0.003660502641097359
0.051000000000000004,0.614049318044082
0.051500000000000004,3.0556045796560203
0.052000000000000005,4.886771025864975
0.0525,5.191965433566467
0.053,4.581576618163482
0.0535,2.750410171954528
0.054,0.003660502641097359
0.0545,-2.132700351269349
0.055,-2.132700351269349
0.0555,0.003660502641097359
0.056,1.2244381334470666
0.0565,0.614049318044082
0.057,-0.30153390506039496
0.0575,-1.2171171281648718
0.058,-1.2171171281648718
0.0585,-1.5223115358663641
0.059000000000000004,-1.8275059435678565
0.059500000000000004,-2.132700351269349
0.06,-1.8275059435678565
0.0605,-1.2171171281648718
0.061,0.003660502641097359
0.0615,1.529632541148559
0.062,2.750410171954528
0.0625,3.3607989873575126
0.063,2.1400213565515434
0.0635,0.30885491034258966
0.064,-1.2171171281648718
0.0645,-1.2171171281648718
0.065,0.30885491034258966
0.0655,1.529632541148559
0.066,0.614049318044082
0.0665,-1.2171171281648718
0.067,-2.7430891666723336
0.0675,-3.353477982075318
0.068,-3.6586723897768105
0.0685,-3.353477982075318
0.069,-0.9119227204633795
0.0695,1.8348269488500513
0.07,2.750410171954528
0.07050000000000001,1.2244381334470666
0.07100000000000001,-0.6067283127618872
0.07150000000000001,0.003660502641097359
0.07200000000000001,1.529632541148559
0.0725,1.8348269488500513
0.073,0.30885491034258966
0.0735,-0.30153390506039496
0.074,0.614049318044082
0.0745,1.2244381334470666
0.075,0.003660502641097359
0.0755,-2.7430891666723336
0.076,-2.132700351269349
0.0765,0.30885491034258966
0.077,1.2244381334470666
0.0775,-0.30153390506039496
0.078,-1.5223115358663641
0.0785,-0.30153390506039496
0.079,0.003660502641097359
0.0795,-3.353477982075318
0.08,-6.100227651388749
0.0805,-4.574255612881287
0.081,-0.30153390506039496
0.0815,1.529632541148559
0.082,0.30885491034258966
0.0825,0.003660502641097359
0.083,1.2244381334470666
0.0835,2.1400213565515434
0.084,1.2244381334470666
0.0845,1.529632541148559
0.085,3.665993395059005
0.0855,4.581576618163482
0.08600000000000001,2.4452157642530357
0.08650000000000001,-0.9119227204633795
0.08700000000000001,-2.7430891666723336
0.08750000000000001,-3.353477982075318
0.088,-3.353477982075318
0.0885,-2.4378947589708413
0.089,-0.6067283127618872
0.0895,0.614049318044082
0.09,1.529632541148559
0.0905,1.8348269488500513
0.091,2.1400213565515434
0.0915,0.614049318044082
0.092,-2.132700351269349
0.0925,-3.353477982075318
0.093,-1.8275059435678565
0.0935,0.30885491034258966
0.094,0.9192437257455743
0.0945,0.003660502641097359
0.095,-0.30153390506039496
0.0955,0.003660502641097359
0.096,-0.30153390506039496
0.0965,-1.2171171281648718
0.097,-1.5223115358663641
0.0975,-1.5223115358663641
0.098,-1.8275059435678565
0.0985,-1.8275059435678565
0.099,-0.6067283127618872
0.0995,1.529632541148559
0.1,2.750410171954528
0.1005,1.8348269488500513
0.101,0.614049318044082
0.1015,0.003660502641097359
0.10200000000000001,0.30885491034258966
0.10250000000000001,0.9192437257455743
0.10300000000000001,0.9192437257455743
0.10350000000000001,0.30885491034258966
0.10400000000000001,-0.6067283127618872
0.1045,-0.6067283127618872
0.105,0.003660502641097359
0.1055,1.2244381334470666
0.106,1.2244381334470666
0.1065,0.30885491034258966
0.107,0.30885491034258966
0.1075,1.2244381334470666
0.108,2.1400213565515434
0.1085,0.9192437257455743
0.109,-0.6067283127618872
0.1095,-1.5223115358663641
0.11,-0.6067283127618872
0.1105,0.30885491034258966
0.111,0.003660502641097359
0.1115,-2.132700351269349
0.112,-3.6586723897768105
0.1125,-3.353477982075318
0.113,-1.5223115358663641
0.1135,0.003660502641097359
0.114,0.9192437257455743
0.1145,1.529632541148559
0.115,1.2244381334470666
0.1155,0.003660502641097359
0.116,-0.30153390506039496
0.1165,0.003660502641097359
0.117,0.9192437257455743
0.11750000000000001,0.9192437257455743
0.11800000000000001,0.30885491034258966
0.11850000000000001,0.003660502641097359
0.11900000000000001,1.2244381334470666
0.11950000000000001,1.8348269488500513
0.12,1.529632541148559
0.1205,0.614049318044082
0.121,0.614049318044082
0.1215,1.529632541148559
0.122,2.4452157642530357
0.1225,3.0556045796560203
0.123,3.665993395059005
0.1235,3.0556045796560203
0.124,1.529632541148559
0.1245,0.003660502641097359
0.125,-0.30153390506039496
0.1255,0.30885491034258966
0.126,0.30885491034258966
0.1265,-0.30153390506039496
0.127,-0.9119227204633795
0.1275,0.003660502641097359
0.128,1.8348269488500513
0.1285,1.8348269488500513
0.129,0.003660502641097359
0.1295,-1.8275059435678565
0.13,-2.7430891666723336
0.1305,-2.132700351269349
0.131,-1.2171171281648718
0.1315,-0.30153390506039496
0.132,0.30885491034258966
0.1325,1.2244381334470666
0.133,1.8348269488500513
0.1335,2.1400213565515434
0.134,2.1400213565515434
0.1345,1.8348269488500513
0.135,0.9192437257455743
0.1355,0.003660502641097359
0.136,-0.6067283127618872
0.1365,-0.30153390506039496
0.137,-0.6067283127618872
0.1375,-1.8275059435678565
0.138,-3.048283574373826
0.1385,-2.132700351269349
0.139,-0.6067283127618872
0.1395,0.003660502641097359
0.14,0.003660502641097359
0.1405,0.003660502641097359
0.14100000000000001,0.614049318044082
0.14150000000000001,1.529632541148559
0.14200000000000002,1.8348269488500513
0.14250000000000002,1.8348269488500513
0.14300000000000002,0.9192437257455743
0.14350000000000002,-1.5223115358663641
0.14400000000000002,-4.879450020582779
0.1445,-5.795033243687256
0.145,-3.048283574373826
0.1455,0.30885491034258966
0.146,2.1400213565515434
0.1465,2.1400213565515434
0.147,2.1400213565515434
0.1475,2.750410171954528
0.148,3.0556045796560203
0.1485,3.0556045796560203
0.149,2.750410171954528
0.1495,1.2244381334470666
0.15,-0.9119227204633795
0.1505,-2.4378947589708413
0.151,-1.8275059435678565
0.1515,0.003660502641097359
0.152,0.30885491034258966
0.1525,0.003660502641097359
0.153,0.003660502641097359
0.1535,0.9192437257455743
0.154,1.2244381334470666
0.1545,1.2244381334470666
0.155,2.1400213565515434
